2015:05:15,19:17:50.228,82.589826,93.014259
2015:05:15,19:17:50.307,87.475302,93.014259
2015:05:15,19:17:50.329,83.724136,93.014259
2015:05:15,19:17:50.407,81.357034,93.014259
2015:05:15,19:17:50.429,83.828275,93.014259
2015:05:15,19:17:50.507,94.932477,94.946837
2015:05:15,19:17:50.529,95.069139,95.106989
2015:05:15,19:17:50.607,95.468158,95.468158
2015:05:15,19:17:50.628,97.623107,97.623107
2015:05:15,19:17:50.708,88.957145,97.623107
2015:05:15,19:17:50.729,88.957145,97.623107
2015:05:15,19:17:50.807,94.032050,97.623107
2015:05:15,19:17:50.829,95.654536,97.623107
2015:05:15,19:17:50.907,96.324103,99.503520
2015:05:15,19:17:50.929,95.958384,99.503520
2015:05:15,19:17:51.007,87.935895,99.503520
2015:05:15,19:17:51.028,94.287997,94.287997
2015:05:15,19:17:51.107,91.407466,94.513404
2015:05:15,19:17:51.129,88.197659,94.513404
2015:05:15,19:17:51.208,86.891676,94.513404
2015:05:15,19:17:51.229,83.926605,94.513404
2015:05:15,19:17:51.307,76.989428,94.513404
2015:05:15,19:17:51.329,76.115092,94.513404
2015:05:15,19:17:51.408,93.687980,95.662937
2015:05:15,19:17:51.429,93.475691,95.662937
2015:05:15,19:17:51.507,79.566544,95.662937
2015:05:15,19:17:51.529,82.627146,95.662937
2015:05:15,19:17:51.607,86.252813,95.662937
2015:05:15,19:17:51.629,77.809285,95.662937
2015:05:15,19:17:51.708,91.625213,95.662937
2015:05:15,19:17:51.730,90.763095,95.662937
2015:05:15,19:17:51.808,87.831352,95.662937
2015:05:15,19:17:51.829,85.793551,95.662937
2015:05:15,19:17:51.908,86.719460,95.662937
2015:05:15,19:17:51.929,87.278918,95.662937
2015:05:15,19:17:52.007,82.555126,95.662937
2015:05:15,19:17:52.029,89.256448,95.662937
2015:05:15,19:17:52.107,90.359060,90.521832
2015:05:15,19:17:52.129,87.266017,90.521832
2015:05:15,19:17:52.208,89.803682,90.521832
2015:05:15,19:17:52.229,89.401150,90.521832
2015:05:15,19:17:52.308,80.820574,90.521832
2015:05:15,19:17:52.329,80.579222,90.521832
2015:05:15,19:17:52.408,72.439641,90.521832
2015:05:15,19:17:52.429,76.915891,90.521832
2015:05:15,19:17:52.508,79.088426,90.521832
2015:05:15,19:17:52.529,81.719577,90.521832
2015:05:15,19:17:52.608,82.065112,90.521832
2015:05:15,19:17:52.629,80.945482,90.521832
2015:05:15,19:17:52.707,81.124097,90.521832
2015:05:15,19:17:52.728,82.859305,90.521832
2015:05:15,19:17:52.807,95.433565,95.433565
2015:05:15,19:17:52.829,96.412104,96.434431
2015:05:15,19:17:52.907,95.559497,96.434431
2015:05:15,19:17:52.929,96.688113,96.688113
2015:05:15,19:17:53.007,97.599681,97.599681
2015:05:15,19:17:53.029,97.599681,97.599681
2015:05:15,19:17:53.107,94.488063,97.599681
2015:05:15,19:17:53.129,97.327587,97.353337
2015:05:15,19:17:53.207,84.253171,97.353337
2015:05:15,19:17:53.228,83.072782,97.353337
2015:05:15,19:17:53.307,90.166727,97.353337
2015:05:15,19:17:53.329,90.159007,97.353337
2015:05:15,19:17:53.407,94.123677,97.353337
2015:05:15,19:17:53.429,93.093786,97.353337
2015:05:15,19:17:53.507,91.071475,97.353337
2015:05:15,19:17:53.529,90.638462,97.353337
2015:05:15,19:17:53.608,81.855155,97.353337
2015:05:15,19:17:53.629,79.399739,97.353337
2015:05:15,19:17:53.707,92.289293,97.353337
2015:05:15,19:17:53.729,89.557243,97.353337
2015:05:15,19:17:53.807,79.214797,97.353337
2015:05:15,19:17:53.829,82.388594,97.353337
2015:05:15,19:17:53.907,94.353746,97.353337
2015:05:15,19:17:53.929,96.091091,97.353337
2015:05:15,19:17:54.007,91.384144,97.353337
2015:05:15,19:17:54.028,91.383489,97.353337
2015:05:15,19:17:54.108,91.479399,97.353337
2015:05:15,19:17:54.129,91.148385,97.353337
2015:05:15,19:17:54.207,83.820838,90.127121
2015:05:15,19:17:54.229,82.188656,90.127121
2015:05:15,19:17:54.307,87.964830,97.521297
2015:05:15,19:17:54.329,87.964830,97.521297
2015:05:15,19:17:54.407,82.639121,97.521297
2015:05:15,19:17:54.429,81.725256,97.521297
2015:05:15,19:17:54.507,84.747759,97.521297
2015:05:15,19:17:54.529,82.367831,97.521297
2015:05:15,19:17:54.607,91.266912,97.521297
2015:05:15,19:17:54.629,92.117164,97.521297
2015:05:15,19:17:54.707,84.328395,97.521297
2015:05:15,19:17:54.729,84.283047,97.521297
2015:05:15,19:17:54.807,80.371351,97.521297
2015:05:15,19:17:54.828,80.667257,97.521297
2015:05:15,19:17:54.907,86.363277,97.521297
2015:05:15,19:17:54.928,90.326167,97.521297
2015:05:15,19:17:55.007,93.060483,97.521297
2015:05:15,19:17:55.029,92.368217,97.521297
2015:05:15,19:17:55.107,91.945835,97.521297
2015:05:15,19:17:55.129,91.790334,97.521297
2015:05:15,19:17:55.207,91.572680,97.521297
2015:05:15,19:17:55.229,93.354290,93.354290
2015:05:15,19:17:55.307,90.836128,93.354290
2015:05:15,19:17:55.329,93.336540,93.363531
2015:05:15,19:17:55.407,82.765100,93.363531
2015:05:15,19:17:55.429,85.118573,93.363531
2015:05:15,19:17:55.507,92.769840,95.688744
2015:05:15,19:17:55.529,88.236030,95.688744
2015:05:15,19:17:55.607,96.536091,96.884522
2015:05:15,19:17:55.629,86.785154,96.884522
2015:05:15,19:17:55.707,90.326025,96.884522
2015:05:15,19:17:55.729,89.090829,96.884522
2015:05:15,19:17:55.807,87.736031,96.884522
2015:05:15,19:17:55.829,85.696267,96.884522
2015:05:15,19:17:55.907,87.116092,96.884522
2015:05:15,19:17:55.929,88.511646,96.884522
2015:05:15,19:17:56.007,87.051807,96.884522
2015:05:15,19:17:56.029,86.873670,96.884522
2015:05:15,19:17:56.107,92.307818,96.884522
2015:05:15,19:17:56.129,88.606662,96.884522
2015:05:15,19:17:56.207,86.652364,96.884522
2015:05:15,19:17:56.229,87.902547,96.884522
2015:05:15,19:17:56.307,84.521689,86.429402
2015:05:15,19:17:56.329,87.897166,87.897166
2015:05:15,19:17:56.407,92.479702,92.479702
2015:05:15,19:17:56.429,93.270291,93.270291
2015:05:15,19:17:56.507,94.138607,94.314923
2015:05:15,19:17:56.529,94.920316,94.949301
2015:05:15,19:17:56.607,93.550621,96.030669
2015:05:15,19:17:56.629,94.031058,96.030669
2015:05:15,19:17:56.707,91.580587,96.030669
2015:05:15,19:17:56.729,89.634760,96.030669
2015:05:15,19:17:56.807,90.553131,96.030669
2015:05:15,19:17:56.829,88.956650,96.030669
2015:05:15,19:17:56.907,92.898240,96.030669
2015:05:15,19:17:56.929,92.898240,96.030669
2015:05:15,19:17:57.007,89.572105,96.030669
2015:05:15,19:17:57.029,90.548831,96.030669
2015:05:15,19:17:57.107,91.801342,96.030669
2015:05:15,19:17:57.129,90.287778,96.030669
2015:05:15,19:17:57.207,89.405394,96.030669
2015:05:15,19:17:57.229,90.713155,96.030669
2015:05:15,19:17:57.307,82.286613,96.030669
2015:05:15,19:17:57.329,82.006623,82.095210
2015:05:15,19:17:57.407,91.372005,91.382403
2015:05:15,19:17:57.429,88.702617,91.382403
2015:05:15,19:17:57.507,83.131600,91.382403
2015:05:15,19:17:57.529,78.158348,91.382403
2015:05:15,19:17:57.607,84.763008,91.382403
2015:05:15,19:17:57.629,84.160424,91.382403
2015:05:15,19:17:57.707,85.141493,91.382403
2015:05:15,19:17:57.728,91.363061,91.382403
2015:05:15,19:17:57.807,93.773386,96.621472
2015:05:15,19:17:57.829,94.891386,96.621472
2015:05:15,19:17:57.907,98.317381,98.317381
2015:05:15,19:17:57.929,96.393285,98.317381
2015:05:15,19:17:58.007,90.563237,98.317381
2015:05:15,19:17:58.029,86.424291,98.317381
2015:05:15,19:17:58.107,95.574734,98.317381
2015:05:15,19:17:58.129,91.988314,98.317381
2015:05:15,19:17:58.208,80.221130,98.317381
2015:05:15,19:17:58.228,80.221130,98.317381
2015:05:15,19:17:58.308,81.075844,98.317381
2015:05:15,19:17:58.329,91.893382,98.317381
2015:05:15,19:17:58.408,88.251856,90.649195
2015:05:15,19:17:58.429,87.177420,90.649195
2015:05:15,19:17:58.507,80.960905,90.649195
2015:05:15,19:17:58.529,77.536803,90.649195
2015:05:15,19:17:58.607,84.355780,90.649195
2015:05:15,19:17:58.628,83.911926,90.649195
2015:05:15,19:17:58.707,89.181535,90.649195
2015:05:15,19:17:58.728,93.314791,93.314791
2015:05:15,19:17:58.807,90.243585,94.556046
2015:05:15,19:17:58.829,91.579390,94.556046
2015:05:15,19:17:58.908,90.274554,94.556046
2015:05:15,19:17:58.929,90.126020,94.556046
2015:05:15,19:17:59.008,90.071672,94.556046
2015:05:15,19:17:59.029,90.785440,94.556046
2015:05:15,19:17:59.107,91.435364,94.556046
2015:05:15,19:17:59.129,93.661764,94.556046
2015:05:15,19:17:59.207,82.889509,94.556046
2015:05:15,19:17:59.229,84.438452,94.556046
2015:05:15,19:17:59.307,90.078614,94.556046
2015:05:15,19:17:59.329,91.340034,94.556046
2015:05:15,19:17:59.408,91.873454,94.556046
2015:05:15,19:17:59.429,91.262901,91.725660
2015:05:15,19:17:59.507,81.216966,91.725660
2015:05:15,19:17:59.529,79.920061,91.725660
2015:05:15,19:17:59.607,84.375114,91.725660
2015:05:15,19:17:59.629,88.646191,91.725660
2015:05:15,19:17:59.707,89.929165,91.725660
2015:05:15,19:17:59.729,84.994201,91.725660
2015:05:15,19:17:59.807,78.343619,91.725660
2015:05:15,19:17:59.829,77.152661,91.725660
2015:05:15,19:17:59.908,90.759485,91.725660
2015:05:15,19:17:59.929,90.780860,91.725660
2015:05:15,19:18:0.007,93.654675,93.692153
2015:05:15,19:18:0.030,84.245512,93.692153
2015:05:15,19:18:0.108,81.181748,93.692153
2015:05:15,19:18:0.128,81.981681,93.692153
2015:05:15,19:18:0.208,86.421191,93.692153
2015:05:15,19:18:0.228,88.046407,93.692153
2015:05:15,19:18:0.307,82.869156,93.692153
2015:05:15,19:18:0.329,80.029585,93.692153
2015:05:15,19:18:0.407,81.703632,93.692153
2015:05:15,19:18:0.429,86.336500,93.692153
2015:05:15,19:18:0.507,86.834110,88.458780
2015:05:15,19:18:0.530,86.543495,88.458780
2015:05:15,19:18:0.607,82.323294,88.458780
2015:05:15,19:18:0.629,76.840213,88.458780
2015:05:15,19:18:0.707,73.585084,88.458780
2015:05:15,19:18:0.729,73.713960,88.458780
2015:05:15,19:18:0.807,79.662195,88.458780
2015:05:15,19:18:0.829,79.144622,88.458780
2015:05:15,19:18:0.907,84.135123,88.458780
2015:05:15,19:18:0.929,91.604308,91.604308
2015:05:15,19:18:1.007,85.073647,91.604308
2015:05:15,19:18:1.029,84.906411,91.604308
2015:05:15,19:18:1.107,92.908143,92.908143
2015:05:15,19:18:1.129,91.461618,92.908143
2015:05:15,19:18:1.207,91.651810,92.908143
2015:05:15,19:18:1.229,92.417250,92.908143
2015:05:15,19:18:1.307,92.847381,92.908143
2015:05:15,19:18:1.329,92.960189,92.960189
2015:05:15,19:18:1.407,94.475125,94.475125
2015:05:15,19:18:1.429,90.863264,94.475125
2015:05:15,19:18:1.507,90.031958,94.475125
2015:05:15,19:18:1.528,80.679957,80.689955
2015:05:15,19:18:1.607,81.396786,82.078493
2015:05:15,19:18:1.629,81.823877,82.108598
2015:05:15,19:18:1.707,95.771984,95.788894
2015:05:15,19:18:1.729,96.383445,96.415882
2015:05:15,19:18:1.807,80.674337,96.415882
2015:05:15,19:18:1.829,80.674337,96.415882
2015:05:15,19:18:1.907,82.051900,96.415882
2015:05:15,19:18:1.929,84.346283,96.415882
2015:05:15,19:18:2.007,86.873802,96.415882
2015:05:15,19:18:2.029,86.795101,96.415882
2015:05:15,19:18:2.107,89.223197,96.415882
2015:05:15,19:18:2.129,89.389147,96.415882
2015:05:15,19:18:2.207,86.098556,96.415882
2015:05:15,19:18:2.229,83.724124,96.415882
2015:05:15,19:18:2.307,87.787835,96.415882
2015:05:15,19:18:2.329,86.516277,96.415882
2015:05:15,19:18:2.407,82.239762,96.415882
2015:05:15,19:18:2.429,85.374213,96.415882
2015:05:15,19:18:2.507,93.000855,96.415882
2015:05:15,19:18:2.529,93.265589,96.415882
2015:05:15,19:18:2.607,91.635634,94.321445
2015:05:15,19:18:2.629,87.115306,94.321445
2015:05:15,19:18:2.707,85.778777,94.321445
2015:05:15,19:18:2.728,84.494612,94.321445
2015:05:15,19:18:2.807,90.558547,94.445317
2015:05:15,19:18:2.828,91.084400,94.445317
2015:05:15,19:18:2.907,88.309820,94.445317
2015:05:15,19:18:2.929,87.902760,94.445317
2015:05:15,19:18:3.007,90.831087,94.445317
2015:05:15,19:18:3.029,85.592028,94.445317
2015:05:15,19:18:3.107,84.455028,94.445317
2015:05:15,19:18:3.129,84.455028,94.445317
2015:05:15,19:18:3.207,91.750847,94.445317
2015:05:15,19:18:3.229,89.251032,94.445317
2015:05:15,19:18:3.307,92.150550,94.445317
2015:05:15,19:18:3.329,87.572757,94.445317
2015:05:15,19:18:3.407,85.327206,94.445317
2015:05:15,19:18:3.429,82.643945,94.445317
2015:05:15,19:18:3.507,90.941282,94.445317
2015:05:15,19:18:3.529,93.240559,94.445317
2015:05:15,19:18:3.607,97.644784,99.257312
2015:05:15,19:18:3.629,96.900696,97.022765
2015:05:15,19:18:3.707,93.207426,97.022765
2015:05:15,19:18:3.728,85.750820,97.022765
2015:05:15,19:18:3.807,73.738400,97.022765
2015:05:15,19:18:3.829,75.582598,97.022765
2015:05:15,19:18:3.909,74.740750,97.022765
2015:05:15,19:18:3.928,76.382516,97.022765
2015:05:15,19:18:4.008,85.686588,97.022765
2015:05:15,19:18:4.029,87.314309,97.022765
2015:05:15,19:18:4.108,91.160603,97.022765
2015:05:15,19:18:4.129,90.064705,97.022765
2015:05:15,19:18:4.207,89.215749,97.022765
2015:05:15,19:18:4.229,91.281660,97.022765
2015:05:15,19:18:4.308,92.257507,97.022765
2015:05:15,19:18:4.329,93.134860,97.022765
2015:05:15,19:18:4.407,99.284659,99.284659
2015:05:15,19:18:4.429,99.284659,99.284659
2015:05:15,19:18:4.508,80.294561,101.584297
2015:05:15,19:18:4.529,77.363915,101.584297
2015:05:15,19:18:4.608,77.596856,101.584297
2015:05:15,19:18:4.629,79.761861,101.584297
2015:05:15,19:18:4.707,81.108885,81.747103
2015:05:15,19:18:4.729,90.255829,90.255829
2015:05:15,19:18:4.807,87.363366,97.941450
2015:05:15,19:18:4.829,99.024108,99.024108
2015:05:15,19:18:4.907,97.071761,99.521302
2015:05:15,19:18:4.929,95.524970,99.521302
2015:05:15,19:18:5.008,97.833156,99.521302
2015:05:15,19:18:5.029,89.350956,99.521302
2015:05:15,19:18:5.108,91.481796,99.521302
2015:05:15,19:18:5.129,97.986281,99.521302
2015:05:15,19:18:5.207,96.985149,99.521302
2015:05:15,19:18:5.229,94.179271,99.521302
2015:05:15,19:18:5.307,80.761639,99.521302
2015:05:15,19:18:5.328,83.249996,99.521302
2015:05:15,19:18:5.407,93.013559,99.521302
2015:05:15,19:18:5.429,94.596758,99.521302
2015:05:15,19:18:5.507,98.123464,99.521302
2015:05:15,19:18:5.529,90.833118,99.521302
2015:05:15,19:18:5.607,81.602024,99.521302
2015:05:15,19:18:5.629,83.620666,99.521302
2015:05:15,19:18:5.708,86.864549,99.521302
2015:05:15,19:18:5.729,86.864549,0.000000
2015:05:15,19:18:5.807,95.685285,95.696716
2015:05:15,19:18:5.829,98.995915,98.995915
2015:05:15,19:18:5.907,97.344530,98.995915
2015:05:15,19:18:5.928,90.610924,98.995915
2015:05:15,19:18:6.007,81.741369,98.995915
2015:05:15,19:18:6.029,79.216010,98.995915
2015:05:15,19:18:6.107,78.744117,98.995915
2015:05:15,19:18:6.129,77.438636,98.995915
2015:05:15,19:18:6.207,94.859446,98.995915
2015:05:15,19:18:6.229,92.996177,98.995915
2015:05:15,19:18:6.307,78.895501,98.995915
2015:05:15,19:18:6.328,76.862857,98.995915
2015:05:15,19:18:6.407,90.044707,98.995915
2015:05:15,19:18:6.429,86.466941,98.995915
2015:05:15,19:18:6.507,92.954746,98.995915
2015:05:15,19:18:6.529,94.259744,98.995915
2015:05:15,19:18:6.607,85.734864,98.995915
2015:05:15,19:18:6.629,85.650421,98.995915
2015:05:15,19:18:6.707,84.680132,98.995915
2015:05:15,19:18:6.728,84.680132,98.995915
2015:05:15,19:18:6.807,93.055145,93.062545
2015:05:15,19:18:6.828,92.785408,93.062545
2015:05:15,19:18:6.907,90.240599,93.096993
2015:05:15,19:18:6.929,92.804542,93.096993
2015:05:15,19:18:7.007,100.031408,100.031408
2015:05:15,19:18:7.029,99.750756,100.031408
2015:05:15,19:18:7.107,89.914284,100.031408
2015:05:15,19:18:7.130,83.543895,100.031408
2015:05:15,19:18:7.207,87.266165,100.031408
2015:05:15,19:18:7.228,80.120382,100.031408
2015:05:15,19:18:7.307,74.402279,100.031408
2015:05:15,19:18:7.329,76.172120,100.031408
2015:05:15,19:18:7.407,88.950073,100.031408
2015:05:15,19:18:7.429,87.468568,100.031408
2015:05:15,19:18:7.507,77.402564,100.031408
2015:05:15,19:18:7.529,74.946931,100.031408
2015:05:15,19:18:7.607,89.067006,100.031408
2015:05:15,19:18:7.629,91.395935,100.031408
2015:05:15,19:18:7.707,82.952414,100.031408
2015:05:15,19:18:7.729,86.523487,100.031408
2015:05:15,19:18:7.807,77.909221,100.031408
2015:05:15,19:18:7.829,89.882967,89.897277
2015:05:15,19:18:7.907,88.819935,89.897277
2015:05:15,19:18:7.929,87.340787,89.897277
2015:05:15,19:18:8.007,78.091013,89.897277
2015:05:15,19:18:8.029,79.346606,89.897277
2015:05:15,19:18:8.107,76.980789,89.897277
2015:05:15,19:18:8.129,75.754846,89.897277
2015:05:15,19:18:8.207,78.490944,89.897277
2015:05:15,19:18:8.229,77.896323,89.897277
2015:05:15,19:18:8.307,80.616838,89.897277
2015:05:15,19:18:8.328,79.083489,89.897277
2015:05:15,19:18:8.407,81.706953,89.897277
2015:05:15,19:18:8.428,88.405449,89.897277
2015:05:15,19:18:8.507,79.928259,92.850853
2015:05:15,19:18:8.529,80.226328,92.850853
2015:05:15,19:18:8.608,91.515297,96.596550
2015:05:15,19:18:8.629,94.700127,96.596550
2015:05:15,19:18:8.708,78.561045,96.596550
2015:05:15,19:18:8.729,79.468270,96.596550
2015:05:15,19:18:8.808,80.294706,96.596550
2015:05:15,19:18:8.829,84.167230,96.596550
2015:05:15,19:18:8.907,84.409070,84.409070
2015:05:15,19:18:8.929,85.579894,85.579894
2015:05:15,19:18:9.007,90.916083,93.697998
2015:05:15,19:18:9.029,89.617485,93.697998
2015:05:15,19:18:9.108,92.349733,93.697998
2015:05:15,19:18:9.129,96.062554,96.062554
2015:05:15,19:18:9.208,96.238898,97.701820
2015:05:15,19:18:9.229,94.057222,97.701820
2015:05:15,19:18:9.308,97.427422,97.701820
2015:05:15,19:18:9.328,97.427422,97.701820
2015:05:15,19:18:9.407,83.305061,97.701820
2015:05:15,19:18:9.429,82.308314,97.701820
2015:05:15,19:18:9.507,87.491619,97.701820
2015:05:15,19:18:9.529,85.655765,97.701820
2015:05:15,19:18:9.607,91.200780,97.701820
2015:05:15,19:18:9.629,94.055400,97.701820
2015:05:15,19:18:9.707,86.590920,97.701820
2015:05:15,19:18:9.729,84.225856,97.701820
2015:05:15,19:18:9.807,82.640003,97.701820
2015:05:15,19:18:9.828,86.776827,97.701820
2015:05:15,19:18:9.907,90.741453,97.701820
2015:05:15,19:18:9.929,93.732815,93.732815
2015:05:15,19:18:10.008,93.473948,97.393384
2015:05:15,19:18:10.029,90.785896,97.393384
2015:05:15,19:18:10.107,82.575731,97.393384
2015:05:15,19:18:10.129,85.782887,97.393384
2015:05:15,19:18:10.207,88.222794,97.393384
2015:05:15,19:18:10.229,89.652896,97.393384
2015:05:15,19:18:10.307,82.883938,97.393384
2015:05:15,19:18:10.328,90.349997,97.393384
2015:05:15,19:18:10.407,96.252169,97.393384
2015:05:15,19:18:10.429,95.469051,97.393384
2015:05:15,19:18:10.507,90.392056,97.393384
2015:05:15,19:18:10.529,87.542472,97.393384
2015:05:15,19:18:10.607,80.784179,97.393384
2015:05:15,19:18:10.629,80.784179,97.393384
2015:05:15,19:18:10.708,94.049776,97.393384
2015:05:15,19:18:10.729,97.749257,97.774978
2015:05:15,19:18:10.808,95.000254,97.774978
2015:05:15,19:18:10.828,93.534737,97.774978
2015:05:15,19:18:10.908,89.715420,97.774978
2015:05:15,19:18:10.929,88.361042,97.774978
2015:05:15,19:18:11.008,81.223773,86.787441
2015:05:15,19:18:11.028,78.177410,86.787441
2015:05:15,19:18:11.107,79.417751,86.787441
2015:05:15,19:18:11.129,82.244471,86.787441
2015:05:15,19:18:11.207,85.444981,86.787441
2015:05:15,19:18:11.228,87.976044,87.977182
2015:05:15,19:18:11.307,90.903737,90.928168
2015:05:15,19:18:11.328,91.412360,91.421963
2015:05:15,19:18:11.407,88.328915,91.421963
2015:05:15,19:18:11.429,91.612374,91.636441
2015:05:15,19:18:11.507,89.962326,91.725876
2015:05:15,19:18:11.529,88.468679,91.725876
2015:05:15,19:18:11.607,95.075539,95.075539
2015:05:15,19:18:11.629,96.141930,96.141930
2015:05:15,19:18:11.707,90.535010,96.141930
2015:05:15,19:18:11.729,92.048471,96.141930
2015:05:15,19:18:11.807,94.787813,96.141930
2015:05:15,19:18:11.829,95.928350,96.141930
2015:05:15,19:18:11.907,86.226776,96.141930
2015:05:15,19:18:11.929,82.314461,96.141930
2015:05:15,19:18:12.007,88.744149,96.141930
2015:05:15,19:18:12.029,91.115307,91.115307
2015:05:15,19:18:12.107,85.107505,91.115307
2015:05:15,19:18:12.129,84.402054,91.115307
2015:05:15,19:18:12.207,84.234789,91.115307
2015:05:15,19:18:12.229,85.288768,91.115307
2015:05:15,19:18:12.307,87.598433,91.115307
2015:05:15,19:18:12.329,88.959384,91.115307
2015:05:15,19:18:12.407,85.797501,91.115307
2015:05:15,19:18:12.428,89.227555,91.115307
2015:05:15,19:18:12.507,87.905732,91.148425
2015:05:15,19:18:12.529,86.293642,91.148425
2015:05:15,19:18:12.607,85.221106,91.148425
2015:05:15,19:18:12.629,83.196576,91.148425
2015:05:15,19:18:12.707,81.267693,91.148425
2015:05:15,19:18:12.729,78.445690,91.148425
2015:05:15,19:18:12.807,79.159367,91.148425
2015:05:15,19:18:12.829,77.862180,91.148425
2015:05:15,19:18:12.907,83.782243,91.148425
2015:05:15,19:18:12.929,86.236585,91.148425
2015:05:15,19:18:13.007,84.511670,91.148425
2015:05:15,19:18:13.029,83.910818,91.148425
2015:05:15,19:18:13.107,83.301053,84.168131
2015:05:15,19:18:13.129,86.095030,86.095030
2015:05:15,19:18:13.207,85.027472,89.154630
2015:05:15,19:18:13.229,85.027472,89.154630
2015:05:15,19:18:13.307,88.375595,89.154630
2015:05:15,19:18:13.328,92.659582,92.691679
2015:05:15,19:18:13.407,90.984073,101.532488
2015:05:15,19:18:13.428,87.035973,101.532488
2015:05:15,19:18:13.507,82.609261,101.532488
2015:05:15,19:18:13.529,81.965279,101.532488
2015:05:15,19:18:13.608,94.281385,101.532488
2015:05:15,19:18:13.629,94.834638,101.532488
2015:05:15,19:18:13.708,97.789109,101.532488
2015:05:15,19:18:13.729,98.301480,101.532488
2015:05:15,19:18:13.807,83.028716,101.532488
2015:05:15,19:18:13.828,84.475082,101.532488
2015:05:15,19:18:13.907,96.849217,101.532488
2015:05:15,19:18:13.929,99.482730,101.532488
2015:05:15,19:18:14.007,94.328606,101.532488
2015:05:15,19:18:14.029,88.816841,101.532488
2015:05:15,19:18:14.108,83.410268,101.532488
2015:05:15,19:18:14.129,82.516819,82.532602
2015:05:15,19:18:14.208,83.569799,83.569799
2015:05:15,19:18:14.229,89.884977,89.884977
2015:05:15,19:18:14.307,92.821641,92.887397
2015:05:15,19:18:14.329,90.044295,92.887397
2015:05:15,19:18:14.407,88.902594,92.887397
2015:05:15,19:18:14.428,87.918898,92.887397
2015:05:15,19:18:14.507,85.119608,92.887397
2015:05:15,19:18:14.529,89.344052,92.887397
2015:05:15,19:18:14.608,82.690494,92.887397
2015:05:15,19:18:14.629,82.476451,92.887397
2015:05:15,19:18:14.708,81.671411,92.887397
2015:05:15,19:18:14.729,80.986559,92.887397
2015:05:15,19:18:14.807,78.336471,92.887397
2015:05:15,19:18:14.829,81.692355,92.887397
2015:05:15,19:18:14.907,85.619887,92.887397
2015:05:15,19:18:14.929,83.452201,92.887397
2015:05:15,19:18:15.007,88.022954,92.887397
2015:05:15,19:18:15.029,87.502128,92.887397
2015:05:15,19:18:15.108,84.070512,92.887397
2015:05:15,19:18:15.128,82.375888,92.887397
2015:05:15,19:18:15.208,84.566676,84.636136
2015:05:15,19:18:15.229,84.191198,84.636136
2015:05:15,19:18:15.307,78.310373,84.636136
2015:05:15,19:18:15.329,79.296648,84.636136
2015:05:15,19:18:15.407,83.342184,84.636136
2015:05:15,19:18:15.428,85.718062,85.721009
2015:05:15,19:18:15.507,91.034696,91.049997
2015:05:15,19:18:15.530,89.085111,91.049997
2015:05:15,19:18:15.607,87.089210,91.049997
2015:05:15,19:18:15.629,81.422791,91.049997
2015:05:15,19:18:15.707,85.866292,91.049997
2015:05:15,19:18:15.728,90.703335,91.049997
2015:05:15,19:18:15.807,91.523869,94.910061
2015:05:15,19:18:15.828,92.023747,94.910061
2015:05:15,19:18:15.907,81.068843,94.926225
2015:05:15,19:18:15.928,80.259803,94.926225
2015:05:15,19:18:16.008,88.554087,94.926225
2015:05:15,19:18:16.029,81.851597,94.926225
2015:05:15,19:18:16.108,83.111729,94.926225
2015:05:15,19:18:16.129,82.351049,94.926225
2015:05:15,19:18:16.207,87.487332,94.926225
2015:05:15,19:18:16.229,89.595461,89.635660
2015:05:15,19:18:16.307,87.784668,89.635660
2015:05:15,19:18:16.329,94.316817,94.316817
2015:05:15,19:18:16.407,95.193796,95.196631
2015:05:15,19:18:16.429,93.361798,95.196631
2015:05:15,19:18:16.507,96.514986,96.514986
2015:05:15,19:18:16.529,93.944506,96.514986
2015:05:15,19:18:16.607,87.904142,96.514986
2015:05:15,19:18:16.629,92.347519,96.514986
2015:05:15,19:18:16.707,94.331370,96.514986
2015:05:15,19:18:16.729,92.330943,96.514986
2015:05:15,19:18:16.807,96.963516,96.963516
2015:05:15,19:18:16.829,96.963516,96.963516
2015:05:15,19:18:16.907,81.835619,96.984028
2015:05:15,19:18:16.929,83.698261,96.984028
2015:05:15,19:18:17.007,96.931287,97.060744
2015:05:15,19:18:17.029,95.862145,97.060744
2015:05:15,19:18:17.107,95.267555,97.060744
2015:05:15,19:18:17.129,97.073983,97.073983
2015:05:15,19:18:17.207,88.978230,97.073983
2015:05:15,19:18:17.229,89.417907,97.073983
2015:05:15,19:18:17.307,91.268165,91.272872
2015:05:15,19:18:17.329,92.685674,92.972368
2015:05:15,19:18:17.407,93.196104,93.586852
2015:05:15,19:18:17.428,94.385354,94.443727
2015:05:15,19:18:17.507,83.582773,94.502250
2015:05:15,19:18:17.529,80.200428,94.502250
2015:05:15,19:18:17.607,81.383752,94.502250
2015:05:15,19:18:17.629,78.409993,94.502250
2015:05:15,19:18:17.707,88.288220,94.502250
2015:05:15,19:18:17.729,93.208561,94.502250
2015:05:15,19:18:17.807,91.972561,94.502250
2015:05:15,19:18:17.828,89.798302,94.502250
2015:05:15,19:18:17.907,89.695131,94.502250
2015:05:15,19:18:17.929,90.666180,94.502250
2015:05:15,19:18:18.007,89.671922,94.502250
2015:05:15,19:18:18.029,92.804506,94.502250
2015:05:15,19:18:18.107,91.437345,94.502250
2015:05:15,19:18:18.129,91.437345,94.502250
2015:05:15,19:18:18.207,83.842245,94.502250
