2015:05:15,20:41:29.360,86.481352,99.528583
2015:05:15,20:41:29.452,91.608395,99.528583
2015:05:15,20:41:29.458,91.608395,99.528583
2015:05:15,20:41:29.553,87.913806,99.528583
2015:05:15,20:41:29.560,87.913806,99.528583
2015:05:15,20:41:29.652,88.795850,99.528583
2015:05:15,20:41:29.660,88.795850,99.528583
2015:05:15,20:41:29.752,86.506824,99.528583
2015:05:15,20:41:29.760,86.506824,0.000000
2015:05:15,20:41:29.852,88.415401,88.419788
2015:05:15,20:41:29.860,85.237870,88.419788
2015:05:15,20:41:29.952,88.520194,89.023171
2015:05:15,20:41:29.960,88.520194,89.023171
2015:05:15,20:41:30.052,86.490384,90.207813
2015:05:15,20:41:30.058,86.490384,90.207813
2015:05:15,20:41:30.153,86.413715,90.207813
2015:05:15,20:41:30.160,90.135509,90.207813
2015:05:15,20:41:30.252,88.050860,91.924902
2015:05:15,20:41:30.260,88.050860,91.924902
2015:05:15,20:41:30.352,92.299313,92.407211
2015:05:15,20:41:30.360,92.299313,92.407211
2015:05:15,20:41:30.452,89.833608,92.407211
2015:05:15,20:41:30.460,90.185547,92.407211
2015:05:15,20:41:30.552,93.131609,93.169767
2015:05:15,20:41:30.558,93.131609,93.169767
2015:05:15,20:41:30.652,87.550592,93.169767
2015:05:15,20:41:30.659,87.550592,93.169767
2015:05:15,20:41:30.752,90.230720,93.169767
2015:05:15,20:41:30.760,86.048375,93.169767
2015:05:15,20:41:30.852,87.853375,88.475335
2015:05:15,20:41:30.859,87.853375,88.475335
2015:05:15,20:41:30.952,88.554535,88.601332
2015:05:15,20:41:30.960,88.554535,88.601332
2015:05:15,20:41:31.052,89.413177,90.945122
2015:05:15,20:41:31.060,89.413177,90.945122
2015:05:15,20:41:31.152,89.302495,92.594004
2015:05:15,20:41:31.159,88.619469,92.594004
2015:05:15,20:41:31.252,91.151840,92.594004
2015:05:15,20:41:31.260,91.151840,92.594004
2015:05:15,20:41:31.352,92.583350,96.208877
2015:05:15,20:41:31.360,92.583350,96.208877
2015:05:15,20:41:31.452,92.577327,96.208877
2015:05:15,20:41:31.460,93.745660,96.208877
2015:05:15,20:41:31.552,87.826153,96.208877
2015:05:15,20:41:31.559,87.826153,96.208877
2015:05:15,20:41:31.653,86.931346,96.208877
2015:05:15,20:41:31.659,86.931346,96.208877
2015:05:15,20:41:31.753,97.536326,97.798186
2015:05:15,20:41:31.761,92.671459,97.798186
2015:05:15,20:41:31.853,92.021623,97.798186
2015:05:15,20:41:31.860,92.021623,0.000000
2015:05:15,20:41:31.953,88.920362,94.260867
2015:05:15,20:41:31.960,88.920362,94.260867
2015:05:15,20:41:32.052,86.462323,94.260867
2015:05:15,20:41:32.058,86.462323,94.260867
2015:05:15,20:41:32.153,93.619927,95.262447
2015:05:15,20:41:32.159,93.619927,95.262447
2015:05:15,20:41:32.253,96.231196,97.805598
2015:05:15,20:41:32.260,96.231196,97.805598
2015:05:15,20:41:32.353,86.206654,97.805598
2015:05:15,20:41:32.360,86.206654,97.805598
2015:05:15,20:41:32.453,89.280987,97.805598
2015:05:15,20:41:32.460,90.307044,97.805598
2015:05:15,20:41:32.552,84.470952,97.805598
2015:05:15,20:41:32.558,84.470952,97.805598
2015:05:15,20:41:32.653,86.020767,97.805598
2015:05:15,20:41:32.658,86.020767,97.805598
2015:05:15,20:41:32.753,91.247986,97.805598
2015:05:15,20:41:32.760,88.918245,97.805598
2015:05:15,20:41:32.852,89.332976,97.805598
2015:05:15,20:41:32.859,89.332976,97.805598
2015:05:15,20:41:32.952,91.366719,91.366719
2015:05:15,20:41:32.960,91.366719,91.366719
2015:05:15,20:41:33.052,89.533976,91.366719
2015:05:15,20:41:33.060,86.789661,91.366719
2015:05:15,20:41:33.152,84.462532,91.366719
2015:05:15,20:41:33.158,84.462532,91.366719
2015:05:15,20:41:33.253,87.351649,91.366719
2015:05:15,20:41:33.260,87.351649,91.366719
2015:05:15,20:41:33.352,90.359346,91.366719
2015:05:15,20:41:33.360,90.873756,91.366719
2015:05:15,20:41:33.452,95.272470,96.270476
2015:05:15,20:41:33.459,95.272470,96.270476
2015:05:15,20:41:33.552,91.325951,96.270476
2015:05:15,20:41:33.560,91.325951,96.270476
2015:05:15,20:41:33.652,88.844403,98.926064
2015:05:15,20:41:33.660,88.844403,98.926064
2015:05:15,20:41:33.752,87.313715,98.926064
2015:05:15,20:41:33.761,88.550083,98.926064
2015:05:15,20:41:33.853,88.237914,98.926064
2015:05:15,20:41:33.861,88.237914,98.926064
2015:05:15,20:41:33.953,84.868938,98.926064
2015:05:15,20:41:33.960,84.868938,0.000000
2015:05:15,20:41:34.052,85.368062,85.397606
2015:05:15,20:41:34.060,86.449426,86.458701
2015:05:15,20:41:34.152,84.514182,86.458701
2015:05:15,20:41:34.158,84.514182,86.458701
2015:05:15,20:41:34.252,83.323368,86.458701
2015:05:15,20:41:34.260,83.323368,86.458701
2015:05:15,20:41:34.352,85.915810,86.458701
2015:05:15,20:41:34.360,85.033167,86.458701
2015:05:15,20:41:34.452,83.452999,86.458701
2015:05:15,20:41:34.459,83.452999,86.458701
2015:05:15,20:41:34.552,83.722449,86.458701
2015:05:15,20:41:34.559,83.722449,86.458701
2015:05:15,20:41:34.653,86.793275,86.888425
2015:05:15,20:41:34.659,86.793275,86.888425
2015:05:15,20:41:34.752,92.783321,92.816345
2015:05:15,20:41:34.760,93.877543,93.884031
2015:05:15,20:41:34.852,88.836580,93.884031
2015:05:15,20:41:34.859,88.836580,93.884031
2015:05:15,20:41:34.952,92.210511,93.884031
2015:05:15,20:41:34.959,92.210511,93.884031
2015:05:15,20:41:35.052,91.701127,100.073005
2015:05:15,20:41:35.059,90.788852,100.073005
2015:05:15,20:41:35.152,86.312143,100.073005
2015:05:15,20:41:35.157,86.312143,100.073005
2015:05:15,20:41:35.253,86.980535,100.073005
2015:05:15,20:41:35.258,86.980535,100.073005
2015:05:15,20:41:35.353,88.072565,100.073005
2015:05:15,20:41:35.360,88.706285,100.073005
2015:05:15,20:41:35.452,90.322672,100.073005
2015:05:15,20:41:35.459,90.322672,100.073005
2015:05:15,20:41:35.552,87.633710,100.073005
2015:05:15,20:41:35.559,87.633710,100.073005
2015:05:15,20:41:35.652,91.212585,100.073005
2015:05:15,20:41:35.660,92.642475,100.073005
2015:05:15,20:41:35.752,91.687931,100.073005
2015:05:15,20:41:35.757,91.687931,100.073005
2015:05:15,20:41:35.852,83.582761,100.073005
2015:05:15,20:41:35.859,83.582761,100.073005
2015:05:15,20:41:35.952,91.624692,100.073005
2015:05:15,20:41:35.960,91.624692,100.073005
2015:05:15,20:41:36.052,91.593957,100.073005
2015:05:15,20:41:36.057,87.471354,87.471354
2015:05:15,20:41:36.153,84.211500,87.471354
2015:05:15,20:41:36.160,84.211500,87.471354
2015:05:15,20:41:36.252,86.927114,88.174547
2015:05:15,20:41:36.260,86.927114,88.174547
2015:05:15,20:41:36.353,85.040048,88.174547
2015:05:15,20:41:36.358,87.102992,88.174547
2015:05:15,20:41:36.453,86.293201,88.217191
2015:05:15,20:41:36.458,86.293201,88.217191
2015:05:15,20:41:36.553,91.892878,91.900168
2015:05:15,20:41:36.560,91.892878,91.900168
2015:05:15,20:41:36.652,95.193603,97.023769
2015:05:15,20:41:36.660,89.323089,97.023769
2015:05:15,20:41:36.753,100.354093,100.354093
2015:05:15,20:41:36.758,100.354093,100.354093
2015:05:15,20:41:36.853,92.311123,100.354093
2015:05:15,20:41:36.864,92.311123,100.354093
2015:05:15,20:41:36.953,82.708865,100.354093
2015:05:15,20:41:36.961,84.489370,100.354093
2015:05:15,20:41:37.052,89.021724,100.354093
2015:05:15,20:41:37.059,89.021724,100.354093
2015:05:15,20:41:37.153,83.568284,86.208892
2015:05:15,20:41:37.160,83.568284,86.208892
2015:05:15,20:41:37.252,84.118193,86.714226
2015:05:15,20:41:37.258,84.118193,86.714226
2015:05:15,20:41:37.353,90.671903,91.133240
2015:05:15,20:41:37.358,89.253984,91.133240
2015:05:15,20:41:37.452,87.258751,91.133240
2015:05:15,20:41:37.459,87.258751,91.133240
2015:05:15,20:41:37.553,84.820417,91.133240
2015:05:15,20:41:37.560,84.820417,91.133240
2015:05:15,20:41:37.653,91.425742,92.195655
2015:05:15,20:41:37.661,93.837221,93.859173
2015:05:15,20:41:37.752,91.978368,93.859173
2015:05:15,20:41:37.758,91.978368,93.859173
2015:05:15,20:41:37.853,94.840547,96.599149
2015:05:15,20:41:37.858,94.840547,96.599149
2015:05:15,20:41:37.953,88.728869,96.599149
2015:05:15,20:41:37.961,84.866760,96.599149
2015:05:15,20:41:38.053,84.515312,96.599149
2015:05:15,20:41:38.060,84.515312,96.599149
2015:05:15,20:41:38.153,90.579255,96.599149
2015:05:15,20:41:38.160,90.579255,0.000000
2015:05:15,20:41:38.252,82.428198,84.985614
2015:05:15,20:41:38.258,82.428198,84.985614
2015:05:15,20:41:38.353,86.049549,89.545054
2015:05:15,20:41:38.358,86.049549,89.545054
2015:05:15,20:41:38.453,85.251647,89.545054
2015:05:15,20:41:38.461,85.251647,89.545054
2015:05:15,20:41:38.553,87.917490,89.545054
2015:05:15,20:41:38.561,90.042156,90.042156
2015:05:15,20:41:38.653,86.535394,90.042156
2015:05:15,20:41:38.660,88.175331,90.042156
2015:05:15,20:41:38.753,92.767912,92.818422
2015:05:15,20:41:38.760,92.767912,92.818422
2015:05:15,20:41:38.852,84.214639,95.196058
2015:05:15,20:41:38.860,84.214639,95.196058
2015:05:15,20:41:38.952,92.170780,95.196058
2015:05:15,20:41:38.959,92.842213,95.196058
2015:05:15,20:41:39.053,89.821716,95.196058
2015:05:15,20:41:39.060,89.821716,95.196058
2015:05:15,20:41:39.152,87.577908,95.196058
2015:05:15,20:41:39.160,87.577908,95.196058
2015:05:15,20:41:39.253,85.343369,92.780067
2015:05:15,20:41:39.261,83.484528,92.780067
2015:05:15,20:41:39.352,88.664110,92.780067
2015:05:15,20:41:39.357,88.664110,92.780067
2015:05:15,20:41:39.453,96.043741,97.220910
2015:05:15,20:41:39.458,96.043741,97.220910
2015:05:15,20:41:39.553,87.134786,97.220910
2015:05:15,20:41:39.561,87.187847,97.220910
2015:05:15,20:41:39.653,81.215518,97.220910
2015:05:15,20:41:39.660,81.215518,97.220910
2015:05:15,20:41:39.753,82.651925,97.220910
2015:05:15,20:41:39.760,82.651925,97.220910
2015:05:15,20:41:39.852,83.993875,97.220910
2015:05:15,20:41:39.860,83.993875,97.220910
2015:05:15,20:41:39.952,81.924509,97.220910
2015:05:15,20:41:39.960,81.913813,97.220910
2015:05:15,20:41:40.052,91.260705,97.220910
2015:05:15,20:41:40.060,91.260705,97.220910
2015:05:15,20:41:40.152,90.194837,97.220910
2015:05:15,20:41:40.160,90.194837,97.220910
2015:05:15,20:41:40.252,91.004390,97.220910
2015:05:15,20:41:40.260,86.110974,86.110974
2015:05:15,20:41:40.352,81.562969,86.110974
2015:05:15,20:41:40.360,81.562969,86.110974
2015:05:15,20:41:40.452,87.916956,87.916956
2015:05:15,20:41:40.460,87.916956,87.916956
2015:05:15,20:41:40.552,89.756737,93.469719
2015:05:15,20:41:40.560,85.278277,93.469719
2015:05:15,20:41:40.652,82.570093,93.469719
2015:05:15,20:41:40.660,82.570093,93.469719
2015:05:15,20:41:40.752,82.776459,93.469719
2015:05:15,20:41:40.759,82.776459,93.469719
2015:05:15,20:41:40.852,82.631245,93.469719
2015:05:15,20:41:40.860,80.777449,93.469719
2015:05:15,20:41:40.953,80.827024,93.469719
2015:05:15,20:41:40.960,82.705729,93.469719
2015:05:15,20:41:41.052,81.458723,93.469719
2015:05:15,20:41:41.060,81.458723,93.469719
2015:05:15,20:41:41.152,80.481055,93.469719
2015:05:15,20:41:41.159,80.481055,93.469719
2015:05:15,20:41:41.252,82.703952,93.469719
2015:05:15,20:41:41.259,82.760270,93.469719
2015:05:15,20:41:41.353,80.110989,80.842028
2015:05:15,20:41:41.360,80.110989,80.842028
2015:05:15,20:41:41.452,84.130180,84.168882
2015:05:15,20:41:41.459,84.130180,84.168882
2015:05:15,20:41:41.552,80.782688,84.304075
2015:05:15,20:41:41.560,82.332099,84.304075
2015:05:15,20:41:41.652,80.964362,84.304075
2015:05:15,20:41:41.659,80.964362,84.304075
2015:05:15,20:41:41.752,80.985075,84.304075
2015:05:15,20:41:41.759,80.985075,84.304075
2015:05:15,20:41:41.853,82.000481,84.304075
2015:05:15,20:41:41.861,88.086578,88.086578
2015:05:15,20:41:41.953,90.216532,91.445477
2015:05:15,20:41:41.960,90.216532,91.445477
2015:05:15,20:41:42.053,93.267131,93.267131
2015:05:15,20:41:42.060,93.267131,93.267131
2015:05:15,20:41:42.152,88.857649,93.267131
2015:05:15,20:41:42.157,88.857649,93.267131
2015:05:15,20:41:42.253,88.080050,93.267131
2015:05:15,20:41:42.258,88.163026,93.267131
2015:05:15,20:41:42.352,82.143757,93.267131
2015:05:15,20:41:42.359,82.143757,0.000000
2015:05:15,20:41:42.452,82.621478,84.273473
2015:05:15,20:41:42.460,82.621478,84.273473
2015:05:15,20:41:42.553,94.757583,94.757583
2015:05:15,20:41:42.560,92.619441,94.757583
2015:05:15,20:41:42.653,93.655550,94.757583
2015:05:15,20:41:42.660,93.655550,94.757583
2015:05:15,20:41:42.752,90.960789,94.757583
2015:05:15,20:41:42.759,90.960789,94.757583
2015:05:15,20:41:42.852,93.080673,96.269885
2015:05:15,20:41:42.858,96.412890,96.412890
2015:05:15,20:41:42.953,87.780249,96.412890
2015:05:15,20:41:42.960,87.780249,96.412890
2015:05:15,20:41:43.052,79.425020,96.412890
2015:05:15,20:41:43.059,79.425020,96.412890
2015:05:15,20:41:43.152,85.832189,96.412890
2015:05:15,20:41:43.160,85.418943,96.412890
2015:05:15,20:41:43.252,87.511115,96.412890
2015:05:15,20:41:43.259,87.511115,96.412890
2015:05:15,20:41:43.352,84.899665,96.412890
2015:05:15,20:41:43.358,84.899665,96.412890
2015:05:15,20:41:43.453,85.041131,87.115445
2015:05:15,20:41:43.460,85.041131,87.115445
2015:05:15,20:41:43.552,84.089301,87.115445
2015:05:15,20:41:43.559,83.500721,87.115445
2015:05:15,20:41:43.652,85.221256,88.442334
2015:05:15,20:41:43.659,85.221256,88.442334
2015:05:15,20:41:43.752,84.528067,88.442334
2015:05:15,20:41:43.759,84.528067,88.442334
2015:05:15,20:41:43.852,79.234291,88.442334
2015:05:15,20:41:43.859,84.418867,88.442334
2015:05:15,20:41:43.952,82.203998,88.442334
2015:05:15,20:41:43.958,82.203998,88.442334
2015:05:15,20:41:44.053,82.613829,88.442334
2015:05:15,20:41:44.059,82.613829,88.442334
2015:05:15,20:41:44.152,82.843268,88.442334
2015:05:15,20:41:44.159,82.011488,88.442334
2015:05:15,20:41:44.252,81.437163,88.442334
2015:05:15,20:41:44.259,81.437163,88.442334
2015:05:15,20:41:44.353,85.674939,88.442334
2015:05:15,20:41:44.359,85.674939,88.442334
2015:05:15,20:41:44.452,80.294715,88.442334
2015:05:15,20:41:44.459,80.711798,80.711798
2015:05:15,20:41:44.553,88.366374,88.374673
2015:05:15,20:41:44.559,88.366374,88.374673
2015:05:15,20:41:44.652,88.476952,90.987273
2015:05:15,20:41:44.659,88.476952,90.987273
2015:05:15,20:41:44.752,82.062640,90.987273
2015:05:15,20:41:44.757,82.062640,90.987273
2015:05:15,20:41:44.853,83.280647,90.987273
2015:05:15,20:41:44.860,80.788377,90.987273
2015:05:15,20:41:44.953,86.706985,90.987273
2015:05:15,20:41:44.960,86.706985,90.987273
2015:05:15,20:41:45.053,84.203103,90.987273
2015:05:15,20:41:45.060,84.203103,90.987273
2015:05:15,20:41:45.152,89.236307,90.987273
2015:05:15,20:41:45.159,85.454160,90.987273
2015:05:15,20:41:45.252,82.842588,90.987273
2015:05:15,20:41:45.258,82.842588,90.987273
2015:05:15,20:41:45.353,87.800766,90.987273
2015:05:15,20:41:45.360,87.800766,90.987273
2015:05:15,20:41:45.452,85.418775,90.987273
2015:05:15,20:41:45.460,83.198175,90.987273
2015:05:15,20:41:45.552,83.117498,83.514648
2015:05:15,20:41:45.559,83.117498,83.514648
2015:05:15,20:41:45.652,91.777697,93.159887
2015:05:15,20:41:45.659,91.777697,93.159887
2015:05:15,20:41:45.752,83.425181,93.159887
2015:05:15,20:41:45.760,91.036286,93.159887
2015:05:15,20:41:45.852,95.508893,95.508893
2015:05:15,20:41:45.858,95.508893,95.508893
2015:05:15,20:41:45.953,84.679229,99.717393
2015:05:15,20:41:45.960,84.679229,99.717393
2015:05:15,20:41:46.052,86.582160,99.717393
2015:05:15,20:41:46.059,86.582160,99.717393
2015:05:15,20:41:46.152,95.087102,99.717393
2015:05:15,20:41:46.159,96.664095,99.717393
2015:05:15,20:41:46.252,81.359945,99.717393
2015:05:15,20:41:46.259,81.359945,99.717393
2015:05:15,20:41:46.352,90.858494,99.717393
2015:05:15,20:41:46.359,90.858494,99.717393
2015:05:15,20:41:46.453,91.818987,99.717393
2015:05:15,20:41:46.459,89.928317,99.717393
2015:05:15,20:41:46.552,87.468914,99.717393
2015:05:15,20:41:46.559,87.468914,0.000000
2015:05:15,20:41:46.652,86.260280,87.728098
2015:05:15,20:41:46.659,86.260280,87.728098
2015:05:15,20:41:46.752,88.692734,88.692734
2015:05:15,20:41:46.760,89.540320,89.571667
2015:05:15,20:41:46.852,78.888691,90.967006
2015:05:15,20:41:46.858,78.888691,90.967006
2015:05:15,20:41:46.953,88.839322,90.967006
2015:05:15,20:41:46.958,88.839322,90.967006
2015:05:15,20:41:47.053,85.412063,91.037266
2015:05:15,20:41:47.061,84.568848,91.037266
2015:05:15,20:41:47.153,78.624590,91.037266
2015:05:15,20:41:47.160,78.624590,91.037266
2015:05:15,20:41:47.253,86.537177,91.037266
2015:05:15,20:41:47.260,86.537177,91.037266
2015:05:15,20:41:47.353,90.107018,91.037266
2015:05:15,20:41:47.360,90.107018,91.037266
2015:05:15,20:41:47.452,82.255184,91.037266
2015:05:15,20:41:47.458,82.210490,91.037266
2015:05:15,20:41:47.553,84.986670,91.037266
2015:05:15,20:41:47.558,84.986670,91.037266
2015:05:15,20:41:47.653,82.681609,83.516109
2015:05:15,20:41:47.661,82.681609,83.516109
2015:05:15,20:41:47.753,85.686842,89.891952
2015:05:15,20:41:47.761,83.969862,89.891952
2015:05:15,20:41:47.853,81.718994,89.891952
2015:05:15,20:41:47.860,81.718994,89.891952
2015:05:15,20:41:47.952,87.571501,89.891952
2015:05:15,20:41:47.958,87.571501,89.891952
2015:05:15,20:41:48.053,85.820701,89.891952
2015:05:15,20:41:48.058,83.775047,89.891952
2015:05:15,20:41:48.153,86.624302,89.891952
2015:05:15,20:41:48.161,86.624302,89.891952
2015:05:15,20:41:48.253,83.775258,89.891952
2015:05:15,20:41:48.260,83.775258,89.891952
2015:05:15,20:41:48.353,87.945476,89.891952
2015:05:15,20:41:48.361,89.586174,89.891952
2015:05:15,20:41:48.452,85.095183,89.891952
2015:05:15,20:41:48.458,85.095183,89.891952
2015:05:15,20:41:48.552,89.586946,89.891952
2015:05:15,20:41:48.558,89.586946,89.891952
2015:05:15,20:41:48.653,87.744022,89.891952
2015:05:15,20:41:48.661,87.744022,0.000000
2015:05:15,20:41:48.753,83.389863,91.341618
2015:05:15,20:41:48.761,86.630688,91.341618
2015:05:15,20:41:48.852,91.255805,91.341618
2015:05:15,20:41:48.860,91.255805,91.341618
2015:05:15,20:41:48.952,83.493456,91.341618
2015:05:15,20:41:48.960,83.493456,91.341618
2015:05:15,20:41:49.052,88.040202,91.341618
2015:05:15,20:41:49.058,82.881416,91.341618
2015:05:15,20:41:49.153,85.720553,91.341618
2015:05:15,20:41:49.160,85.720553,91.341618
2015:05:15,20:41:49.252,83.668141,91.341618
2015:05:15,20:41:49.260,83.668141,91.341618
2015:05:15,20:41:49.352,83.562266,91.341618
2015:05:15,20:41:49.360,85.588611,91.341618
2015:05:15,20:41:49.452,84.860206,91.341618
2015:05:15,20:41:49.460,84.860206,91.341618
2015:05:15,20:41:49.552,82.313429,91.341618
2015:05:15,20:41:49.558,82.313429,91.341618
2015:05:15,20:41:49.653,83.816608,91.341618
2015:05:15,20:41:49.660,84.371544,91.341618
2015:05:15,20:41:49.752,84.120433,86.342040
2015:05:15,20:41:49.760,85.849833,86.342040
2015:05:15,20:41:49.852,83.582670,86.434560
2015:05:15,20:41:49.860,83.582670,86.434560
2015:05:15,20:41:49.952,84.201671,86.434560
2015:05:15,20:41:49.960,84.201671,86.434560
2015:05:15,20:41:50.052,83.839040,86.434560
2015:05:15,20:41:50.060,87.697349,87.794588
2015:05:15,20:41:50.152,85.666314,87.794588
2015:05:15,20:41:50.159,85.666314,87.794588
2015:05:15,20:41:50.253,84.991476,87.794588
2015:05:15,20:41:50.261,84.991476,87.794588
2015:05:15,20:41:50.353,88.830619,89.153044
2015:05:15,20:41:50.361,89.178702,89.178702
2015:05:15,20:41:50.453,90.040546,90.931547
2015:05:15,20:41:50.461,90.040546,90.931547
2015:05:15,20:41:50.552,89.388183,90.931547
2015:05:15,20:41:50.560,89.388183,90.931547
2015:05:15,20:41:50.652,88.255879,90.931547
2015:05:15,20:41:50.658,89.468969,90.931547
2015:05:15,20:41:50.752,90.327697,90.931547
2015:05:15,20:41:50.760,90.327697,0.000000
2015:05:15,20:41:50.852,89.834716,90.938725
2015:05:15,20:41:50.860,89.834716,90.938725
2015:05:15,20:41:50.952,87.968912,90.938725
2015:05:15,20:41:50.960,87.060900,90.938725
2015:05:15,20:41:51.052,85.642646,90.938725
2015:05:15,20:41:51.060,87.909710,90.938725
2015:05:15,20:41:51.152,90.484206,90.938725
2015:05:15,20:41:51.160,90.484206,90.938725
2015:05:15,20:41:51.252,91.308678,91.938853
2015:05:15,20:41:51.260,91.308678,91.938853
2015:05:15,20:41:51.352,92.647717,92.680298
2015:05:15,20:41:51.360,90.715259,92.680298
2015:05:15,20:41:51.452,89.966074,92.680298
2015:05:15,20:41:51.460,89.966074,92.680298
2015:05:15,20:41:51.552,89.803859,92.680298
2015:05:15,20:41:51.560,89.803859,92.680298
2015:05:15,20:41:51.652,87.862811,92.680298
2015:05:15,20:41:51.660,86.659600,92.680298
2015:05:15,20:41:51.753,86.652769,92.680298
2015:05:15,20:41:51.759,86.652769,92.680298
2015:05:15,20:41:51.853,89.596517,89.715598
2015:05:15,20:41:51.861,89.596517,89.715598
2015:05:15,20:41:51.953,91.868981,92.149549
2015:05:15,20:41:51.961,87.506239,92.149549
2015:05:15,20:41:52.053,87.670817,92.149549
2015:05:15,20:41:52.060,87.670817,92.149549
2015:05:15,20:41:52.152,88.967131,92.149549
2015:05:15,20:41:52.158,88.967131,92.149549
2015:05:15,20:41:52.252,89.520877,92.149549
2015:05:15,20:41:52.258,89.520877,92.149549
2015:05:15,20:41:52.353,88.141214,92.149549
2015:05:15,20:41:52.361,88.181596,92.149549
2015:05:15,20:41:52.453,92.076417,96.184617
2015:05:15,20:41:52.461,92.076417,96.184617
2015:05:15,20:41:52.553,88.662333,96.184617
2015:05:15,20:41:52.561,88.662333,96.184617
2015:05:15,20:41:52.652,90.021453,96.184617
2015:05:15,20:41:52.658,93.118510,96.184617
2015:05:15,20:41:52.753,88.029838,96.184617
2015:05:15,20:41:52.759,88.029838,96.184617
2015:05:15,20:41:52.852,90.270600,96.184617
2015:05:15,20:41:52.860,90.270600,0.000000
2015:05:15,20:41:52.952,89.990211,91.430639
2015:05:15,20:41:52.960,88.208429,91.430639
2015:05:15,20:41:53.052,88.969231,91.430639
2015:05:15,20:41:53.059,88.969231,91.430639
2015:05:15,20:41:53.152,87.621718,91.430639
2015:05:15,20:41:53.159,87.621718,91.430639
2015:05:15,20:41:53.252,92.200878,92.200878
2015:05:15,20:41:53.260,91.921455,92.200878
2015:05:15,20:41:53.352,91.724885,94.230190
2015:05:15,20:41:53.359,91.724885,94.230190
2015:05:15,20:41:53.452,93.663207,94.813788
2015:05:15,20:41:53.459,93.663207,94.813788
2015:05:15,20:41:53.552,92.644856,94.813788
2015:05:15,20:41:53.559,92.644856,94.813788
2015:05:15,20:41:53.652,93.066400,94.860840
2015:05:15,20:41:53.659,92.698739,94.860840
2015:05:15,20:41:53.752,94.158315,94.860840
2015:05:15,20:41:53.759,94.158315,94.860840
2015:05:15,20:41:53.852,95.600004,97.496459
2015:05:15,20:41:53.857,95.600004,97.496459
2015:05:15,20:41:53.953,97.550270,97.568489
2015:05:15,20:41:53.960,96.010521,97.568489
2015:05:15,20:41:54.052,93.020414,97.568489
2015:05:15,20:41:54.059,93.020414,97.568489
2015:05:15,20:41:54.152,87.056152,97.568489
2015:05:15,20:41:54.159,87.056152,97.568489
2015:05:15,20:41:54.252,89.590407,97.568489
2015:05:15,20:41:54.259,89.137371,97.568489
2015:05:15,20:41:54.352,89.561748,97.568489
2015:05:15,20:41:54.359,89.561748,97.568489
2015:05:15,20:41:54.453,87.454630,97.568489
2015:05:15,20:41:54.459,87.454630,97.568489
2015:05:15,20:41:54.552,90.547235,97.568489
2015:05:15,20:41:54.560,92.397481,97.568489
2015:05:15,20:41:54.652,91.007130,97.568489
2015:05:15,20:41:54.659,91.007130,97.568489
2015:05:15,20:41:54.752,91.937812,97.568489
2015:05:15,20:41:54.759,91.937812,97.568489
2015:05:15,20:41:54.852,86.051158,99.328459
2015:05:15,20:41:54.859,86.051158,99.328459
2015:05:15,20:41:54.952,84.633180,99.328459
2015:05:15,20:41:54.957,93.793244,93.793244
2015:05:15,20:41:55.052,88.151936,100.252672
2015:05:15,20:41:55.059,88.151936,100.252672
2015:05:15,20:41:55.152,86.181097,100.252672
2015:05:15,20:41:55.159,86.181097,100.252672
2015:05:15,20:41:55.252,89.276757,100.252672
2015:05:15,20:41:55.259,87.971870,100.252672
2015:05:15,20:41:55.352,90.426691,100.252672
2015:05:15,20:41:55.359,90.426691,100.252672
2015:05:15,20:41:55.452,86.935130,100.252672
2015:05:15,20:41:55.459,86.935130,100.252672
2015:05:15,20:41:55.552,92.162897,100.252672
2015:05:15,20:41:55.558,87.867026,100.252672
2015:05:15,20:41:55.652,90.172917,100.252672
2015:05:15,20:41:55.659,90.172917,100.252672
2015:05:15,20:41:55.753,99.016258,100.252672
2015:05:15,20:41:55.760,99.016258,100.252672
2015:05:15,20:41:55.853,89.067515,100.252672
2015:05:15,20:41:55.860,89.976832,100.252672
2015:05:15,20:41:55.952,93.368892,100.252672
2015:05:15,20:41:55.957,93.368892,100.252672
2015:05:15,20:41:56.053,89.405684,97.501694
2015:05:15,20:41:56.058,89.405684,97.501694
2015:05:15,20:41:56.152,90.910632,97.501694
2015:05:15,20:41:56.160,90.910632,97.501694
2015:05:15,20:41:56.253,95.334505,97.501694
2015:05:15,20:41:56.260,94.703487,97.501694
2015:05:15,20:41:56.352,86.140748,97.501694
2015:05:15,20:41:56.359,86.140748,97.501694
2015:05:15,20:41:56.452,92.710160,97.501694
2015:05:15,20:41:56.459,92.710160,97.501694
2015:05:15,20:41:56.553,86.127877,97.501694
2015:05:15,20:41:56.560,87.552190,97.501694
2015:05:15,20:41:56.652,95.952770,97.501694
2015:05:15,20:41:56.658,95.952770,97.501694
2015:05:15,20:41:56.753,92.725909,97.501694
2015:05:15,20:41:56.760,92.725909,97.501694
2015:05:15,20:41:56.853,86.605704,97.501694
2015:05:15,20:41:56.860,86.383353,97.501694
2015:05:15,20:41:56.953,90.156799,97.501694
2015:05:15,20:41:56.960,90.156799,97.501694
2015:05:15,20:41:57.052,88.661762,97.501694
2015:05:15,20:41:57.058,88.661762,0.000000
2015:05:15,20:41:57.153,92.596188,92.672194
2015:05:15,20:41:57.158,92.596188,92.672194
2015:05:15,20:41:57.253,95.000163,95.000163
2015:05:15,20:41:57.260,95.000163,95.000163
2015:05:15,20:41:57.353,86.752768,95.068802
