2015:05:20,14:08:36.629,59.833046,63.434026
2015:05:20,14:08:36.666,60.107515,63.434026
2015:05:20,14:08:36.729,57.834415,63.434026
2015:05:20,14:08:36.766,60.182176,63.434026
2015:05:20,14:08:36.829,60.548771,63.434026
2015:05:20,14:08:36.866,61.383483,63.434026
2015:05:20,14:08:36.929,59.950213,63.434026
2015:05:20,14:08:36.966,62.023675,63.434026
2015:05:20,14:08:37.029,60.723611,63.434026
2015:05:20,14:08:37.066,60.846665,63.434026
2015:05:20,14:08:37.129,59.620475,63.434026
2015:05:20,14:08:37.166,60.253460,63.434026
2015:05:20,14:08:37.229,59.928997,63.434026
2015:05:20,14:08:37.265,59.685112,63.434026
2015:05:20,14:08:37.329,60.870326,63.434026
2015:05:20,14:08:37.366,59.151596,63.434026
2015:05:20,14:08:37.429,59.441318,63.434026
2015:05:20,14:08:37.466,59.307246,63.434026
2015:05:20,14:08:37.529,59.096415,59.361537
2015:05:20,14:08:37.566,60.960567,60.960567
2015:05:20,14:08:37.629,72.033120,72.037780
2015:05:20,14:08:37.666,70.019979,72.627622
2015:05:20,14:08:37.729,66.790433,72.627622
2015:05:20,14:08:37.766,66.921400,72.627622
2015:05:20,14:08:37.829,62.975383,72.627622
2015:05:20,14:08:37.866,60.571207,72.627622
2015:05:20,14:08:37.929,60.545725,72.627622
2015:05:20,14:08:37.966,60.834299,72.627622
2015:05:20,14:08:38.029,60.337039,72.627622
2015:05:20,14:08:38.066,59.917940,72.627622
2015:05:20,14:08:38.129,58.459836,72.627622
2015:05:20,14:08:38.166,58.233187,72.627622
2015:05:20,14:08:38.229,58.816182,72.627622
2015:05:20,14:08:38.266,63.974388,72.627622
2015:05:20,14:08:38.329,61.869008,72.627622
2015:05:20,14:08:38.366,61.652147,72.627622
2015:05:20,14:08:38.429,60.961069,72.627622
2015:05:20,14:08:38.465,63.397026,72.627622
2015:05:20,14:08:38.529,60.586214,72.627622
2015:05:20,14:08:38.566,60.710342,60.940578
2015:05:20,14:08:38.629,59.851408,61.274620
2015:05:20,14:08:38.666,59.314570,61.274620
2015:05:20,14:08:38.729,61.557425,61.557425
2015:05:20,14:08:38.766,65.091871,65.094811
2015:05:20,14:08:38.829,73.193334,73.701995
2015:05:20,14:08:38.866,71.016216,74.961067
2015:05:20,14:08:38.928,72.525117,74.961067
2015:05:20,14:08:38.966,67.775265,74.961067
2015:05:20,14:08:39.029,66.817202,74.961067
2015:05:20,14:08:39.066,67.233959,74.961067
2015:05:20,14:08:39.129,63.978752,74.961067
2015:05:20,14:08:39.166,63.890097,74.961067
2015:05:20,14:08:39.229,64.501800,74.961067
2015:05:20,14:08:39.266,62.788155,74.961067
2015:05:20,14:08:39.329,64.860547,74.961067
2015:05:20,14:08:39.366,63.960473,74.961067
2015:05:20,14:08:39.428,63.761789,74.961067
2015:05:20,14:08:39.466,61.814163,74.961067
2015:05:20,14:08:39.529,61.710621,74.961067
2015:05:20,14:08:39.566,59.207790,74.961067
2015:05:20,14:08:39.629,61.154201,62.005592
2015:05:20,14:08:39.665,63.106419,63.106419
2015:05:20,14:08:39.729,60.983983,63.106419
2015:05:20,14:08:39.766,60.542756,63.106419
2015:05:20,14:08:39.829,62.157298,63.106419
2015:05:20,14:08:39.866,61.170563,63.106419
2015:05:20,14:08:39.928,59.908569,63.106419
2015:05:20,14:08:39.966,60.061014,63.106419
2015:05:20,14:08:40.029,60.571090,63.106419
2015:05:20,14:08:40.066,60.357763,63.106419
2015:05:20,14:08:40.129,59.282840,63.106419
2015:05:20,14:08:40.166,62.620774,63.106419
2015:05:20,14:08:40.229,59.303472,63.106419
2015:05:20,14:08:40.266,58.707828,63.106419
2015:05:20,14:08:40.329,60.511383,63.106419
2015:05:20,14:08:40.366,61.556793,63.106419
2015:05:20,14:08:40.428,62.181519,63.106419
2015:05:20,14:08:40.466,61.498649,63.106419
2015:05:20,14:08:40.529,62.551637,63.106419
2015:05:20,14:08:40.566,58.519509,63.106419
2015:05:20,14:08:40.629,59.950014,63.106419
2015:05:20,14:08:40.666,59.651377,59.677598
2015:05:20,14:08:40.729,60.772138,60.779313
2015:05:20,14:08:40.766,60.705611,62.193361
2015:05:20,14:08:40.829,57.885999,62.193361
2015:05:20,14:08:40.866,58.863221,62.193361
2015:05:20,14:08:40.929,59.510877,62.193361
2015:05:20,14:08:40.966,60.996975,62.193361
2015:05:20,14:08:41.029,61.481429,62.193361
2015:05:20,14:08:41.066,60.550939,62.193361
2015:05:20,14:08:41.129,60.911828,62.193361
2015:05:20,14:08:41.166,59.500925,62.193361
2015:05:20,14:08:41.228,62.008640,62.193361
2015:05:20,14:08:41.266,58.865504,62.193361
2015:05:20,14:08:41.329,59.425944,62.193361
2015:05:20,14:08:41.366,61.095656,62.193361
2015:05:20,14:08:41.429,61.838908,62.193361
2015:05:20,14:08:41.466,60.123502,62.193361
2015:05:20,14:08:41.529,60.261845,62.193361
2015:05:20,14:08:41.566,61.128182,62.193361
2015:05:20,14:08:41.629,60.539273,62.193361
2015:05:20,14:08:41.666,59.098815,62.193361
2015:05:20,14:08:41.729,62.314848,62.349737
2015:05:20,14:08:41.766,62.286904,62.349737
2015:05:20,14:08:41.829,65.492502,65.516199
2015:05:20,14:08:41.866,76.444735,76.488914
2015:05:20,14:08:41.929,73.284039,79.669905
2015:05:20,14:08:41.966,78.033983,79.669905
2015:05:20,14:08:42.029,72.912829,79.669905
2015:05:20,14:08:42.066,70.746922,79.669905
2015:05:20,14:08:42.129,67.546031,79.669905
2015:05:20,14:08:42.166,67.783548,79.669905
2015:05:20,14:08:42.229,65.157190,79.669905
2015:05:20,14:08:42.266,67.812501,79.669905
2015:05:20,14:08:42.329,63.875056,79.669905
2015:05:20,14:08:42.365,66.060752,79.669905
2015:05:20,14:08:42.429,67.281044,79.669905
2015:05:20,14:08:42.466,60.105401,79.669905
2015:05:20,14:08:42.528,61.549026,79.669905
2015:05:20,14:08:42.566,62.189171,79.669905
2015:05:20,14:08:42.629,67.799767,79.669905
2015:05:20,14:08:42.666,69.297910,79.669905
2015:05:20,14:08:42.729,64.111005,79.669905
2015:05:20,14:08:42.766,65.648346,65.696324
2015:05:20,14:08:42.828,62.708539,65.696324
2015:05:20,14:08:42.866,62.190375,65.696324
2015:05:20,14:08:42.929,63.219420,65.696324
2015:05:20,14:08:42.966,61.530346,65.696324
2015:05:20,14:08:43.029,67.184830,67.184830
2015:05:20,14:08:43.066,67.119419,68.728690
2015:05:20,14:08:43.129,70.190980,70.190980
2015:05:20,14:08:43.166,65.209215,70.190980
2015:05:20,14:08:43.229,64.826379,70.190980
2015:05:20,14:08:43.266,64.227931,70.190980
2015:05:20,14:08:43.329,66.567057,70.190980
2015:05:20,14:08:43.366,68.691434,70.190980
2015:05:20,14:08:43.429,66.538034,70.190980
2015:05:20,14:08:43.466,64.230709,70.190980
2015:05:20,14:08:43.529,62.819727,70.190980
2015:05:20,14:08:43.566,61.649486,70.190980
2015:05:20,14:08:43.629,64.718791,70.190980
2015:05:20,14:08:43.666,65.402531,70.190980
2015:05:20,14:08:43.728,63.539256,70.190980
2015:05:20,14:08:43.766,61.432661,70.190980
2015:05:20,14:08:43.829,60.388395,62.338693
2015:05:20,14:08:43.866,65.105180,65.208679
2015:05:20,14:08:43.929,64.374659,65.940057
2015:05:20,14:08:43.966,65.564011,65.940057
2015:05:20,14:08:44.029,64.742664,67.286254
2015:05:20,14:08:44.066,61.375455,67.286254
2015:05:20,14:08:44.129,60.488541,67.286254
2015:05:20,14:08:44.166,62.095688,67.286254
2015:05:20,14:08:44.229,65.225114,67.286254
2015:05:20,14:08:44.266,64.586291,67.286254
2015:05:20,14:08:44.329,66.902665,68.156888
2015:05:20,14:08:44.366,61.961533,68.156888
2015:05:20,14:08:44.429,63.263852,68.156888
2015:05:20,14:08:44.466,63.908504,68.156888
2015:05:20,14:08:44.529,65.105528,68.304464
2015:05:20,14:08:44.566,64.281174,68.304464
2015:05:20,14:08:44.629,59.519993,68.304464
2015:05:20,14:08:44.666,64.387918,68.304464
2015:05:20,14:08:44.729,63.703382,68.304464
2015:05:20,14:08:44.766,65.588843,68.304464
2015:05:20,14:08:44.829,68.072814,68.304464
2015:05:20,14:08:44.866,68.248534,68.248534
2015:05:20,14:08:44.929,64.961603,68.248534
2015:05:20,14:08:44.966,63.463855,68.248534
2015:05:20,14:08:45.029,61.819916,68.248534
2015:05:20,14:08:45.066,59.582707,68.248534
2015:05:20,14:08:45.128,69.059632,69.061577
2015:05:20,14:08:45.166,77.467721,77.504492
2015:05:20,14:08:45.229,75.906936,77.504492
2015:05:20,14:08:45.266,74.869699,77.504492
2015:05:20,14:08:45.329,74.540695,77.504492
2015:05:20,14:08:45.366,76.468363,77.504492
2015:05:20,14:08:45.429,75.847078,77.504492
2015:05:20,14:08:45.466,70.955463,77.504492
2015:05:20,14:08:45.529,68.510403,77.504492
2015:05:20,14:08:45.566,64.870077,77.504492
2015:05:20,14:08:45.629,69.717510,77.504492
2015:05:20,14:08:45.666,71.443165,77.504492
2015:05:20,14:08:45.729,68.974921,77.504492
2015:05:20,14:08:45.766,68.787753,77.504492
2015:05:20,14:08:45.829,69.008525,77.504492
2015:05:20,14:08:45.866,66.699420,77.504492
2015:05:20,14:08:45.929,63.343769,66.074834
2015:05:20,14:08:45.966,62.587098,66.074834
2015:05:20,14:08:46.029,63.076609,66.074834
2015:05:20,14:08:46.066,65.503244,66.074834
2015:05:20,14:08:46.129,64.725921,67.764778
2015:05:20,14:08:46.166,65.011733,67.764778
2015:05:20,14:08:46.229,63.540752,67.764778
2015:05:20,14:08:46.266,64.191237,67.764778
2015:05:20,14:08:46.329,63.260932,67.764778
2015:05:20,14:08:46.366,65.314764,67.764778
2015:05:20,14:08:46.429,63.373477,67.764778
2015:05:20,14:08:46.466,60.823378,67.764778
2015:05:20,14:08:46.529,65.081116,67.764778
2015:05:20,14:08:46.566,66.994621,67.764778
2015:05:20,14:08:46.629,71.662949,71.790828
2015:05:20,14:08:46.666,66.491270,71.790828
2015:05:20,14:08:46.729,66.488848,71.790828
2015:05:20,14:08:46.766,66.097022,71.790828
2015:05:20,14:08:46.829,67.177424,71.790828
2015:05:20,14:08:46.866,65.673746,71.790828
2015:05:20,14:08:46.929,62.888017,71.790828
2015:05:20,14:08:46.966,65.621152,65.641542
2015:05:20,14:08:47.029,63.522338,65.641542
2015:05:20,14:08:47.066,63.947904,65.641542
2015:05:20,14:08:47.129,64.962655,65.641542
2015:05:20,14:08:47.166,64.352049,65.641542
2015:05:20,14:08:47.229,63.523668,65.641542
2015:05:20,14:08:47.266,63.520556,65.641542
2015:05:20,14:08:47.329,63.041990,65.641542
2015:05:20,14:08:47.366,61.621436,65.641542
2015:05:20,14:08:47.429,61.135811,65.641542
2015:05:20,14:08:47.465,59.863135,65.641542
2015:05:20,14:08:47.529,63.275779,65.641542
2015:05:20,14:08:47.566,64.967359,65.641542
2015:05:20,14:08:47.629,63.955593,65.677419
2015:05:20,14:08:47.666,65.505564,65.787858
2015:05:20,14:08:47.729,63.456763,67.365919
2015:05:20,14:08:47.766,64.899468,67.365919
2015:05:20,14:08:47.829,61.717786,67.365919
2015:05:20,14:08:47.866,61.449129,67.365919
2015:05:20,14:08:47.928,60.901230,67.365919
2015:05:20,14:08:47.966,61.718377,67.365919
2015:05:20,14:08:48.029,61.057044,61.187065
2015:05:20,14:08:48.066,65.540429,65.586318
2015:05:20,14:08:48.129,62.987719,65.586318
2015:05:20,14:08:48.166,62.996078,65.586318
2015:05:20,14:08:48.229,62.569957,65.586318
2015:05:20,14:08:48.266,65.779398,65.863015
2015:05:20,14:08:48.329,65.965829,66.015604
2015:05:20,14:08:48.366,65.807522,66.015604
2015:05:20,14:08:48.429,62.775675,66.342181
2015:05:20,14:08:48.466,64.315256,66.342181
2015:05:20,14:08:48.529,62.965220,66.342181
2015:05:20,14:08:48.566,62.136420,66.342181
2015:05:20,14:08:48.629,61.270574,66.342181
2015:05:20,14:08:48.666,60.928432,66.342181
2015:05:20,14:08:48.729,62.768937,66.342181
2015:05:20,14:08:48.766,62.211861,66.342181
2015:05:20,14:08:48.829,61.819458,66.342181
2015:05:20,14:08:48.866,60.394927,66.342181
2015:05:20,14:08:48.929,61.426481,66.342181
2015:05:20,14:08:48.965,61.189965,66.342181
2015:05:20,14:08:49.029,60.641539,66.342181
2015:05:20,14:08:49.066,59.308904,59.308904
2015:05:20,14:08:49.129,60.172342,62.780730
2015:05:20,14:08:49.166,60.745565,62.780730
2015:05:20,14:08:49.229,61.706634,62.780730
2015:05:20,14:08:49.266,59.543762,62.780730
2015:05:20,14:08:49.329,61.264724,62.780730
2015:05:20,14:08:49.366,59.842277,62.780730
2015:05:20,14:08:49.429,62.037824,62.780730
2015:05:20,14:08:49.465,61.397897,62.780730
2015:05:20,14:08:49.529,60.078688,62.780730
2015:05:20,14:08:49.566,59.079526,62.780730
2015:05:20,14:08:49.629,59.832454,62.780730
2015:05:20,14:08:49.666,58.527671,62.780730
2015:05:20,14:08:49.729,59.256395,62.780730
2015:05:20,14:08:49.766,61.329112,62.780730
2015:05:20,14:08:49.829,62.771843,65.177878
2015:05:20,14:08:49.866,66.960072,66.960713
2015:05:20,14:08:49.929,63.253066,66.960713
2015:05:20,14:08:49.966,62.807459,66.960713
2015:05:20,14:08:50.029,62.966327,66.960713
2015:05:20,14:08:50.066,63.882431,66.960713
2015:05:20,14:08:50.129,62.892122,66.072443
2015:05:20,14:08:50.166,62.709747,66.072443
2015:05:20,14:08:50.229,68.246093,68.280626
2015:05:20,14:08:50.266,68.684674,69.713109
2015:05:20,14:08:50.329,70.290197,70.647281
2015:05:20,14:08:50.366,70.876283,70.897350
2015:05:20,14:08:50.429,71.660788,71.660788
2015:05:20,14:08:50.466,69.403407,71.660788
2015:05:20,14:08:50.529,65.241487,71.660788
2015:05:20,14:08:50.566,65.547711,71.660788
2015:05:20,14:08:50.629,63.300353,71.660788
2015:05:20,14:08:50.666,63.448111,71.660788
2015:05:20,14:08:50.729,60.206344,71.660788
2015:05:20,14:08:50.766,58.228508,71.660788
2015:05:20,14:08:50.829,67.543416,71.660788
2015:05:20,14:08:50.866,65.604076,71.660788
2015:05:20,14:08:50.929,70.887097,71.660788
2015:05:20,14:08:50.966,68.527560,71.660788
2015:05:20,14:08:51.028,66.089893,71.660788
2015:05:20,14:08:51.066,62.971302,71.660788
2015:05:20,14:08:51.129,63.759711,71.660788
2015:05:20,14:08:51.166,62.093236,62.127617
2015:05:20,14:08:51.229,62.587406,63.017413
2015:05:20,14:08:51.266,61.539569,65.399562
2015:05:20,14:08:51.329,58.815075,65.399562
2015:05:20,14:08:51.366,60.800527,65.399562
2015:05:20,14:08:51.429,59.253720,65.399562
2015:05:20,14:08:51.466,61.690261,65.399562
2015:05:20,14:08:51.529,58.893187,65.399562
2015:05:20,14:08:51.566,59.627601,65.399562
2015:05:20,14:08:51.629,60.480855,65.399562
2015:05:20,14:08:51.666,61.022937,65.399562
2015:05:20,14:08:51.729,61.487294,65.399562
2015:05:20,14:08:51.766,61.078207,65.399562
2015:05:20,14:08:51.829,60.322935,65.399562
2015:05:20,14:08:51.866,59.475719,65.399562
2015:05:20,14:08:51.929,60.965274,65.399562
2015:05:20,14:08:51.966,59.420704,65.399562
2015:05:20,14:08:52.029,58.789113,65.399562
2015:05:20,14:08:52.066,61.082950,65.399562
2015:05:20,14:08:52.129,61.930948,65.399562
2015:05:20,14:08:52.166,60.927534,65.399562
2015:05:20,14:08:52.229,62.109109,62.109109
2015:05:20,14:08:52.265,60.619561,62.109109
2015:05:20,14:08:52.329,62.813402,63.035987
2015:05:20,14:08:52.366,61.853554,63.035987
2015:05:20,14:08:52.429,64.728150,67.006185
2015:05:20,14:08:52.466,62.317300,67.006185
2015:05:20,14:08:52.529,61.264745,67.006185
2015:05:20,14:08:52.566,63.133879,67.006185
2015:05:20,14:08:52.629,60.884095,67.006185
2015:05:20,14:08:52.666,59.713691,67.006185
2015:05:20,14:08:52.729,63.064886,67.006185
2015:05:20,14:08:52.766,63.021685,67.006185
2015:05:20,14:08:52.829,66.670662,67.006185
2015:05:20,14:08:52.866,69.935829,69.962178
2015:05:20,14:08:52.929,63.569641,69.962178
2015:05:20,14:08:52.966,67.685729,69.962178
2015:05:20,14:08:53.029,65.482666,69.962178
2015:05:20,14:08:53.066,70.787084,70.787084
2015:05:20,14:08:53.129,69.253616,70.787084
2015:05:20,14:08:53.166,68.318395,70.787084
2015:05:20,14:08:53.229,66.647365,70.787084
2015:05:20,14:08:53.266,66.090295,66.198275
2015:05:20,14:08:53.329,66.171784,70.160046
2015:05:20,14:08:53.366,66.647284,70.160046
2015:05:20,14:08:53.429,64.516655,70.160046
2015:05:20,14:08:53.466,65.415924,70.160046
2015:05:20,14:08:53.529,63.431276,70.160046
2015:05:20,14:08:53.566,63.948593,70.160046
2015:05:20,14:08:53.629,64.599016,70.160046
2015:05:20,14:08:53.666,70.186026,70.189875
2015:05:20,14:08:53.729,64.663609,70.189875
2015:05:20,14:08:53.766,64.465084,70.189875
2015:05:20,14:08:53.829,62.653796,70.189875
2015:05:20,14:08:53.866,59.793925,70.189875
2015:05:20,14:08:53.929,66.067628,70.189875
2015:05:20,14:08:53.966,62.636807,70.189875
2015:05:20,14:08:54.029,61.478367,70.189875
2015:05:20,14:08:54.066,62.281185,70.189875
2015:05:20,14:08:54.129,62.180492,70.189875
2015:05:20,14:08:54.166,60.916726,70.189875
2015:05:20,14:08:54.228,65.202854,70.189875
2015:05:20,14:08:54.266,63.142645,70.189875
2015:05:20,14:08:54.329,61.938864,63.130190
2015:05:20,14:08:54.366,61.380024,63.130190
2015:05:20,14:08:54.429,62.517752,64.081717
2015:05:20,14:08:54.466,62.882019,64.314671
2015:05:20,14:08:54.529,61.188787,64.314671
2015:05:20,14:08:54.566,62.577702,64.314671
2015:05:20,14:08:54.629,62.821574,64.314671
2015:05:20,14:08:54.665,61.081599,64.314671
2015:05:20,14:08:54.729,63.213228,64.314671
2015:05:20,14:08:54.766,68.415511,68.415511
2015:05:20,14:08:54.829,66.247611,68.415511
2015:05:20,14:08:54.866,63.952133,68.415511
2015:05:20,14:08:54.928,64.526903,68.415511
2015:05:20,14:08:54.966,61.780949,68.415511
2015:05:20,14:08:55.029,64.993519,68.415511
2015:05:20,14:08:55.066,66.245248,68.415511
2015:05:20,14:08:55.128,62.667766,68.415511
2015:05:20,14:08:55.166,62.497308,68.415511
2015:05:20,14:08:55.229,63.433474,68.415511
2015:05:20,14:08:55.266,61.631031,68.415511
2015:05:20,14:08:55.329,64.647872,68.415511
2015:05:20,14:08:55.366,63.837542,63.958079
2015:05:20,14:08:55.429,60.850128,64.006845
2015:05:20,14:08:55.466,63.115907,64.006845
2015:05:20,14:08:55.529,63.877103,64.006845
2015:05:20,14:08:55.566,62.264066,64.975769
2015:05:20,14:08:55.629,59.493744,64.975769
2015:05:20,14:08:55.666,62.768645,64.975769
2015:05:20,14:08:55.729,67.556490,67.556490
2015:05:20,14:08:55.766,74.503535,76.631700
2015:05:20,14:08:55.829,72.993937,76.631700
2015:05:20,14:08:55.866,67.776161,76.631700
2015:05:20,14:08:55.929,65.806412,76.631700
2015:05:20,14:08:55.966,65.094871,76.631700
2015:05:20,14:08:56.029,66.388952,76.631700
2015:05:20,14:08:56.066,65.968078,76.631700
2015:05:20,14:08:56.129,65.316941,76.631700
2015:05:20,14:08:56.166,65.434872,76.631700
2015:05:20,14:08:56.228,64.574058,76.631700
2015:05:20,14:08:56.266,64.174097,76.631700
2015:05:20,14:08:56.329,64.287372,76.631700
2015:05:20,14:08:56.366,63.633681,76.631700
2015:05:20,14:08:56.429,63.102729,63.143330
2015:05:20,14:08:56.466,62.370769,63.661165
2015:05:20,14:08:56.529,63.668429,63.734908
2015:05:20,14:08:56.566,60.457393,63.734908
2015:05:20,14:08:56.629,64.042271,64.081483
2015:05:20,14:08:56.666,64.322078,64.350916
2015:05:20,14:08:56.729,64.628606,64.741186
2015:05:20,14:08:56.766,64.971733,64.971733
2015:05:20,14:08:56.829,63.084991,64.971733
2015:05:20,14:08:56.866,63.148735,64.971733
2015:05:20,14:08:56.929,62.900706,64.971733
2015:05:20,14:08:56.966,64.871476,64.971733
2015:05:20,14:08:57.029,68.668310,69.152504
2015:05:20,14:08:57.066,67.000877,69.152504
2015:05:20,14:08:57.129,65.161042,69.152504
2015:05:20,14:08:57.166,63.550934,69.152504
2015:05:20,14:08:57.229,65.571935,69.152504
2015:05:20,14:08:57.266,65.834838,69.152504
2015:05:20,14:08:57.329,69.925479,69.974940
2015:05:20,14:08:57.366,71.778250,71.900282
2015:05:20,14:08:57.429,67.010499,71.900282
2015:05:20,14:08:57.466,67.907322,67.948609
2015:05:20,14:08:57.529,71.186119,72.515876
2015:05:20,14:08:57.566,70.728620,72.515876
2015:05:20,14:08:57.629,69.768480,72.515876
2015:05:20,14:08:57.666,69.290599,72.515876
2015:05:20,14:08:57.729,67.611332,72.515876
2015:05:20,14:08:57.766,70.854163,72.515876
2015:05:20,14:08:57.829,68.384891,72.515876
2015:05:20,14:08:57.866,68.269568,72.515876
2015:05:20,14:08:57.929,65.892338,72.515876
2015:05:20,14:08:57.966,66.182038,72.515876
2015:05:20,14:08:58.029,65.922868,72.515876
2015:05:20,14:08:58.066,70.414544,72.515876
2015:05:20,14:08:58.129,71.522678,72.515876
2015:05:20,14:08:58.166,69.698522,72.515876
2015:05:20,14:08:58.229,66.097406,72.515876
2015:05:20,14:08:58.266,66.921481,72.515876
2015:05:20,14:08:58.329,67.257061,72.515876
2015:05:20,14:08:58.366,68.138812,72.515876
2015:05:20,14:08:58.429,66.341853,72.515876
2015:05:20,14:08:58.466,67.469114,72.515876
2015:05:20,14:08:58.529,72.915170,72.927911
2015:05:20,14:08:58.566,78.778334,78.778334
2015:05:20,14:08:58.629,84.581704,84.594059
2015:05:20,14:08:58.666,82.141425,84.594059
2015:05:20,14:08:58.729,78.224936,84.594059
2015:05:20,14:08:58.766,74.052486,84.594059
2015:05:20,14:08:58.829,71.294517,84.594059
2015:05:20,14:08:58.866,68.435527,84.594059
2015:05:20,14:08:58.929,67.531732,84.594059
2015:05:20,14:08:58.966,66.120640,84.594059
2015:05:20,14:08:59.029,66.851367,84.594059
2015:05:20,14:08:59.066,64.906292,84.594059
2015:05:20,14:08:59.129,68.705854,84.594059
2015:05:20,14:08:59.166,67.901615,84.594059
2015:05:20,14:08:59.228,65.391996,84.594059
2015:05:20,14:08:59.266,64.706031,84.594059
2015:05:20,14:08:59.329,65.504517,84.594059
2015:05:20,14:08:59.366,65.969671,84.594059
2015:05:20,14:08:59.429,67.012081,84.594059
2015:05:20,14:08:59.466,66.863697,84.594059
2015:05:20,14:08:59.529,67.302483,84.594059
2015:05:20,14:08:59.566,65.547145,65.605072
2015:05:20,14:08:59.629,65.047074,66.546403
2015:05:20,14:08:59.666,66.260050,66.748877
2015:05:20,14:08:59.729,66.597563,66.748877
2015:05:20,14:08:59.766,65.308723,67.186506
2015:05:20,14:08:59.829,67.790596,67.790596
2015:05:20,14:08:59.866,67.758119,67.790596
2015:05:20,14:08:59.929,65.486480,68.217610
2015:05:20,14:08:59.966,66.760618,68.217610
2015:05:20,14:09:0.029,66.187680,68.217610
2015:05:20,14:09:0.066,63.575861,68.217610
2015:05:20,14:09:0.129,66.244021,68.217610
2015:05:20,14:09:0.166,64.332661,68.217610
2015:05:20,14:09:0.229,64.990708,68.217610
2015:05:20,14:09:0.266,66.032996,68.217610
2015:05:20,14:09:0.329,68.089839,69.305186
2015:05:20,14:09:0.366,68.176043,69.305186
2015:05:20,14:09:0.429,68.018524,69.305186
2015:05:20,14:09:0.466,66.470298,69.305186
2015:05:20,14:09:0.529,69.575668,69.640760
2015:05:20,14:09:0.566,67.425153,69.640760
2015:05:20,14:09:0.629,67.497698,69.313684
2015:05:20,14:09:0.666,65.723725,69.313684
2015:05:20,14:09:0.729,65.367300,69.313684
2015:05:20,14:09:0.766,66.807389,69.313684
2015:05:20,14:09:0.829,69.913920,69.913920
2015:05:20,14:09:0.866,70.878822,70.963745
2015:05:20,14:09:0.929,67.664404,70.963745
2015:05:20,14:09:0.966,65.275467,70.963745
2015:05:20,14:09:1.029,65.137191,70.963745
2015:05:20,14:09:1.066,64.322056,70.963745
2015:05:20,14:09:1.129,66.159784,70.963745
2015:05:20,14:09:1.166,64.361461,70.963745
2015:05:20,14:09:1.229,64.717396,70.963745
2015:05:20,14:09:1.266,64.706174,70.963745
2015:05:20,14:09:1.329,63.505600,70.963745
2015:05:20,14:09:1.366,63.281433,70.963745
2015:05:20,14:09:1.429,64.332310,70.963745
2015:05:20,14:09:1.466,63.942073,70.963745
2015:05:20,14:09:1.529,65.129208,70.963745
2015:05:20,14:09:1.566,62.876188,70.963745
2015:05:20,14:09:1.629,64.417585,70.963745
2015:05:20,14:09:1.666,67.252590,68.301217
2015:05:20,14:09:1.729,67.678241,68.301217
2015:05:20,14:09:1.766,66.765303,68.301217
2015:05:20,14:09:1.829,63.012174,68.301217
2015:05:20,14:09:1.866,64.306847,68.301217
2015:05:20,14:09:1.929,62.763520,68.301217
2015:05:20,14:09:1.966,62.935516,68.301217
2015:05:20,14:09:2.029,62.097866,68.301217
2015:05:20,14:09:2.066,66.096509,68.301217
2015:05:20,14:09:2.129,70.216654,70.246854
2015:05:20,14:09:2.166,70.068799,70.246854
2015:05:20,14:09:2.229,68.816998,70.932242
2015:05:20,14:09:2.266,71.975537,72.873534
2015:05:20,14:09:2.329,70.839389,72.873534
2015:05:20,14:09:2.366,70.521706,72.873534
2015:05:20,14:09:2.428,71.464013,72.873534
2015:05:20,14:09:2.466,72.952004,73.171620
2015:05:20,14:09:2.529,65.021385,73.171620
2015:05:20,14:09:2.566,68.730368,73.171620
2015:05:20,14:09:2.629,66.461112,73.171620
2015:05:20,14:09:2.666,66.903250,73.171620
2015:05:20,14:09:2.729,69.275768,69.275768
2015:05:20,14:09:2.766,67.177777,69.275768
2015:05:20,14:09:2.829,70.401445,70.401445
2015:05:20,14:09:2.866,69.063480,70.401445
2015:05:20,14:09:2.929,63.705223,70.401445
2015:05:20,14:09:2.966,62.671597,70.401445
2015:05:20,14:09:3.029,73.323771,73.323771
2015:05:20,14:09:3.066,71.675899,76.018524
2015:05:20,14:09:3.129,68.267730,76.018524
2015:05:20,14:09:3.166,69.061349,76.018524
2015:05:20,14:09:3.229,67.478188,76.018524
2015:05:20,14:09:3.266,65.408874,76.018524
2015:05:20,14:09:3.329,68.050169,76.018524
2015:05:20,14:09:3.366,65.698538,76.018524
2015:05:20,14:09:3.429,63.448938,76.018524
2015:05:20,14:09:3.466,63.156460,76.018524
2015:05:20,14:09:3.529,65.757924,76.018524
2015:05:20,14:09:3.566,64.899667,76.018524
2015:05:20,14:09:3.629,66.193739,76.018524
2015:05:20,14:09:3.666,64.397649,76.018524
2015:05:20,14:09:3.728,62.945011,76.018524
2015:05:20,14:09:3.766,63.764341,63.793367
2015:05:20,14:09:3.829,62.773833,64.955907
2015:05:20,14:09:3.866,61.435127,64.955907
2015:05:20,14:09:3.929,62.141331,64.955907
2015:05:20,14:09:3.966,60.522730,64.955907
2015:05:20,14:09:4.029,59.931649,64.955907
2015:05:20,14:09:4.066,60.047182,64.955907
2015:05:20,14:09:4.129,62.267656,64.955907
2015:05:20,14:09:4.166,58.872560,64.955907
2015:05:20,14:09:4.229,60.676644,64.955907
2015:05:20,14:09:4.266,60.350702,64.955907
2015:05:20,14:09:4.329,58.625301,64.955907
2015:05:20,14:09:4.366,60.614091,64.955907
2015:05:20,14:09:4.429,62.940427,64.955907
2015:05:20,14:09:4.466,63.125880,64.955907
2015:05:20,14:09:4.529,63.543940,64.955907
2015:05:20,14:09:4.566,63.922833,64.955907
