2015:05:22,14:02:21.404,71.335828,71.335828
2015:05:22,14:02:21.450,78.606624,78.657604
2015:05:22,14:02:21.505,79.813663,79.813663
2015:05:22,14:02:21.551,79.691833,79.887054
2015:05:22,14:02:21.605,76.559015,80.216841
2015:05:22,14:02:21.650,76.842250,80.216841
2015:05:22,14:02:21.705,78.155876,80.216841
2015:05:22,14:02:21.750,79.317547,80.216841
2015:05:22,14:02:21.804,77.571888,80.216841
2015:05:22,14:02:21.850,78.135398,80.216841
2015:05:22,14:02:21.904,73.005049,80.216841
2015:05:22,14:02:21.950,72.570849,80.216841
2015:05:22,14:02:22.005,78.266276,80.216841
2015:05:22,14:02:22.050,80.043879,80.919097
2015:05:22,14:02:22.104,81.378903,81.391617
2015:05:22,14:02:22.150,80.282933,81.391617
2015:05:22,14:02:22.204,82.116296,82.116296
2015:05:22,14:02:22.250,78.410325,82.116296
2015:05:22,14:02:22.304,77.502293,82.116296
2015:05:22,14:02:22.350,74.762596,82.116296
2015:05:22,14:02:22.405,71.840514,82.116296
2015:05:22,14:02:22.451,74.262496,74.843239
2015:05:22,14:02:22.504,75.475774,75.506462
2015:05:22,14:02:22.551,75.259919,75.506462
2015:05:22,14:02:22.605,71.253729,75.506462
2015:05:22,14:02:22.650,69.642075,75.506462
2015:05:22,14:02:22.704,67.959631,75.506462
2015:05:22,14:02:22.750,66.951683,75.506462
2015:05:22,14:02:22.804,67.830145,75.506462
2015:05:22,14:02:22.849,75.164686,75.506462
2015:05:22,14:02:22.904,79.715332,79.715332
2015:05:22,14:02:22.950,80.731812,80.859251
2015:05:22,14:02:23.004,78.976643,80.859251
2015:05:22,14:02:23.050,78.865091,80.859251
2015:05:22,14:02:23.104,75.267978,80.859251
2015:05:22,14:02:23.150,73.296595,80.859251
2015:05:22,14:02:23.204,72.256833,80.859251
2015:05:22,14:02:23.250,71.717750,80.859251
2015:05:22,14:02:23.305,71.780709,80.859251
2015:05:22,14:02:23.351,71.140891,80.859251
2015:05:22,14:02:23.405,69.207056,80.859251
2015:05:22,14:02:23.450,67.687349,80.859251
2015:05:22,14:02:23.504,68.933699,68.935019
2015:05:22,14:02:23.550,69.133342,69.140154
2015:05:22,14:02:23.604,68.990230,70.024994
2015:05:22,14:02:23.650,68.672926,70.024994
2015:05:22,14:02:23.704,69.222658,70.024994
2015:05:22,14:02:23.750,67.795070,70.024994
2015:05:22,14:02:23.805,77.099436,77.152903
2015:05:22,14:02:23.850,76.743024,78.084982
2015:05:22,14:02:23.905,72.697539,78.084982
2015:05:22,14:02:23.950,76.397266,78.084982
2015:05:22,14:02:24.005,77.230855,80.455591
2015:05:22,14:02:24.050,76.031083,80.455591
2015:05:22,14:02:24.105,78.402435,80.455591
2015:05:22,14:02:24.150,77.031079,80.455591
2015:05:22,14:02:24.204,80.474590,80.474590
2015:05:22,14:02:24.250,75.898604,80.474590
2015:05:22,14:02:24.305,75.517148,80.474590
2015:05:22,14:02:24.351,72.258799,80.474590
2015:05:22,14:02:24.404,71.756024,80.474590
2015:05:22,14:02:24.450,71.966021,80.474590
2015:05:22,14:02:24.504,73.885999,80.474590
2015:05:22,14:02:24.550,72.267789,73.723005
2015:05:22,14:02:24.605,72.502583,73.723005
2015:05:22,14:02:24.650,72.351281,73.723005
2015:05:22,14:02:24.705,69.159757,73.723005
2015:05:22,14:02:24.750,71.124523,73.723005
2015:05:22,14:02:24.804,71.124948,73.723005
2015:05:22,14:02:24.850,75.991359,76.095615
2015:05:22,14:02:24.905,76.150039,77.848433
2015:05:22,14:02:24.950,74.412993,77.848433
2015:05:22,14:02:25.005,73.575749,77.848433
2015:05:22,14:02:25.050,70.828324,77.848433
2015:05:22,14:02:25.104,70.634371,77.848433
2015:05:22,14:02:25.150,70.637031,77.848433
2015:05:22,14:02:25.204,74.366948,77.848433
2015:05:22,14:02:25.250,77.241563,78.511728
2015:05:22,14:02:25.304,71.008687,78.511728
2015:05:22,14:02:25.351,75.593066,78.511728
2015:05:22,14:02:25.404,77.438898,78.511728
2015:05:22,14:02:25.450,78.893282,78.989453
2015:05:22,14:02:25.504,76.431412,78.989453
2015:05:22,14:02:25.550,76.597837,78.989453
2015:05:22,14:02:25.604,79.259603,79.259603
2015:05:22,14:02:25.650,79.534179,79.534179
2015:05:22,14:02:25.705,76.600116,79.534179
2015:05:22,14:02:25.750,80.149215,80.149215
2015:05:22,14:02:25.804,77.545587,80.155119
2015:05:22,14:02:25.850,73.393691,80.155119
2015:05:22,14:02:25.904,72.839448,80.155119
2015:05:22,14:02:25.951,70.307624,80.155119
2015:05:22,14:02:26.005,71.767397,80.155119
2015:05:22,14:02:26.050,75.014837,80.155119
2015:05:22,14:02:26.104,74.076208,80.155119
2015:05:22,14:02:26.150,73.850446,80.155119
2015:05:22,14:02:26.205,71.160668,80.155119
2015:05:22,14:02:26.250,77.988598,80.155119
2015:05:22,14:02:26.305,74.180930,80.155119
2015:05:22,14:02:26.350,74.167259,80.155119
2015:05:22,14:02:26.405,74.521706,80.155119
2015:05:22,14:02:26.451,75.008116,80.155119
2015:05:22,14:02:26.505,73.057653,80.155119
2015:05:22,14:02:26.550,72.738263,80.155119
2015:05:22,14:02:26.604,71.966515,80.155119
2015:05:22,14:02:26.650,70.274393,71.164064
2015:05:22,14:02:26.705,70.559000,71.164064
2015:05:22,14:02:26.750,69.902769,71.164064
2015:05:22,14:02:26.805,72.232467,72.232467
2015:05:22,14:02:26.850,77.587689,77.587689
2015:05:22,14:02:26.904,73.778407,77.587689
2015:05:22,14:02:26.950,70.059159,77.587689
2015:05:22,14:02:27.005,69.952100,77.587689
2015:05:22,14:02:27.051,68.201352,77.587689
2015:05:22,14:02:27.105,72.325377,77.587689
2015:05:22,14:02:27.150,73.022859,77.587689
2015:05:22,14:02:27.205,71.350406,77.587689
2015:05:22,14:02:27.250,72.514780,77.587689
2015:05:22,14:02:27.305,72.213934,77.587689
2015:05:22,14:02:27.350,71.157546,77.587689
2015:05:22,14:02:27.404,69.586894,77.587689
2015:05:22,14:02:27.450,68.125722,77.587689
2015:05:22,14:02:27.504,67.076659,77.587689
2015:05:22,14:02:27.551,63.925850,77.587689
2015:05:22,14:02:27.605,69.040507,77.587689
2015:05:22,14:02:27.650,66.458329,77.587689
2015:05:22,14:02:27.704,69.510483,69.683349
2015:05:22,14:02:27.750,69.154815,69.683349
2015:05:22,14:02:27.804,65.269077,69.683349
2015:05:22,14:02:27.851,70.220246,70.220246
2015:05:22,14:02:27.904,68.483534,70.220246
2015:05:22,14:02:27.950,69.890658,70.220246
2015:05:22,14:02:28.004,72.747299,72.747299
2015:05:22,14:02:28.050,75.085444,75.139610
2015:05:22,14:02:28.104,76.753645,76.753645
2015:05:22,14:02:28.151,78.048788,79.378568
2015:05:22,14:02:28.204,73.634727,79.378568
2015:05:22,14:02:28.250,75.229549,79.378568
2015:05:22,14:02:28.305,69.213622,79.378568
2015:05:22,14:02:28.350,71.065030,79.378568
2015:05:22,14:02:28.404,71.387821,79.378568
2015:05:22,14:02:28.450,70.510904,79.378568
2015:05:22,14:02:28.504,76.276075,79.378568
2015:05:22,14:02:28.550,76.554326,80.058700
2015:05:22,14:02:28.604,77.792680,80.058700
2015:05:22,14:02:28.650,70.978811,80.058700
2015:05:22,14:02:28.705,73.248853,80.058700
2015:05:22,14:02:28.751,76.313477,76.313477
2015:05:22,14:02:28.805,75.992817,76.313477
2015:05:22,14:02:28.850,69.481396,76.313477
2015:05:22,14:02:28.904,71.917025,76.313477
2015:05:22,14:02:28.950,68.798435,76.313477
2015:05:22,14:02:29.005,71.056323,76.313477
2015:05:22,14:02:29.051,69.810900,76.313477
2015:05:22,14:02:29.104,72.930087,76.313477
2015:05:22,14:02:29.150,72.466240,76.313477
2015:05:22,14:02:29.205,76.390256,76.437278
2015:05:22,14:02:29.251,73.991517,76.437278
2015:05:22,14:02:29.305,73.102245,76.437278
2015:05:22,14:02:29.350,73.034746,76.437278
2015:05:22,14:02:29.404,71.675171,76.437278
2015:05:22,14:02:29.450,71.933647,76.437278
2015:05:22,14:02:29.504,74.018315,76.437278
2015:05:22,14:02:29.550,73.977001,76.437278
2015:05:22,14:02:29.605,75.244441,77.783888
2015:05:22,14:02:29.650,75.290024,77.783888
2015:05:22,14:02:29.704,72.481651,77.783888
2015:05:22,14:02:29.750,69.644895,77.783888
2015:05:22,14:02:29.805,67.419830,67.419830
2015:05:22,14:02:29.850,70.412733,70.416056
2015:05:22,14:02:29.904,73.040510,73.065892
2015:05:22,14:02:29.950,69.207096,73.065892
2015:05:22,14:02:30.004,65.989293,73.065892
2015:05:22,14:02:30.050,69.622584,73.065892
2015:05:22,14:02:30.104,70.936342,73.065892
2015:05:22,14:02:30.150,73.761710,73.777042
2015:05:22,14:02:30.204,69.901887,73.777042
2015:05:22,14:02:30.250,71.312061,73.777042
2015:05:22,14:02:30.304,73.296962,73.777042
2015:05:22,14:02:30.351,74.182854,74.212266
2015:05:22,14:02:30.404,71.928464,74.212266
2015:05:22,14:02:30.450,71.005460,74.212266
2015:05:22,14:02:30.504,70.838899,74.212266
2015:05:22,14:02:30.550,72.749531,74.212266
2015:05:22,14:02:30.604,70.820848,74.212266
2015:05:22,14:02:30.650,70.067066,74.212266
2015:05:22,14:02:30.705,68.367930,74.212266
2015:05:22,14:02:30.750,70.189623,74.212266
2015:05:22,14:02:30.804,70.685550,74.212266
2015:05:22,14:02:30.850,68.972203,69.147100
2015:05:22,14:02:30.904,69.383581,69.556036
2015:05:22,14:02:30.950,68.515546,69.556036
2015:05:22,14:02:31.004,68.435999,69.556036
2015:05:22,14:02:31.050,69.576711,69.633594
2015:05:22,14:02:31.104,66.319241,70.121108
2015:05:22,14:02:31.150,65.597707,70.121108
2015:05:22,14:02:31.204,66.482045,70.121108
2015:05:22,14:02:31.250,66.839312,70.121108
2015:05:22,14:02:31.305,65.110384,70.121108
2015:05:22,14:02:31.350,70.842079,70.842079
2015:05:22,14:02:31.405,70.171617,73.153490
2015:05:22,14:02:31.451,66.317362,73.153490
2015:05:22,14:02:31.505,68.832372,73.153490
2015:05:22,14:02:31.550,69.816891,73.153490
2015:05:22,14:02:31.604,73.972864,74.072618
2015:05:22,14:02:31.650,77.834065,77.834065
2015:05:22,14:02:31.705,70.519559,77.834065
2015:05:22,14:02:31.750,70.753297,77.834065
2015:05:22,14:02:31.804,73.965456,77.834065
2015:05:22,14:02:31.850,72.210503,77.834065
2015:05:22,14:02:31.904,70.423275,71.548765
2015:05:22,14:02:31.950,72.434706,72.458287
2015:05:22,14:02:32.004,71.734316,74.797168
2015:05:22,14:02:32.050,67.347015,74.797168
2015:05:22,14:02:32.104,69.080195,74.797168
2015:05:22,14:02:32.150,67.269583,74.797168
2015:05:22,14:02:32.204,66.181306,74.797168
2015:05:22,14:02:32.250,64.359089,74.797168
2015:05:22,14:02:32.304,63.265894,74.797168
2015:05:22,14:02:32.350,62.502666,74.797168
2015:05:22,14:02:32.404,64.494045,74.797168
2015:05:22,14:02:32.450,63.649696,74.797168
2015:05:22,14:02:32.505,64.565750,74.797168
2015:05:22,14:02:32.550,72.963608,74.797168
2015:05:22,14:02:32.604,72.531201,74.797168
2015:05:22,14:02:32.650,72.761966,74.797168
2015:05:22,14:02:32.704,72.829420,74.901263
2015:05:22,14:02:32.750,69.433552,74.901263
2015:05:22,14:02:32.804,67.866387,74.901263
2015:05:22,14:02:32.850,70.491093,74.901263
2015:05:22,14:02:32.904,71.526992,74.901263
2015:05:22,14:02:32.950,70.264623,72.680582
2015:05:22,14:02:33.004,68.271526,72.680582
2015:05:22,14:02:33.050,69.147816,72.680582
2015:05:22,14:02:33.104,70.513272,72.680582
2015:05:22,14:02:33.150,67.245243,72.680582
2015:05:22,14:02:33.205,66.846758,72.680582
2015:05:22,14:02:33.251,73.931072,73.931072
2015:05:22,14:02:33.304,70.581487,77.015834
2015:05:22,14:02:33.350,70.853942,77.015834
2015:05:22,14:02:33.404,70.154323,77.015834
2015:05:22,14:02:33.450,75.093752,77.015834
2015:05:22,14:02:33.504,74.914284,77.015834
2015:05:22,14:02:33.550,73.601461,77.015834
2015:05:22,14:02:33.604,69.814813,77.015834
2015:05:22,14:02:33.651,68.759403,77.015834
2015:05:22,14:02:33.704,71.804189,77.015834
2015:05:22,14:02:33.751,68.067989,77.015834
2015:05:22,14:02:33.805,67.829198,77.015834
2015:05:22,14:02:33.850,71.149228,77.015834
2015:05:22,14:02:33.904,71.136720,77.015834
2015:05:22,14:02:33.950,71.239186,77.015834
2015:05:22,14:02:34.004,72.481602,72.515974
2015:05:22,14:02:34.050,67.807905,72.515974
2015:05:22,14:02:34.104,67.938278,72.515974
2015:05:22,14:02:34.150,68.501134,72.515974
2015:05:22,14:02:34.204,68.978691,72.515974
2015:05:22,14:02:34.250,66.300250,72.515974
2015:05:22,14:02:34.305,66.441667,72.515974
2015:05:22,14:02:34.350,66.550214,72.515974
2015:05:22,14:02:34.404,68.059737,72.515974
2015:05:22,14:02:34.450,69.878774,72.515974
2015:05:22,14:02:34.504,70.174401,72.515974
2015:05:22,14:02:34.550,71.978277,72.904132
2015:05:22,14:02:34.604,70.886372,72.904132
2015:05:22,14:02:34.650,71.332469,72.904132
2015:05:22,14:02:34.704,71.493582,72.904132
2015:05:22,14:02:34.750,69.413217,72.904132
2015:05:22,14:02:34.804,69.670342,72.904132
2015:05:22,14:02:34.850,72.134945,72.904132
2015:05:22,14:02:34.905,72.048308,72.904132
2015:05:22,14:02:34.950,72.419599,72.904132
2015:05:22,14:02:35.004,68.452608,72.904132
2015:05:22,14:02:35.050,69.554743,69.554743
2015:05:22,14:02:35.104,70.066930,70.104855
2015:05:22,14:02:35.150,74.373014,74.373014
2015:05:22,14:02:35.204,76.168650,76.168650
2015:05:22,14:02:35.250,76.548934,77.358918
2015:05:22,14:02:35.304,73.847190,77.358918
2015:05:22,14:02:35.350,74.184816,77.358918
2015:05:22,14:02:35.404,71.289211,77.358918
2015:05:22,14:02:35.450,70.477946,77.358918
2015:05:22,14:02:35.504,69.476933,77.358918
2015:05:22,14:02:35.550,68.961582,77.358918
2015:05:22,14:02:35.605,70.059712,77.358918
2015:05:22,14:02:35.650,67.409422,77.358918
2015:05:22,14:02:35.705,68.030976,77.358918
2015:05:22,14:02:35.750,72.295959,77.358918
2015:05:22,14:02:35.805,71.971119,77.358918
2015:05:22,14:02:35.850,70.869460,77.358918
2015:05:22,14:02:35.904,71.802321,77.358918
2015:05:22,14:02:35.950,71.754893,77.358918
2015:05:22,14:02:36.004,70.771532,77.358918
2015:05:22,14:02:36.050,73.918678,77.358918
2015:05:22,14:02:36.104,75.029538,75.780721
2015:05:22,14:02:36.150,74.132888,76.147640
2015:05:22,14:02:36.205,72.697720,76.147640
2015:05:22,14:02:36.250,70.448474,76.147640
2015:05:22,14:02:36.304,73.323412,76.147640
2015:05:22,14:02:36.350,74.028097,76.147640
2015:05:22,14:02:36.404,73.858201,76.147640
2015:05:22,14:02:36.450,71.479739,76.147640
2015:05:22,14:02:36.504,74.045379,76.147640
2015:05:22,14:02:36.550,76.547160,76.547160
2015:05:22,14:02:36.604,81.234893,81.234893
2015:05:22,14:02:36.650,76.032608,81.234893
2015:05:22,14:02:36.704,76.091147,81.234893
2015:05:22,14:02:36.750,72.421437,81.234893
2015:05:22,14:02:36.805,68.991930,81.234893
2015:05:22,14:02:36.850,70.220549,81.234893
2015:05:22,14:02:36.904,70.122244,81.234893
2015:05:22,14:02:36.950,70.276349,81.234893
2015:05:22,14:02:37.004,68.929795,81.234893
2015:05:22,14:02:37.050,68.138300,81.234893
2015:05:22,14:02:37.104,70.805747,81.234893
2015:05:22,14:02:37.150,68.098095,69.902853
2015:05:22,14:02:37.204,69.412913,71.374713
2015:05:22,14:02:37.250,71.052306,71.374713
2015:05:22,14:02:37.304,70.323031,71.374713
2015:05:22,14:02:37.350,72.995331,73.112619
2015:05:22,14:02:37.404,73.687247,73.687247
2015:05:22,14:02:37.450,71.166636,73.687247
2015:05:22,14:02:37.504,70.418277,73.687247
2015:05:22,14:02:37.550,71.361567,73.687247
2015:05:22,14:02:37.604,71.357692,73.687247
2015:05:22,14:02:37.650,71.593345,73.687247
2015:05:22,14:02:37.704,72.665233,73.687247
2015:05:22,14:02:37.750,72.268738,73.687247
2015:05:22,14:02:37.804,71.776197,73.687247
2015:05:22,14:02:37.850,72.985442,73.705218
2015:05:22,14:02:37.905,70.840204,73.705218
2015:05:22,14:02:37.950,68.128132,73.705218
2015:05:22,14:02:38.004,70.918711,73.705218
2015:05:22,14:02:38.050,68.655185,73.705218
2015:05:22,14:02:38.104,68.287220,73.705218
2015:05:22,14:02:38.150,73.317884,73.705218
2015:05:22,14:02:38.205,69.147975,70.311761
2015:05:22,14:02:38.250,69.803050,70.311761
2015:05:22,14:02:38.305,71.707658,71.707658
2015:05:22,14:02:38.350,70.812898,71.707658
2015:05:22,14:02:38.405,72.091831,72.153529
2015:05:22,14:02:38.450,70.237006,72.900901
2015:05:22,14:02:38.504,70.921035,72.900901
2015:05:22,14:02:38.551,70.067967,72.900901
2015:05:22,14:02:38.604,67.220589,72.900901
2015:05:22,14:02:38.650,65.732939,72.900901
2015:05:22,14:02:38.704,69.864122,72.900901
2015:05:22,14:02:38.750,68.260681,72.900901
2015:05:22,14:02:38.804,69.552523,72.900901
2015:05:22,14:02:38.850,69.869718,72.900901
2015:05:22,14:02:38.905,71.303737,72.900901
2015:05:22,14:02:38.950,74.529657,74.578646
2015:05:22,14:02:39.005,71.411232,74.578646
2015:05:22,14:02:39.050,76.362871,76.362871
2015:05:22,14:02:39.104,76.109453,76.362871
2015:05:22,14:02:39.150,74.924880,76.362871
2015:05:22,14:02:39.204,71.118561,76.362871
2015:05:22,14:02:39.250,74.588132,74.588132
2015:05:22,14:02:39.304,76.068574,76.068574
2015:05:22,14:02:39.350,73.511827,76.068574
2015:05:22,14:02:39.404,72.310099,76.068574
2015:05:22,14:02:39.450,71.545815,76.068574
2015:05:22,14:02:39.505,71.035613,76.068574
2015:05:22,14:02:39.550,70.933855,76.068574
2015:05:22,14:02:39.604,71.787390,76.068574
2015:05:22,14:02:39.650,73.728007,76.068574
2015:05:22,14:02:39.704,71.950671,76.068574
2015:05:22,14:02:39.750,69.054101,76.068574
2015:05:22,14:02:39.805,72.884948,76.068574
2015:05:22,14:02:39.851,70.839097,76.068574
2015:05:22,14:02:39.904,72.031600,76.068574
2015:05:22,14:02:39.950,75.568418,76.068574
2015:05:22,14:02:40.004,71.736860,76.068574
2015:05:22,14:02:40.050,72.306993,76.068574
2015:05:22,14:02:40.105,73.711470,76.068574
2015:05:22,14:02:40.150,75.353109,76.068574
2015:05:22,14:02:40.204,74.388665,76.068574
2015:05:22,14:02:40.250,74.674723,76.068574
2015:05:22,14:02:40.305,73.284330,75.025780
2015:05:22,14:02:40.350,75.123231,76.286748
2015:05:22,14:02:40.405,74.027526,76.839587
2015:05:22,14:02:40.450,74.533970,76.839587
2015:05:22,14:02:40.504,71.873244,77.728511
2015:05:22,14:02:40.550,73.762327,77.728511
2015:05:22,14:02:40.604,71.616911,77.728511
2015:05:22,14:02:40.650,73.030416,77.728511
2015:05:22,14:02:40.704,74.546814,77.728511
2015:05:22,14:02:40.750,72.266858,77.728511
2015:05:22,14:02:40.804,71.964007,77.728511
2015:05:22,14:02:40.850,70.108217,77.728511
2015:05:22,14:02:40.905,73.447027,77.728511
2015:05:22,14:02:40.950,70.441922,77.728511
2015:05:22,14:02:41.004,69.672547,77.728511
2015:05:22,14:02:41.050,70.594013,77.728511
2015:05:22,14:02:41.104,70.724000,77.728511
2015:05:22,14:02:41.150,71.763884,77.728511
2015:05:22,14:02:41.204,70.253237,77.728511
2015:05:22,14:02:41.250,69.149895,77.728511
2015:05:22,14:02:41.305,72.383220,77.728511
2015:05:22,14:02:41.350,69.128283,71.195549
2015:05:22,14:02:41.404,68.674881,71.254794
2015:05:22,14:02:41.450,67.672332,71.254794
2015:05:22,14:02:41.504,70.898851,71.254794
2015:05:22,14:02:41.550,72.320674,72.320674
2015:05:22,14:02:41.604,70.633323,72.320674
2015:05:22,14:02:41.650,75.243373,75.267667
2015:05:22,14:02:41.704,73.281197,75.573471
2015:05:22,14:02:41.751,72.678978,75.573471
2015:05:22,14:02:41.804,73.260830,76.123719
2015:05:22,14:02:41.850,70.293915,76.123719
2015:05:22,14:02:41.904,67.742101,76.123719
2015:05:22,14:02:41.951,66.505544,76.123719
2015:05:22,14:02:42.004,68.500332,76.123719
2015:05:22,14:02:42.050,68.837420,76.123719
2015:05:22,14:02:42.104,70.733612,76.123719
2015:05:22,14:02:42.150,72.885053,76.123719
2015:05:22,14:02:42.205,73.699395,76.123719
2015:05:22,14:02:42.250,73.625879,76.123719
2015:05:22,14:02:42.304,74.137911,76.123719
2015:05:22,14:02:42.350,72.320290,76.123719
2015:05:22,14:02:42.404,70.063339,70.465998
2015:05:22,14:02:42.450,67.618922,70.465998
2015:05:22,14:02:42.504,70.374028,70.465998
2015:05:22,14:02:42.550,67.693093,70.465998
2015:05:22,14:02:42.604,70.825617,70.851072
2015:05:22,14:02:42.650,70.321656,72.748148
2015:05:22,14:02:42.705,69.743846,72.748148
2015:05:22,14:02:42.750,71.812145,72.748148
2015:05:22,14:02:42.804,71.680123,72.748148
2015:05:22,14:02:42.850,71.258724,72.748148
2015:05:22,14:02:42.904,72.094916,72.748148
2015:05:22,14:02:42.950,69.748489,72.748148
2015:05:22,14:02:43.004,66.210198,72.748148
2015:05:22,14:02:43.050,69.156149,72.748148
2015:05:22,14:02:43.104,70.828404,72.748148
2015:05:22,14:02:43.150,67.174741,72.748148
2015:05:22,14:02:43.204,70.256359,72.748148
2015:05:22,14:02:43.250,73.794337,73.799764
2015:05:22,14:02:43.304,75.546691,76.158398
2015:05:22,14:02:43.350,71.717162,76.158398
2015:05:22,14:02:43.404,70.628095,76.158398
2015:05:22,14:02:43.450,69.837670,70.920091
2015:05:22,14:02:43.504,73.046855,73.056959
2015:05:22,14:02:43.550,70.477402,73.272974
2015:05:22,14:02:43.604,71.690220,73.272974
2015:05:22,14:02:43.650,73.677373,73.677373
2015:05:22,14:02:43.704,69.443806,73.677373
2015:05:22,14:02:43.751,66.806276,73.677373
2015:05:22,14:02:43.804,66.074815,73.677373
2015:05:22,14:02:43.851,70.238092,73.677373
2015:05:22,14:02:43.905,73.882041,74.275837
2015:05:22,14:02:43.950,69.579607,74.275837
2015:05:22,14:02:44.005,70.263456,74.275837
2015:05:22,14:02:44.050,68.720527,74.275837
2015:05:22,14:02:44.104,69.770453,74.275837
2015:05:22,14:02:44.150,66.445835,74.275837
2015:05:22,14:02:44.204,68.399389,74.275837
2015:05:22,14:02:44.250,68.693337,74.275837
2015:05:22,14:02:44.304,67.633667,74.275837
2015:05:22,14:02:44.350,63.837253,74.275837
2015:05:22,14:02:44.404,64.660441,74.275837
2015:05:22,14:02:44.450,64.638023,74.275837
2015:05:22,14:02:44.504,62.867235,63.820957
2015:05:22,14:02:44.550,65.838287,65.880994
2015:05:22,14:02:44.605,66.279161,66.539178
2015:05:22,14:02:44.650,64.559675,66.539178
2015:05:22,14:02:44.704,64.682374,66.539178
2015:05:22,14:02:44.750,67.605458,69.666354
2015:05:22,14:02:44.804,67.319986,69.666354
2015:05:22,14:02:44.850,66.413600,69.666354
2015:05:22,14:02:44.904,69.787230,69.787230
2015:05:22,14:02:44.950,66.662137,69.787230
2015:05:22,14:02:45.004,67.870359,69.787230
2015:05:22,14:02:45.050,67.029969,69.787230
2015:05:22,14:02:45.104,67.971014,69.787230
2015:05:22,14:02:45.150,70.347292,70.422435
2015:05:22,14:02:45.205,72.643075,72.674622
2015:05:22,14:02:45.250,73.120306,73.120306
2015:05:22,14:02:45.305,69.866151,73.120306
2015:05:22,14:02:45.350,69.292031,73.120306
2015:05:22,14:02:45.405,67.187902,73.120306
2015:05:22,14:02:45.450,69.942899,73.120306
2015:05:22,14:02:45.504,66.712391,73.120306
2015:05:22,14:02:45.550,68.152576,68.251121
2015:05:22,14:02:45.604,68.666559,68.931461
2015:05:22,14:02:45.650,68.046144,70.367554
2015:05:22,14:02:45.705,68.994269,70.367554
2015:05:22,14:02:45.750,70.202286,70.367554
2015:05:22,14:02:45.804,69.934424,71.896195
2015:05:22,14:02:45.850,71.715458,71.896195
2015:05:22,14:02:45.905,71.620656,71.896195
2015:05:22,14:02:45.950,70.635039,71.896195
2015:05:22,14:02:46.004,69.254861,74.223085
2015:05:22,14:02:46.051,73.381300,74.223085
2015:05:22,14:02:46.104,68.955534,74.223085
2015:05:22,14:02:46.150,72.102027,74.223085
2015:05:22,14:02:46.205,70.731258,74.223085
2015:05:22,14:02:46.250,71.802714,74.223085
2015:05:22,14:02:46.304,71.868190,74.223085
2015:05:22,14:02:46.350,70.858346,74.223085
2015:05:22,14:02:46.405,71.153339,74.223085
2015:05:22,14:02:46.450,70.650506,74.223085
2015:05:22,14:02:46.504,72.611034,74.223085
2015:05:22,14:02:46.550,70.596933,74.223085
2015:05:22,14:02:46.604,70.250242,70.328305
2015:05:22,14:02:46.651,68.830991,70.328305
2015:05:22,14:02:46.705,67.988817,70.328305
2015:05:22,14:02:46.750,69.807008,70.328305
2015:05:22,14:02:46.805,68.458493,70.328305
2015:05:22,14:02:46.850,69.127077,70.328305
2015:05:22,14:02:46.905,69.042997,70.767404
2015:05:22,14:02:46.950,71.732329,71.732329
2015:05:22,14:02:47.005,71.048832,71.732329
2015:05:22,14:02:47.050,66.647870,71.732329
2015:05:22,14:02:47.104,68.130324,71.732329
2015:05:22,14:02:47.151,73.613538,73.688379
2015:05:22,14:02:47.205,76.757056,76.757056
2015:05:22,14:02:47.250,72.103601,76.757056
2015:05:22,14:02:47.305,71.043230,76.757056
2015:05:22,14:02:47.351,69.126346,76.757056
2015:05:22,14:02:47.404,78.161803,78.186818
2015:05:22,14:02:47.450,78.647261,79.495370
2015:05:22,14:02:47.505,75.487127,79.495370
2015:05:22,14:02:47.550,72.928179,79.495370
2015:05:22,14:02:47.604,71.275912,79.495370
2015:05:22,14:02:47.650,70.544524,71.421674
2015:05:22,14:02:47.705,73.302170,73.302170
2015:05:22,14:02:47.750,69.748414,73.302170
2015:05:22,14:02:47.805,69.512120,73.302170
2015:05:22,14:02:47.850,67.505518,73.302170
2015:05:22,14:02:47.905,68.954835,73.302170
2015:05:22,14:02:47.950,72.721969,73.302170
2015:05:22,14:02:48.005,68.410130,73.302170
2015:05:22,14:02:48.050,71.287423,73.302170
2015:05:22,14:02:48.104,69.904000,73.302170
2015:05:22,14:02:48.151,72.305060,73.302170
2015:05:22,14:02:48.204,70.238064,73.302170
2015:05:22,14:02:48.250,69.021441,73.302170
2015:05:22,14:02:48.304,67.803525,73.302170
2015:05:22,14:02:48.350,69.590235,73.302170
2015:05:22,14:02:48.405,71.277018,73.302170
2015:05:22,14:02:48.450,70.441206,73.302170
2015:05:22,14:02:48.504,70.772464,73.302170
2015:05:22,14:02:48.550,69.578917,73.302170
2015:05:22,14:02:48.605,70.123169,73.302170
2015:05:22,14:02:48.651,72.581769,73.302170
2015:05:22,14:02:48.705,71.806166,71.833141
2015:05:22,14:02:48.751,71.702348,71.833141
2015:05:22,14:02:48.804,72.111690,72.918432
2015:05:22,14:02:48.851,71.388285,72.918432
2015:05:22,14:02:48.905,73.784521,73.784521
2015:05:22,14:02:48.950,71.834434,74.084440
2015:05:22,14:02:49.005,68.369995,74.084440
2015:05:22,14:02:49.050,67.005648,74.084440
2015:05:22,14:02:49.104,65.712811,74.084440
2015:05:22,14:02:49.150,65.275127,74.084440
2015:05:22,14:02:49.204,66.155965,74.084440
2015:05:22,14:02:49.250,66.372038,74.084440
2015:05:22,14:02:49.305,67.205043,74.084440
2015:05:22,14:02:49.350,70.498418,74.084440
