2015:05:19,18:34:10.634,81.507332,92.784574
2015:05:19,18:34:10.665,81.534485,92.784574
2015:05:19,18:34:10.735,83.009497,92.784574
2015:05:19,18:34:10.765,82.890158,92.784574
2015:05:19,18:34:10.834,76.966841,92.784574
2015:05:19,18:34:10.865,82.726080,82.726080
2015:05:19,18:34:10.935,84.217952,84.371833
2015:05:19,18:34:10.965,84.317564,84.371833
2015:05:19,18:34:11.034,80.665208,84.990403
2015:05:19,18:34:11.065,81.588114,84.990403
2015:05:19,18:34:11.134,83.612967,84.990403
2015:05:19,18:34:11.166,83.995127,84.990403
2015:05:19,18:34:11.234,80.565893,84.990403
2015:05:19,18:34:11.265,70.253178,84.990403
2015:05:19,18:34:11.334,79.722314,84.990403
2015:05:19,18:34:11.365,88.055172,88.055172
2015:05:19,18:34:11.434,91.477982,92.248866
2015:05:19,18:34:11.465,90.175896,92.248866
2015:05:19,18:34:11.534,91.694739,92.248866
2015:05:19,18:34:11.565,90.269842,92.248866
2015:05:19,18:34:11.635,89.308833,92.248866
2015:05:19,18:34:11.665,89.063171,92.248866
2015:05:19,18:34:11.734,85.282641,92.248866
2015:05:19,18:34:11.765,79.221183,92.248866
2015:05:19,18:34:11.834,87.429408,92.248866
2015:05:19,18:34:11.865,88.464511,92.248866
2015:05:19,18:34:11.934,88.711012,91.362443
2015:05:19,18:34:11.965,84.147798,91.362443
2015:05:19,18:34:12.034,72.964212,91.362443
2015:05:19,18:34:12.065,74.775876,91.362443
2015:05:19,18:34:12.134,73.518652,91.362443
2015:05:19,18:34:12.165,77.599919,91.362443
2015:05:19,18:34:12.234,73.202013,91.362443
2015:05:19,18:34:12.265,73.137630,91.362443
2015:05:19,18:34:12.334,78.945210,91.362443
2015:05:19,18:34:12.365,75.586358,91.362443
2015:05:19,18:34:12.435,83.458349,91.362443
2015:05:19,18:34:12.466,80.517708,91.362443
2015:05:19,18:34:12.534,91.803688,91.803688
2015:05:19,18:34:12.565,78.915502,91.803688
2015:05:19,18:34:12.634,75.485530,91.803688
2015:05:19,18:34:12.665,75.296471,91.803688
2015:05:19,18:34:12.734,78.838256,91.803688
2015:05:19,18:34:12.766,77.714254,91.803688
2015:05:19,18:34:12.834,73.362885,91.803688
2015:05:19,18:34:12.866,74.516736,91.803688
2015:05:19,18:34:12.934,85.946065,91.803688
2015:05:19,18:34:12.965,83.040613,83.090864
2015:05:19,18:34:13.034,81.419265,83.090864
2015:05:19,18:34:13.065,79.730272,83.090864
2015:05:19,18:34:13.135,76.215770,83.090864
2015:05:19,18:34:13.165,74.211011,83.090864
2015:05:19,18:34:13.235,84.899692,84.899692
2015:05:19,18:34:13.266,84.570872,84.899692
2015:05:19,18:34:13.335,86.622045,86.754865
2015:05:19,18:34:13.365,86.507158,86.754865
2015:05:19,18:34:13.434,74.967974,86.754865
2015:05:19,18:34:13.465,72.822349,86.754865
2015:05:19,18:34:13.535,81.151866,86.754865
2015:05:19,18:34:13.565,75.719958,86.754865
2015:05:19,18:34:13.635,78.602504,86.754865
2015:05:19,18:34:13.665,75.191976,86.754865
2015:05:19,18:34:13.734,74.608186,86.754865
2015:05:19,18:34:13.765,80.530658,86.754865
2015:05:19,18:34:13.835,74.612950,86.754865
2015:05:19,18:34:13.866,75.948963,86.754865
2015:05:19,18:34:13.934,84.920530,86.754865
2015:05:19,18:34:13.965,83.886549,86.754865
2015:05:19,18:34:14.034,81.028001,81.867881
2015:05:19,18:34:14.065,80.790068,81.867881
2015:05:19,18:34:14.134,76.335587,81.867881
2015:05:19,18:34:14.165,72.942419,81.867881
2015:05:19,18:34:14.234,80.164097,81.867881
2015:05:19,18:34:14.265,81.980233,81.982119
2015:05:19,18:34:14.334,74.757006,81.982119
2015:05:19,18:34:14.365,73.808398,81.982119
2015:05:19,18:34:14.434,78.946411,81.982119
2015:05:19,18:34:14.465,76.452657,81.982119
2015:05:19,18:34:14.534,77.159999,81.982119
2015:05:19,18:34:14.566,76.548707,81.982119
2015:05:19,18:34:14.635,75.299498,81.982119
2015:05:19,18:34:14.665,73.374688,81.982119
2015:05:19,18:34:14.735,74.964360,81.982119
2015:05:19,18:34:14.765,72.978225,81.982119
2015:05:19,18:34:14.835,72.500455,81.982119
2015:05:19,18:34:14.866,75.401542,81.982119
2015:05:19,18:34:14.934,73.636980,81.982119
2015:05:19,18:34:14.966,77.897484,81.982119
2015:05:19,18:34:15.035,87.593114,87.593114
2015:05:19,18:34:15.065,87.915245,87.915550
2015:05:19,18:34:15.134,87.015777,88.236233
2015:05:19,18:34:15.166,85.754913,88.236233
2015:05:19,18:34:15.234,80.883864,88.236233
2015:05:19,18:34:15.266,74.240367,88.236233
2015:05:19,18:34:15.335,88.733634,88.733634
2015:05:19,18:34:15.365,88.111983,88.733634
2015:05:19,18:34:15.434,87.073043,88.733634
2015:05:19,18:34:15.465,70.756578,88.733634
2015:05:19,18:34:15.534,72.540441,88.733634
2015:05:19,18:34:15.565,78.173425,88.733634
2015:05:19,18:34:15.635,89.013558,89.315747
2015:05:19,18:34:15.665,88.769753,89.315747
2015:05:19,18:34:15.735,88.742753,89.315747
2015:05:19,18:34:15.766,90.124618,90.124618
2015:05:19,18:34:15.834,87.709040,90.692103
2015:05:19,18:34:15.866,83.196966,90.692103
2015:05:19,18:34:15.934,77.925465,90.692103
2015:05:19,18:34:15.965,82.075593,90.692103
2015:05:19,18:34:16.034,87.289895,90.692103
2015:05:19,18:34:16.066,90.368026,90.692103
2015:05:19,18:34:16.134,73.769352,84.667896
2015:05:19,18:34:16.165,72.145919,84.667896
2015:05:19,18:34:16.234,74.000058,84.667896
2015:05:19,18:34:16.266,75.113123,84.667896
2015:05:19,18:34:16.334,72.233647,84.667896
2015:05:19,18:34:16.365,72.016858,84.667896
2015:05:19,18:34:16.435,71.592377,84.667896
2015:05:19,18:34:16.466,73.099583,84.667896
2015:05:19,18:34:16.534,71.532875,84.667896
2015:05:19,18:34:16.566,72.365813,84.667896
2015:05:19,18:34:16.634,71.628941,84.667896
2015:05:19,18:34:16.665,70.689967,84.667896
2015:05:19,18:34:16.734,80.134580,84.667896
2015:05:19,18:34:16.766,85.729153,85.739712
2015:05:19,18:34:16.835,73.852992,85.820587
2015:05:19,18:34:16.865,75.098405,85.820587
2015:05:19,18:34:16.934,74.943793,85.820587
2015:05:19,18:34:16.966,73.763090,85.820587
2015:05:19,18:34:17.035,71.991932,85.820587
2015:05:19,18:34:17.066,71.968460,85.820587
2015:05:19,18:34:17.134,81.665604,85.820587
2015:05:19,18:34:17.165,81.050488,81.128220
2015:05:19,18:34:17.234,83.014940,83.014940
2015:05:19,18:34:17.266,82.571343,83.014940
2015:05:19,18:34:17.335,78.624782,83.014940
2015:05:19,18:34:17.366,74.603355,83.014940
2015:05:19,18:34:17.435,74.168066,83.014940
2015:05:19,18:34:17.465,71.129665,83.014940
2015:05:19,18:34:17.534,84.233553,84.390110
2015:05:19,18:34:17.565,81.529846,84.390110
2015:05:19,18:34:17.635,76.336580,84.390110
2015:05:19,18:34:17.665,83.159345,84.390110
2015:05:19,18:34:17.734,82.923478,84.390110
2015:05:19,18:34:17.765,82.184682,84.390110
2015:05:19,18:34:17.834,77.817707,84.390110
2015:05:19,18:34:17.865,84.730646,84.755781
2015:05:19,18:34:17.934,80.467352,85.745909
2015:05:19,18:34:17.965,76.364158,85.745909
2015:05:19,18:34:18.035,78.696391,85.745909
2015:05:19,18:34:18.065,80.806791,85.745909
2015:05:19,18:34:18.134,73.288486,85.745909
2015:05:19,18:34:18.165,72.193405,85.745909
2015:05:19,18:34:18.234,74.026552,76.433795
2015:05:19,18:34:18.265,72.150283,76.433795
2015:05:19,18:34:18.334,73.668450,76.433795
2015:05:19,18:34:18.365,77.596429,77.598020
2015:05:19,18:34:18.434,77.961099,81.760961
2015:05:19,18:34:18.465,76.297738,81.760961
2015:05:19,18:34:18.534,77.795367,81.760961
2015:05:19,18:34:18.565,81.865464,81.868471
2015:05:19,18:34:18.634,88.369311,88.419032
2015:05:19,18:34:18.666,88.925959,88.928326
2015:05:19,18:34:18.734,88.363174,88.928326
2015:05:19,18:34:18.765,87.732481,88.928326
2015:05:19,18:34:18.834,81.228757,88.928326
2015:05:19,18:34:18.865,76.447816,88.928326
2015:05:19,18:34:18.934,78.391656,88.928326
2015:05:19,18:34:18.965,82.566337,88.928326
2015:05:19,18:34:19.034,88.639931,90.577073
2015:05:19,18:34:19.066,87.638778,90.577073
2015:05:19,18:34:19.134,80.671030,90.577073
2015:05:19,18:34:19.165,79.870681,90.577073
2015:05:19,18:34:19.234,77.202497,90.577073
2015:05:19,18:34:19.265,75.040584,75.040584
2015:05:19,18:34:19.335,71.877452,75.040584
2015:05:19,18:34:19.365,75.349679,75.358943
2015:05:19,18:34:19.434,85.536115,86.813222
2015:05:19,18:34:19.465,82.071664,86.813222
2015:05:19,18:34:19.534,78.495954,86.813222
2015:05:19,18:34:19.565,75.146820,86.813222
2015:05:19,18:34:19.634,70.803401,86.813222
2015:05:19,18:34:19.665,71.713281,86.813222
2015:05:19,18:34:19.735,70.784260,86.813222
2015:05:19,18:34:19.765,69.907541,86.813222
2015:05:19,18:34:19.834,70.692837,86.813222
2015:05:19,18:34:19.865,72.157538,86.813222
2015:05:19,18:34:19.935,70.691001,86.813222
2015:05:19,18:34:19.966,70.151087,86.813222
2015:05:19,18:34:20.034,72.226838,86.813222
2015:05:19,18:34:20.066,71.245389,86.813222
2015:05:19,18:34:20.134,70.630554,86.813222
2015:05:19,18:34:20.166,70.977233,86.813222
2015:05:19,18:34:20.234,71.979339,86.813222
2015:05:19,18:34:20.265,71.336656,86.813222
2015:05:19,18:34:20.334,71.966367,72.006867
2015:05:19,18:34:20.365,72.440621,72.535752
2015:05:19,18:34:20.435,70.985644,72.535752
2015:05:19,18:34:20.465,69.716164,72.535752
2015:05:19,18:34:20.535,70.543265,72.535752
2015:05:19,18:34:20.565,72.375063,72.535752
2015:05:19,18:34:20.635,72.533639,72.739392
2015:05:19,18:34:20.665,71.547554,72.739392
2015:05:19,18:34:20.734,70.649010,72.739392
2015:05:19,18:34:20.765,69.900714,72.739392
2015:05:19,18:34:20.834,68.315108,72.739392
2015:05:19,18:34:20.865,69.587246,72.739392
2015:05:19,18:34:20.934,68.405430,72.739392
2015:05:19,18:34:20.965,67.870837,72.739392
2015:05:19,18:34:21.034,70.486133,72.739392
2015:05:19,18:34:21.065,70.673900,72.739392
2015:05:19,18:34:21.134,83.296297,83.296297
2015:05:19,18:34:21.165,80.865099,83.296297
2015:05:19,18:34:21.234,79.794615,84.151066
2015:05:19,18:34:21.265,76.386720,84.151066
2015:05:19,18:34:21.334,73.171048,84.151066
2015:05:19,18:34:21.365,84.670060,85.670681
2015:05:19,18:34:21.434,74.768408,85.670681
2015:05:19,18:34:21.465,78.999543,85.670681
2015:05:19,18:34:21.534,72.015907,85.670681
2015:05:19,18:34:21.565,69.925927,85.670681
2015:05:19,18:34:21.634,71.388993,85.670681
2015:05:19,18:34:21.665,73.898148,85.670681
2015:05:19,18:34:21.734,80.694277,85.670681
2015:05:19,18:34:21.765,80.106523,85.670681
2015:05:19,18:34:21.834,79.778956,85.670681
2015:05:19,18:34:21.865,80.727795,85.670681
2015:05:19,18:34:21.935,78.216013,85.670681
2015:05:19,18:34:21.965,83.674550,85.670681
2015:05:19,18:34:22.036,74.164381,85.670681
2015:05:19,18:34:22.065,73.278645,85.670681
2015:05:19,18:34:22.134,72.008102,85.670681
2015:05:19,18:34:22.165,71.402301,85.670681
2015:05:19,18:34:22.234,81.677696,85.670681
2015:05:19,18:34:22.265,84.327245,85.670681
2015:05:19,18:34:22.335,79.867231,85.670681
2015:05:19,18:34:22.365,76.355207,85.670681
2015:05:19,18:34:22.434,73.556407,76.641286
2015:05:19,18:34:22.465,74.512827,76.641286
2015:05:19,18:34:22.534,73.438993,76.641286
2015:05:19,18:34:22.565,72.886981,76.641286
2015:05:19,18:34:22.634,70.660557,76.641286
2015:05:19,18:34:22.665,72.065159,76.641286
2015:05:19,18:34:22.734,71.796270,76.641286
2015:05:19,18:34:22.765,73.738950,76.641286
2015:05:19,18:34:22.834,70.932518,76.641286
2015:05:19,18:34:22.865,70.983983,76.641286
2015:05:19,18:34:22.934,73.341672,76.641286
2015:05:19,18:34:22.965,71.135952,76.641286
2015:05:19,18:34:23.034,74.384354,76.641286
2015:05:19,18:34:23.065,73.817909,76.641286
2015:05:19,18:34:23.134,75.568452,76.641286
2015:05:19,18:34:23.165,77.513456,77.513456
2015:05:19,18:34:23.235,76.924437,77.513456
2015:05:19,18:34:23.265,76.108055,77.513456
2015:05:19,18:34:23.334,75.019956,78.166284
2015:05:19,18:34:23.365,74.106495,78.166284
2015:05:19,18:34:23.434,78.628741,78.639651
2015:05:19,18:34:23.465,83.677998,83.677998
2015:05:19,18:34:23.534,82.689547,83.824011
2015:05:19,18:34:23.566,71.284340,83.824011
2015:05:19,18:34:23.634,74.594917,83.824011
2015:05:19,18:34:23.665,73.686412,83.824011
2015:05:19,18:34:23.735,83.327526,83.824011
2015:05:19,18:34:23.765,82.136440,83.824011
2015:05:19,18:34:23.834,84.519420,86.447463
2015:05:19,18:34:23.866,77.957818,86.447463
2015:05:19,18:34:23.934,74.519254,86.447463
2015:05:19,18:34:23.966,77.343161,86.447463
2015:05:19,18:34:24.034,76.986182,86.447463
2015:05:19,18:34:24.065,74.756562,86.447463
2015:05:19,18:34:24.134,74.542705,86.447463
2015:05:19,18:34:24.165,76.286353,86.447463
2015:05:19,18:34:24.235,89.736381,89.736381
2015:05:19,18:34:24.265,81.300695,89.736381
2015:05:19,18:34:24.334,82.827111,89.736381
2015:05:19,18:34:24.365,86.526132,89.736381
2015:05:19,18:34:24.434,87.426977,91.371314
2015:05:19,18:34:24.465,85.063417,91.371314
2015:05:19,18:34:24.534,90.034414,90.299134
2015:05:19,18:34:24.565,82.916700,90.299134
2015:05:19,18:34:24.635,85.111399,90.299134
2015:05:19,18:34:24.665,83.653621,90.299134
2015:05:19,18:34:24.734,81.828383,90.299134
2015:05:19,18:34:24.765,78.472855,90.299134
2015:05:19,18:34:24.834,87.184030,90.299134
2015:05:19,18:34:24.865,88.073669,90.299134
2015:05:19,18:34:24.934,86.562444,90.299134
2015:05:19,18:34:24.965,75.100569,90.299134
2015:05:19,18:34:25.034,86.186186,90.299134
2015:05:19,18:34:25.065,86.354423,90.299134
2015:05:19,18:34:25.134,77.012918,90.299134
2015:05:19,18:34:25.165,77.770462,90.299134
2015:05:19,18:34:25.234,84.317656,90.299134
2015:05:19,18:34:25.265,81.084554,90.299134
2015:05:19,18:34:25.334,80.392935,90.299134
2015:05:19,18:34:25.365,87.451462,90.299134
2015:05:19,18:34:25.435,82.379229,90.299134
2015:05:19,18:34:25.465,80.091169,90.299134
2015:05:19,18:34:25.535,88.629375,90.299134
2015:05:19,18:34:25.566,85.213948,85.347605
2015:05:19,18:34:25.634,75.231070,85.347605
2015:05:19,18:34:25.665,77.414986,85.347605
2015:05:19,18:34:25.735,79.394874,85.347605
2015:05:19,18:34:25.765,81.340167,85.347605
2015:05:19,18:34:25.834,72.613956,85.347605
2015:05:19,18:34:25.865,76.288926,85.347605
2015:05:19,18:34:25.935,86.270309,86.270309
2015:05:19,18:34:25.965,86.975500,87.017654
2015:05:19,18:34:26.034,74.586403,87.017654
2015:05:19,18:34:26.066,74.171142,87.017654
2015:05:19,18:34:26.135,72.233393,87.017654
2015:05:19,18:34:26.166,71.200555,87.017654
2015:05:19,18:34:26.234,71.838097,87.017654
2015:05:19,18:34:26.265,72.153521,87.017654
2015:05:19,18:34:26.334,70.824829,87.017654
2015:05:19,18:34:26.365,72.024476,87.017654
2015:05:19,18:34:26.434,81.455790,87.017654
2015:05:19,18:34:26.466,87.301375,87.307552
2015:05:19,18:34:26.534,88.540391,88.610357
2015:05:19,18:34:26.565,87.367396,88.610357
2015:05:19,18:34:26.635,82.643110,88.316941
2015:05:19,18:34:26.665,79.272517,88.316941
2015:05:19,18:34:26.734,71.360447,88.316941
2015:05:19,18:34:26.765,71.758084,88.316941
2015:05:19,18:34:26.834,70.965664,88.316941
2015:05:19,18:34:26.866,77.476303,88.316941
2015:05:19,18:34:26.934,72.659182,88.316941
2015:05:19,18:34:26.965,72.392330,88.316941
2015:05:19,18:34:27.034,72.047985,88.316941
2015:05:19,18:34:27.065,74.048347,88.316941
2015:05:19,18:34:27.134,81.429859,88.316941
2015:05:19,18:34:27.165,77.736479,88.316941
2015:05:19,18:34:27.234,72.324229,88.316941
2015:05:19,18:34:27.265,72.859095,88.316941
2015:05:19,18:34:27.334,73.213670,88.316941
2015:05:19,18:34:27.365,72.179622,88.316941
2015:05:19,18:34:27.435,72.934658,88.316941
2015:05:19,18:34:27.465,74.686653,88.316941
2015:05:19,18:34:27.534,93.492108,93.536984
2015:05:19,18:34:27.565,88.285110,93.536984
2015:05:19,18:34:27.635,95.764461,95.798034
2015:05:19,18:34:27.665,88.870327,89.400461
2015:05:19,18:34:27.735,92.097159,92.130127
2015:05:19,18:34:27.765,95.500207,95.500207
2015:05:19,18:34:27.835,89.712889,97.803421
2015:05:19,18:34:27.866,74.936145,97.803421
2015:05:19,18:34:27.934,71.624877,97.803421
2015:05:19,18:34:27.966,76.703424,97.803421
2015:05:19,18:34:28.035,83.407937,97.803421
2015:05:19,18:34:28.065,82.965512,97.803421
2015:05:19,18:34:28.134,79.560381,97.803421
2015:05:19,18:34:28.165,71.388634,97.803421
2015:05:19,18:34:28.234,89.267960,97.803421
2015:05:19,18:34:28.265,85.129427,97.803421
2015:05:19,18:34:28.335,81.694614,97.803421
2015:05:19,18:34:28.365,82.801389,97.803421
2015:05:19,18:34:28.435,72.595482,97.803421
2015:05:19,18:34:28.465,79.530652,97.803421
2015:05:19,18:34:28.534,77.165722,97.803421
2015:05:19,18:34:28.565,78.895960,97.803421
2015:05:19,18:34:28.634,84.720741,97.803421
2015:05:19,18:34:28.665,84.837572,97.803421
2015:05:19,18:34:28.735,81.071153,82.623634
2015:05:19,18:34:28.765,76.312221,82.623634
2015:05:19,18:34:28.834,76.270170,82.623634
2015:05:19,18:34:28.866,77.265574,82.623634
2015:05:19,18:34:28.935,82.909558,82.937259
2015:05:19,18:34:28.965,83.413487,83.413487
2015:05:19,18:34:29.035,90.856335,90.856335
2015:05:19,18:34:29.065,89.574792,90.856335
2015:05:19,18:34:29.135,81.545730,90.856335
2015:05:19,18:34:29.165,82.074509,90.856335
2015:05:19,18:34:29.234,75.771527,90.856335
2015:05:19,18:34:29.265,76.529002,90.856335
2015:05:19,18:34:29.335,83.903703,90.856335
2015:05:19,18:34:29.365,83.057253,90.856335
2015:05:19,18:34:29.435,82.238625,90.856335
2015:05:19,18:34:29.465,81.906061,90.856335
2015:05:19,18:34:29.535,78.784520,90.856335
2015:05:19,18:34:29.565,76.138668,90.856335
2015:05:19,18:34:29.634,84.879119,90.856335
2015:05:19,18:34:29.665,86.039643,90.856335
2015:05:19,18:34:29.734,85.583274,90.856335
2015:05:19,18:34:29.765,82.179958,82.469033
2015:05:19,18:34:29.835,81.492396,82.469033
2015:05:19,18:34:29.865,79.713130,82.469033
2015:05:19,18:34:29.934,83.531691,83.531691
2015:05:19,18:34:29.965,84.584632,84.715037
2015:05:19,18:34:30.034,74.111142,84.715037
2015:05:19,18:34:30.065,76.569254,84.715037
2015:05:19,18:34:30.134,74.964144,84.715037
2015:05:19,18:34:30.166,74.133521,84.715037
2015:05:19,18:34:30.234,78.492670,84.715037
2015:05:19,18:34:30.265,81.054550,84.715037
2015:05:19,18:34:30.334,77.244824,84.715037
2015:05:19,18:34:30.365,76.344723,84.715037
2015:05:19,18:34:30.435,74.089598,84.715037
2015:05:19,18:34:30.465,72.682206,84.715037
2015:05:19,18:34:30.534,75.535314,84.715037
2015:05:19,18:34:30.565,74.753096,84.715037
2015:05:19,18:34:30.634,86.473500,86.473500
2015:05:19,18:34:30.665,92.963434,92.963434
2015:05:19,18:34:30.734,91.135379,94.058106
2015:05:19,18:34:30.765,89.723480,94.058106
2015:05:19,18:34:30.834,93.151667,94.551667
2015:05:19,18:34:30.865,93.096339,94.551667
2015:05:19,18:34:30.934,86.836646,94.551667
2015:05:19,18:34:30.966,83.574656,94.551667
2015:05:19,18:34:31.034,74.729502,94.551667
2015:05:19,18:34:31.066,74.747355,94.551667
2015:05:19,18:34:31.135,75.464681,94.551667
2015:05:19,18:34:31.165,75.367521,94.551667
2015:05:19,18:34:31.235,72.428253,94.551667
2015:05:19,18:34:31.265,72.062105,94.551667
2015:05:19,18:34:31.335,71.177150,94.551667
2015:05:19,18:34:31.366,70.317924,94.551667
2015:05:19,18:34:31.434,72.979760,94.551667
2015:05:19,18:34:31.466,71.552245,94.551667
2015:05:19,18:34:31.534,85.966633,94.551667
2015:05:19,18:34:31.565,86.072362,94.551667
2015:05:19,18:34:31.635,86.950721,94.551667
2015:05:19,18:34:31.665,88.973012,94.551667
2015:05:19,18:34:31.734,80.056472,94.551667
2015:05:19,18:34:31.765,72.522619,94.551667
2015:05:19,18:34:31.834,71.488367,94.551667
2015:05:19,18:34:31.865,70.666879,70.694032
2015:05:19,18:34:31.935,72.537533,72.665402
2015:05:19,18:34:31.965,73.596087,73.598542
2015:05:19,18:34:32.034,71.875507,73.598542
2015:05:19,18:34:32.065,71.145083,73.598542
2015:05:19,18:34:32.134,71.490823,73.598542
2015:05:19,18:34:32.165,72.923421,73.598542
2015:05:19,18:34:32.234,71.759371,73.598542
2015:05:19,18:34:32.265,72.366930,73.598542
2015:05:19,18:34:32.335,71.513601,73.598542
2015:05:19,18:34:32.365,71.025574,73.598542
2015:05:19,18:34:32.435,73.450824,74.943194
2015:05:19,18:34:32.465,71.590904,74.943194
2015:05:19,18:34:32.535,81.723537,81.723537
2015:05:19,18:34:32.565,87.795834,87.795834
2015:05:19,18:34:32.634,95.082263,95.259422
2015:05:19,18:34:32.665,93.356989,95.259422
2015:05:19,18:34:32.734,78.314651,95.259422
2015:05:19,18:34:32.765,72.840179,95.259422
2015:05:19,18:34:32.835,71.050038,95.259422
2015:05:19,18:34:32.865,71.670862,95.259422
2015:05:19,18:34:32.935,71.309044,71.881890
2015:05:19,18:34:32.965,72.677934,72.677934
2015:05:19,18:34:33.034,88.870481,88.949765
2015:05:19,18:34:33.065,85.316882,88.949765
2015:05:19,18:34:33.134,75.097819,88.949765
2015:05:19,18:34:33.165,72.811780,88.949765
2015:05:19,18:34:33.234,76.791392,88.949765
2015:05:19,18:34:33.265,81.560196,88.949765
2015:05:19,18:34:33.335,77.261579,88.949765
2015:05:19,18:34:33.365,73.990505,88.949765
2015:05:19,18:34:33.434,75.570584,88.949765
2015:05:19,18:34:33.465,79.102845,88.949765
2015:05:19,18:34:33.534,72.197982,88.949765
2015:05:19,18:34:33.565,71.754777,88.949765
2015:05:19,18:34:33.634,78.935238,88.949765
2015:05:19,18:34:33.666,90.240417,90.240417
2015:05:19,18:34:33.735,90.330044,91.482379
2015:05:19,18:34:33.765,88.911974,91.482379
2015:05:19,18:34:33.835,76.475201,91.482379
2015:05:19,18:34:33.865,71.416653,91.482379
2015:05:19,18:34:33.934,72.876320,91.482379
2015:05:19,18:34:33.965,72.434433,72.463880
2015:05:19,18:34:34.035,78.694422,78.726907
2015:05:19,18:34:34.065,89.121222,89.305683
2015:05:19,18:34:34.134,86.589562,89.963917
2015:05:19,18:34:34.166,86.023798,89.963917
2015:05:19,18:34:34.234,77.283805,89.963917
2015:05:19,18:34:34.265,75.493157,89.963917
2015:05:19,18:34:34.335,85.650043,89.963917
2015:05:19,18:34:34.365,89.577182,92.030165
2015:05:19,18:34:34.435,81.291166,92.030165
2015:05:19,18:34:34.465,77.432001,92.030165
2015:05:19,18:34:34.535,74.115467,92.030165
2015:05:19,18:34:34.565,73.051699,92.030165
2015:05:19,18:34:34.634,72.133750,92.030165
2015:05:19,18:34:34.665,72.398979,92.030165
2015:05:19,18:34:34.734,71.878190,92.030165
2015:05:19,18:34:34.765,70.469077,92.030165
2015:05:19,18:34:34.835,69.772341,92.030165
2015:05:19,18:34:34.865,70.314962,92.030165
2015:05:19,18:34:34.935,75.772939,92.030165
2015:05:19,18:34:34.966,74.392764,92.030165
2015:05:19,18:34:35.034,76.391484,76.391484
2015:05:19,18:34:35.066,79.715209,81.699667
2015:05:19,18:34:35.135,82.708947,82.766699
2015:05:19,18:34:35.165,90.800142,90.800142
2015:05:19,18:34:35.234,79.311645,90.800142
2015:05:19,18:34:35.265,75.026729,90.800142
2015:05:19,18:34:35.335,72.261998,90.800142
2015:05:19,18:34:35.365,70.832628,90.800142
2015:05:19,18:34:35.435,72.115382,90.800142
2015:05:19,18:34:35.466,72.746117,90.800142
2015:05:19,18:34:35.534,75.522591,90.800142
2015:05:19,18:34:35.565,77.342318,90.800142
2015:05:19,18:34:35.634,79.117903,90.800142
2015:05:19,18:34:35.665,72.082542,90.800142
2015:05:19,18:34:35.734,70.279847,90.800142
2015:05:19,18:34:35.765,73.073675,90.800142
2015:05:19,18:34:35.834,71.903936,90.800142
2015:05:19,18:34:35.865,72.145865,90.800142
2015:05:19,18:34:35.935,77.472534,90.800142
2015:05:19,18:34:35.965,77.876727,90.800142
2015:05:19,18:34:36.034,79.275954,90.800142
2015:05:19,18:34:36.065,76.811224,76.833529
2015:05:19,18:34:36.134,82.315489,82.358469
2015:05:19,18:34:36.165,85.204967,85.204967
2015:05:19,18:34:36.235,87.801852,87.801852
2015:05:19,18:34:36.265,86.739050,87.801852
2015:05:19,18:34:36.334,74.851162,87.801852
2015:05:19,18:34:36.365,78.113064,87.801852
2015:05:19,18:34:36.435,80.242786,87.801852
2015:05:19,18:34:36.466,80.305398,87.801852
2015:05:19,18:34:36.534,73.375168,87.801852
2015:05:19,18:34:36.566,73.074523,87.801852
2015:05:19,18:34:36.634,71.196584,87.801852
2015:05:19,18:34:36.665,70.901234,87.801852
2015:05:19,18:34:36.734,70.581994,87.801852
2015:05:19,18:34:36.765,71.370682,87.801852
2015:05:19,18:34:36.834,70.154957,87.801852
2015:05:19,18:34:36.865,72.297420,87.801852
2015:05:19,18:34:36.934,72.716754,87.801852
2015:05:19,18:34:36.965,72.314347,87.801852
2015:05:19,18:34:37.034,71.252297,87.801852
2015:05:19,18:34:37.065,71.127202,87.801852
2015:05:19,18:34:37.134,72.659927,73.402654
2015:05:19,18:34:37.165,73.626069,73.626069
2015:05:19,18:34:37.235,75.065805,75.065805
2015:05:19,18:34:37.265,74.436569,75.065805
2015:05:19,18:34:37.336,72.833770,75.065805
2015:05:19,18:34:37.365,72.740788,75.065805
2015:05:19,18:34:37.434,72.489629,75.065805
2015:05:19,18:34:37.465,73.367149,75.065805
2015:05:19,18:34:37.534,73.692769,75.065805
2015:05:19,18:34:37.565,74.896786,75.065805
2015:05:19,18:34:37.634,72.447295,75.065805
2015:05:19,18:34:37.665,73.748372,75.065805
2015:05:19,18:34:37.734,75.461565,75.551899
2015:05:19,18:34:37.765,73.141558,75.551899
2015:05:19,18:34:37.834,73.797161,75.551899
2015:05:19,18:34:37.865,77.009175,77.009175
2015:05:19,18:34:37.934,74.136997,77.009175
2015:05:19,18:34:37.965,76.434367,77.009175
2015:05:19,18:34:38.035,74.082494,77.009175
2015:05:19,18:34:38.065,74.212935,77.009175
2015:05:19,18:34:38.134,73.249789,77.009175
2015:05:19,18:34:38.165,74.286233,74.313226
2015:05:19,18:34:38.234,75.537666,75.555466
2015:05:19,18:34:38.265,73.760731,75.555466
2015:05:19,18:34:38.334,75.263205,75.555466
2015:05:19,18:34:38.365,72.945973,75.555466
2015:05:19,18:34:38.434,71.797695,75.555466
2015:05:19,18:34:38.465,71.918234,75.555466
2015:05:19,18:34:38.534,76.135678,76.912554
2015:05:19,18:34:38.565,72.786888,79.727618
