2015:05:16,13:22:35.875,65.081372,69.089666
2015:05:16,13:22:35.902,65.917988,69.089666
2015:05:16,13:22:35.975,65.445650,69.089666
2015:05:16,13:22:36.002,63.830793,69.089666
2015:05:16,13:22:36.075,63.159807,69.089666
2015:05:16,13:22:36.102,61.210205,69.089666
2015:05:16,13:22:36.175,64.186868,69.089666
2015:05:16,13:22:36.202,67.296809,69.089666
2015:05:16,13:22:36.275,64.143799,69.089666
2015:05:16,13:22:36.302,60.375021,69.089666
2015:05:16,13:22:36.375,67.166079,69.089666
2015:05:16,13:22:36.402,68.050072,69.089666
2015:05:16,13:22:36.475,65.644801,69.089666
2015:05:16,13:22:36.502,67.953161,69.089666
2015:05:16,13:22:36.575,69.589960,70.264489
2015:05:16,13:22:36.602,65.549601,70.264489
2015:05:16,13:22:36.675,67.432691,70.264489
2015:05:16,13:22:36.702,68.475436,70.264489
2015:05:16,13:22:36.775,63.896123,66.323969
2015:05:16,13:22:36.803,63.948303,66.323969
2015:05:16,13:22:36.875,73.650691,73.694869
2015:05:16,13:22:36.902,72.119505,73.694869
2015:05:16,13:22:36.976,68.916236,73.694869
2015:05:16,13:22:37.002,69.323369,73.694869
2015:05:16,13:22:37.076,68.973388,73.694869
2015:05:16,13:22:37.102,67.394858,73.694869
2015:05:16,13:22:37.176,68.306568,73.694869
2015:05:16,13:22:37.202,64.640309,73.694869
2015:05:16,13:22:37.275,70.513213,73.694869
2015:05:16,13:22:37.303,68.604829,73.694869
2015:05:16,13:22:37.375,69.233853,73.694869
2015:05:16,13:22:37.402,66.501784,73.694869
2015:05:16,13:22:37.475,65.111879,73.694869
2015:05:16,13:22:37.502,65.709932,73.694869
2015:05:16,13:22:37.575,61.475932,73.694869
2015:05:16,13:22:37.602,63.240218,73.694869
2015:05:16,13:22:37.675,61.739005,73.694869
2015:05:16,13:22:37.702,67.482463,73.694869
2015:05:16,13:22:37.775,68.126760,73.694869
2015:05:16,13:22:37.802,66.629581,66.629581
2015:05:16,13:22:37.875,66.749272,66.770555
2015:05:16,13:22:37.902,66.792817,66.792817
2015:05:16,13:22:37.975,66.292085,67.298120
2015:05:16,13:22:38.002,65.944090,67.298120
2015:05:16,13:22:38.075,65.895361,67.298120
2015:05:16,13:22:38.102,68.198042,68.198042
2015:05:16,13:22:38.175,66.982297,68.198042
2015:05:16,13:22:38.202,67.999137,68.198042
2015:05:16,13:22:38.275,71.434817,71.434817
2015:05:16,13:22:38.302,68.242504,71.434817
2015:05:16,13:22:38.375,70.240310,71.434817
2015:05:16,13:22:38.401,70.987372,71.434817
2015:05:16,13:22:38.475,67.759497,71.434817
2015:05:16,13:22:38.502,69.094314,71.434817
2015:05:16,13:22:38.575,66.283474,71.434817
2015:05:16,13:22:38.602,62.846757,71.434817
2015:05:16,13:22:38.675,64.180855,71.434817
2015:05:16,13:22:38.702,64.657743,71.434817
2015:05:16,13:22:38.775,63.092227,71.434817
2015:05:16,13:22:38.802,62.063699,71.434817
2015:05:16,13:22:38.875,63.341946,63.415712
2015:05:16,13:22:38.902,60.226062,63.427914
2015:05:16,13:22:38.975,57.918262,63.427914
2015:05:16,13:22:39.002,57.617822,63.427914
2015:05:16,13:22:39.075,66.969173,68.226778
2015:05:16,13:22:39.102,64.667356,68.226778
2015:05:16,13:22:39.175,62.249568,68.226778
2015:05:16,13:22:39.201,61.764859,68.226778
2015:05:16,13:22:39.275,58.930509,68.226778
2015:05:16,13:22:39.302,57.756647,68.226778
2015:05:16,13:22:39.376,66.065446,68.226778
2015:05:16,13:22:39.402,66.948289,68.226778
2015:05:16,13:22:39.476,62.034218,68.226778
2015:05:16,13:22:39.502,60.156104,68.226778
2015:05:16,13:22:39.576,57.243363,68.226778
2015:05:16,13:22:39.602,61.093396,68.226778
2015:05:16,13:22:39.675,59.190273,68.226778
2015:05:16,13:22:39.701,66.760556,68.226778
2015:05:16,13:22:39.775,63.118949,68.226778
2015:05:16,13:22:39.802,62.083331,68.226778
2015:05:16,13:22:39.876,61.353252,68.226778
2015:05:16,13:22:39.902,63.666037,63.828748
2015:05:16,13:22:39.975,59.734861,63.828748
2015:05:16,13:22:40.002,57.632593,63.828748
2015:05:16,13:22:40.075,61.497455,68.660749
2015:05:16,13:22:40.102,60.362902,68.660749
2015:05:16,13:22:40.175,58.504108,68.660749
2015:05:16,13:22:40.202,61.950994,68.660749
2015:05:16,13:22:40.275,58.803236,68.660749
2015:05:16,13:22:40.302,57.411936,68.660749
2015:05:16,13:22:40.376,66.424834,68.660749
2015:05:16,13:22:40.402,67.852037,68.660749
2015:05:16,13:22:40.476,62.441254,68.660749
2015:05:16,13:22:40.502,61.277031,68.660749
2015:05:16,13:22:40.575,66.066515,68.660749
2015:05:16,13:22:40.602,66.490106,68.660749
2015:05:16,13:22:40.675,65.362879,68.660749
2015:05:16,13:22:40.702,61.279045,68.660749
2015:05:16,13:22:40.775,62.138804,68.660749
2015:05:16,13:22:40.802,63.540504,68.660749
2015:05:16,13:22:40.875,58.616050,68.660749
2015:05:16,13:22:40.902,57.480573,68.660749
2015:05:16,13:22:40.976,57.214141,57.421681
2015:05:16,13:22:41.002,58.205314,58.231210
2015:05:16,13:22:41.075,65.389622,68.887717
2015:05:16,13:22:41.102,62.320973,68.887717
2015:05:16,13:22:41.175,61.059852,68.887717
2015:05:16,13:22:41.202,60.460532,68.887717
2015:05:16,13:22:41.275,67.522891,68.887717
2015:05:16,13:22:41.302,65.915644,68.887717
2015:05:16,13:22:41.375,69.271795,69.468160
2015:05:16,13:22:41.401,68.028747,69.468160
2015:05:16,13:22:41.475,61.421478,69.468160
2015:05:16,13:22:41.502,60.482422,69.468160
2015:05:16,13:22:41.575,56.409658,69.468160
2015:05:16,13:22:41.602,57.328705,69.468160
2015:05:16,13:22:41.675,59.576808,69.468160
2015:05:16,13:22:41.702,65.063596,69.468160
2015:05:16,13:22:41.775,64.665079,69.468160
2015:05:16,13:22:41.802,63.730635,69.468160
2015:05:16,13:22:41.875,71.120072,71.531201
2015:05:16,13:22:41.902,63.942001,71.531201
2015:05:16,13:22:41.975,63.846295,71.531201
2015:05:16,13:22:42.002,65.441142,65.459345
2015:05:16,13:22:42.075,66.959669,68.560031
2015:05:16,13:22:42.102,64.683309,68.560031
2015:05:16,13:22:42.175,69.064104,69.122780
2015:05:16,13:22:42.202,68.802005,69.122780
2015:05:16,13:22:42.275,65.218155,69.122780
2015:05:16,13:22:42.302,68.414049,69.122780
2015:05:16,13:22:42.375,65.633382,72.348502
2015:05:16,13:22:42.402,69.048864,72.348502
2015:05:16,13:22:42.475,68.727201,72.348502
2015:05:16,13:22:42.502,73.009293,74.004414
2015:05:16,13:22:42.575,70.560640,74.004414
2015:05:16,13:22:42.602,71.181987,74.004414
2015:05:16,13:22:42.675,73.432595,74.004414
2015:05:16,13:22:42.702,71.353433,74.004414
2015:05:16,13:22:42.775,67.713514,74.004414
2015:05:16,13:22:42.802,66.699535,74.004414
2015:05:16,13:22:42.875,63.109477,74.004414
2015:05:16,13:22:42.902,64.032538,74.004414
2015:05:16,13:22:42.975,63.885902,74.004414
2015:05:16,13:22:43.002,62.894764,74.004414
2015:05:16,13:22:43.075,67.127101,67.127101
2015:05:16,13:22:43.102,67.700003,67.724840
2015:05:16,13:22:43.175,67.583786,68.949851
2015:05:16,13:22:43.201,65.050073,68.949851
2015:05:16,13:22:43.275,61.970229,68.949851
2015:05:16,13:22:43.302,60.975258,68.949851
2015:05:16,13:22:43.375,62.347763,68.949851
2015:05:16,13:22:43.402,63.814502,68.949851
2015:05:16,13:22:43.475,63.496200,69.348369
2015:05:16,13:22:43.502,63.084695,69.348369
2015:05:16,13:22:43.575,65.310012,69.348369
2015:05:16,13:22:43.602,66.755797,69.348369
2015:05:16,13:22:43.675,65.548622,69.348369
2015:05:16,13:22:43.701,66.475120,69.348369
2015:05:16,13:22:43.775,67.879315,69.348369
2015:05:16,13:22:43.802,66.243937,69.348369
2015:05:16,13:22:43.875,65.890481,69.348369
2015:05:16,13:22:43.902,63.189515,69.348369
2015:05:16,13:22:43.975,61.163289,69.348369
2015:05:16,13:22:44.002,58.855774,69.348369
2015:05:16,13:22:44.076,59.008079,69.348369
2015:05:16,13:22:44.102,61.606561,61.606561
2015:05:16,13:22:44.175,63.209150,64.352469
2015:05:16,13:22:44.202,67.519137,67.767422
2015:05:16,13:22:44.275,62.921086,69.734610
2015:05:16,13:22:44.302,63.435638,69.734610
2015:05:16,13:22:44.375,65.345403,69.734610
2015:05:16,13:22:44.401,69.132734,69.734610
2015:05:16,13:22:44.475,63.068311,69.734610
2015:05:16,13:22:44.502,61.233974,69.734610
2015:05:16,13:22:44.576,61.118481,69.734610
2015:05:16,13:22:44.602,60.554965,69.734610
2015:05:16,13:22:44.676,60.475374,69.734610
2015:05:16,13:22:44.702,63.263208,69.734610
2015:05:16,13:22:44.775,62.783052,69.734610
2015:05:16,13:22:44.802,59.443224,69.734610
2015:05:16,13:22:44.875,55.849081,69.734610
2015:05:16,13:22:44.901,58.367659,69.734610
2015:05:16,13:22:44.975,60.658876,69.734610
2015:05:16,13:22:45.002,60.214223,69.734610
2015:05:16,13:22:45.075,66.315517,69.734610
2015:05:16,13:22:45.102,61.427337,69.734610
2015:05:16,13:22:45.176,62.860361,62.866665
2015:05:16,13:22:45.202,63.518820,63.664593
2015:05:16,13:22:45.275,64.905491,65.075068
2015:05:16,13:22:45.302,65.506866,65.506866
2015:05:16,13:22:45.375,65.211034,66.327991
2015:05:16,13:22:45.402,67.275025,69.849587
2015:05:16,13:22:45.481,61.729348,69.849587
2015:05:16,13:22:45.503,62.506061,69.849587
2015:05:16,13:22:45.576,60.130705,69.849587
2015:05:16,13:22:45.602,61.348481,69.849587
2015:05:16,13:22:45.675,64.353006,69.849587
2015:05:16,13:22:45.702,63.006179,69.849587
2015:05:16,13:22:45.775,66.199773,69.849587
2015:05:16,13:22:45.802,63.333722,69.849587
2015:05:16,13:22:45.879,63.134883,69.849587
2015:05:16,13:22:45.902,67.152353,69.849587
2015:05:16,13:22:45.975,63.560566,69.849587
2015:05:16,13:22:46.002,62.843884,69.849587
2015:05:16,13:22:46.075,60.393805,69.849587
2015:05:16,13:22:46.102,62.966026,69.849587
2015:05:16,13:22:46.175,59.673386,69.849587
2015:05:16,13:22:46.202,59.830649,59.848965
2015:05:16,13:22:46.275,61.389279,61.389279
2015:05:16,13:22:46.302,62.773926,62.839965
2015:05:16,13:22:46.375,65.393960,65.427107
2015:05:16,13:22:46.402,62.205853,65.427107
2015:05:16,13:22:46.475,61.271674,65.427107
2015:05:16,13:22:46.502,60.307313,65.427107
2015:05:16,13:22:46.575,64.281410,65.427107
2015:05:16,13:22:46.602,61.802141,65.427107
2015:05:16,13:22:46.675,62.996171,65.427107
2015:05:16,13:22:46.702,61.978452,65.427107
2015:05:16,13:22:46.775,61.226779,65.427107
2015:05:16,13:22:46.802,61.303219,65.427107
2015:05:16,13:22:46.875,69.599703,69.630060
2015:05:16,13:22:46.901,68.529476,69.630060
2015:05:16,13:22:46.975,63.968399,69.630060
2015:05:16,13:22:47.002,64.474930,69.630060
2015:05:16,13:22:47.075,68.084904,69.630060
2015:05:16,13:22:47.102,69.045411,69.630060
2015:05:16,13:22:47.175,69.769347,69.769347
2015:05:16,13:22:47.202,72.416309,72.416309
2015:05:16,13:22:47.275,67.094609,71.848629
2015:05:16,13:22:47.302,67.123240,71.848629
2015:05:16,13:22:47.375,68.538971,71.848629
2015:05:16,13:22:47.402,67.108635,71.848629
2015:05:16,13:22:47.475,65.622401,71.848629
2015:05:16,13:22:47.502,66.839744,71.848629
2015:05:16,13:22:47.575,67.062128,71.848629
2015:05:16,13:22:47.602,65.993367,71.848629
2015:05:16,13:22:47.675,66.814619,71.848629
2015:05:16,13:22:47.702,67.706112,71.848629
2015:05:16,13:22:47.775,64.008477,71.848629
2015:05:16,13:22:47.802,67.175479,71.848629
2015:05:16,13:22:47.875,68.074281,71.848629
2015:05:16,13:22:47.902,67.073020,71.848629
2015:05:16,13:22:47.976,64.520928,71.848629
2015:05:16,13:22:48.002,67.884919,71.848629
2015:05:16,13:22:48.075,69.657989,71.848629
2015:05:16,13:22:48.102,66.344947,71.848629
2015:05:16,13:22:48.175,74.798217,74.798217
2015:05:16,13:22:48.201,72.452838,74.798217
2015:05:16,13:22:48.275,70.941579,74.798217
2015:05:16,13:22:48.301,67.957446,68.010556
2015:05:16,13:22:48.375,71.570233,73.402973
2015:05:16,13:22:48.401,71.299118,73.402973
2015:05:16,13:22:48.476,68.125393,73.402973
2015:05:16,13:22:48.502,67.157565,73.402973
2015:05:16,13:22:48.575,65.566500,73.402973
2015:05:16,13:22:48.602,67.245051,73.402973
2015:05:16,13:22:48.675,67.441205,73.402973
2015:05:16,13:22:48.701,69.264877,73.402973
2015:05:16,13:22:48.775,67.451074,73.402973
2015:05:16,13:22:48.802,68.072862,73.402973
2015:05:16,13:22:48.875,69.235852,73.402973
2015:05:16,13:22:48.902,67.366542,73.402973
2015:05:16,13:22:48.976,69.300632,73.402973
2015:05:16,13:22:49.002,65.844006,73.402973
2015:05:16,13:22:49.075,64.291881,73.402973
2015:05:16,13:22:49.103,67.220487,73.402973
2015:05:16,13:22:49.175,62.674254,73.402973
2015:05:16,13:22:49.202,61.867136,73.402973
2015:05:16,13:22:49.276,62.985694,73.402973
2015:05:16,13:22:49.302,64.053107,73.402973
2015:05:16,13:22:49.376,61.720151,61.901053
2015:05:16,13:22:49.402,64.139225,64.139225
2015:05:16,13:22:49.476,59.750496,64.139225
2015:05:16,13:22:49.502,62.117988,64.139225
2015:05:16,13:22:49.575,59.372898,64.139225
2015:05:16,13:22:49.602,57.241747,64.139225
2015:05:16,13:22:49.675,55.170054,64.139225
2015:05:16,13:22:49.702,62.609241,64.139225
2015:05:16,13:22:49.776,64.642514,67.587894
2015:05:16,13:22:49.802,63.549047,67.587894
2015:05:16,13:22:49.876,69.314414,70.756025
2015:05:16,13:22:49.902,70.015200,70.756025
2015:05:16,13:22:49.976,58.704905,70.756025
2015:05:16,13:22:50.002,60.826100,70.756025
2015:05:16,13:22:50.075,64.367800,70.756025
2015:05:16,13:22:50.102,62.326809,70.756025
2015:05:16,13:22:50.175,60.117910,70.756025
2015:05:16,13:22:50.202,62.538070,70.756025
2015:05:16,13:22:50.275,60.518413,70.756025
2015:05:16,13:22:50.302,59.592831,70.756025
2015:05:16,13:22:50.375,67.745098,70.756025
2015:05:16,13:22:50.401,66.762234,67.126392
2015:05:16,13:22:50.475,65.324240,67.126392
2015:05:16,13:22:50.502,64.102000,67.126392
2015:05:16,13:22:50.575,61.621697,67.126392
2015:05:16,13:22:50.601,59.921832,67.126392
2015:05:16,13:22:50.675,59.645563,67.126392
2015:05:16,13:22:50.702,64.816257,67.126392
2015:05:16,13:22:50.775,63.220048,68.240233
2015:05:16,13:22:50.802,60.909094,68.240233
2015:05:16,13:22:50.875,66.986056,68.240233
2015:05:16,13:22:50.902,64.579205,68.240233
2015:05:16,13:22:50.975,58.558605,68.240233
2015:05:16,13:22:51.002,55.916275,68.240233
2015:05:16,13:22:51.075,69.361330,69.361330
2015:05:16,13:22:51.102,67.061647,69.361330
2015:05:16,13:22:51.175,63.435928,69.361330
2015:05:16,13:22:51.201,65.286038,69.361330
2015:05:16,13:22:51.275,65.632589,69.361330
2015:05:16,13:22:51.302,65.966399,69.361330
2015:05:16,13:22:51.376,61.836402,69.361330
2015:05:16,13:22:51.402,57.423368,69.361330
2015:05:16,13:22:51.475,58.929542,59.765454
2015:05:16,13:22:51.502,61.431725,61.448883
2015:05:16,13:22:51.575,66.514419,66.928799
2015:05:16,13:22:51.602,58.611742,66.928799
2015:05:16,13:22:51.675,60.885528,66.928799
2015:05:16,13:22:51.702,63.323191,66.928799
2015:05:16,13:22:51.775,63.085561,68.303821
2015:05:16,13:22:51.802,62.136502,68.303821
2015:05:16,13:22:51.875,68.393881,68.393881
2015:05:16,13:22:51.902,67.386338,68.393881
2015:05:16,13:22:51.975,58.954256,68.393881
2015:05:16,13:22:52.002,61.438393,68.393881
2015:05:16,13:22:52.075,66.240475,68.393881
2015:05:16,13:22:52.102,66.014678,68.393881
2015:05:16,13:22:52.175,61.786024,68.393881
2015:05:16,13:22:52.202,63.229987,68.393881
2015:05:16,13:22:52.275,63.914556,68.393881
2015:05:16,13:22:52.302,60.821393,68.393881
2015:05:16,13:22:52.375,67.962521,68.393881
2015:05:16,13:22:52.402,69.693031,69.952077
2015:05:16,13:22:52.475,66.617146,69.952077
2015:05:16,13:22:52.502,64.089103,64.242103
2015:05:16,13:22:52.575,65.406799,65.724255
2015:05:16,13:22:52.602,69.274196,69.304494
2015:05:16,13:22:52.675,67.785365,69.304494
2015:05:16,13:22:52.702,66.931377,69.304494
2015:05:16,13:22:52.775,64.261714,69.304494
2015:05:16,13:22:52.802,66.440323,69.304494
2015:05:16,13:22:52.875,71.341527,71.645402
2015:05:16,13:22:52.902,68.107152,71.645402
2015:05:16,13:22:52.975,70.849862,71.645402
2015:05:16,13:22:53.002,70.322653,71.645402
2015:05:16,13:22:53.075,68.461930,71.645402
2015:05:16,13:22:53.102,68.582893,71.645402
2015:05:16,13:22:53.175,69.758663,71.645402
2015:05:16,13:22:53.202,68.354074,71.645402
2015:05:16,13:22:53.275,66.338683,71.645402
2015:05:16,13:22:53.303,69.301288,71.645402
2015:05:16,13:22:53.375,71.249071,71.645402
2015:05:16,13:22:53.402,69.952416,71.645402
2015:05:16,13:22:53.475,65.569705,71.645402
2015:05:16,13:22:53.502,65.944059,71.645402
2015:05:16,13:22:53.575,61.782196,63.884938
2015:05:16,13:22:53.602,61.652153,63.884938
2015:05:16,13:22:53.675,68.419597,68.421278
2015:05:16,13:22:53.702,69.225116,69.351113
2015:05:16,13:22:53.775,68.118110,69.862960
2015:05:16,13:22:53.802,69.969104,70.000516
2015:05:16,13:22:53.875,69.053909,70.896816
2015:05:16,13:22:53.902,71.949518,71.962163
2015:05:16,13:22:53.975,70.384503,72.697200
2015:05:16,13:22:54.002,69.559326,72.697200
2015:05:16,13:22:54.075,67.341085,72.697200
2015:05:16,13:22:54.102,67.082678,72.697200
2015:05:16,13:22:54.175,64.815516,72.697200
2015:05:16,13:22:54.202,65.815465,72.697200
2015:05:16,13:22:54.275,68.389660,72.697200
2015:05:16,13:22:54.301,68.967658,72.697200
2015:05:16,13:22:54.375,68.308851,72.697200
2015:05:16,13:22:54.402,67.272520,72.697200
2015:05:16,13:22:54.476,69.334335,72.697200
2015:05:16,13:22:54.502,69.307600,72.697200
2015:05:16,13:22:54.576,64.199668,72.697200
2015:05:16,13:22:54.602,62.556587,62.556587
2015:05:16,13:22:54.675,64.395157,64.395157
2015:05:16,13:22:54.702,64.812084,64.828958
2015:05:16,13:22:54.775,64.673355,68.684022
2015:05:16,13:22:54.802,66.204571,68.684022
2015:05:16,13:22:54.875,66.714053,68.684022
2015:05:16,13:22:54.901,68.256266,69.083070
2015:05:16,13:22:54.976,63.700574,69.083070
2015:05:16,13:22:55.002,64.315531,69.083070
2015:05:16,13:22:55.076,68.421105,69.083070
2015:05:16,13:22:55.102,66.827821,69.083070
2015:05:16,13:22:55.175,60.265258,69.083070
2015:05:16,13:22:55.202,60.515880,69.083070
2015:05:16,13:22:55.275,59.876326,69.083070
2015:05:16,13:22:55.302,59.950329,69.083070
2015:05:16,13:22:55.375,63.339771,69.083070
2015:05:16,13:22:55.401,68.877013,69.083070
2015:05:16,13:22:55.475,62.466752,69.083070
2015:05:16,13:22:55.502,60.432763,69.083070
2015:05:16,13:22:55.576,62.983168,69.083070
2015:05:16,13:22:55.602,59.612304,69.083070
2015:05:16,13:22:55.675,60.485683,60.675780
2015:05:16,13:22:55.702,60.245677,60.675780
2015:05:16,13:22:55.775,64.353805,69.118486
2015:05:16,13:22:55.801,62.755280,69.118486
2015:05:16,13:22:55.875,60.937105,69.118486
2015:05:16,13:22:55.902,60.146633,69.118486
2015:05:16,13:22:55.975,61.615802,69.118486
2015:05:16,13:22:56.002,61.091449,69.118486
2015:05:16,13:22:56.075,68.953528,69.220870
2015:05:16,13:22:56.101,64.303519,69.220870
2015:05:16,13:22:56.175,61.976527,69.220870
2015:05:16,13:22:56.202,61.512626,69.220870
2015:05:16,13:22:56.275,62.370323,69.220870
2015:05:16,13:22:56.302,62.908924,69.220870
2015:05:16,13:22:56.375,62.369139,69.220870
2015:05:16,13:22:56.402,66.698404,69.220870
2015:05:16,13:22:56.475,63.759593,69.220870
2015:05:16,13:22:56.502,61.286608,69.220870
2015:05:16,13:22:56.575,59.891122,69.220870
2015:05:16,13:22:56.602,60.445175,69.220870
2015:05:16,13:22:56.676,59.143461,69.220870
2015:05:16,13:22:56.702,58.571853,58.621683
2015:05:16,13:22:56.776,62.326368,62.326368
2015:05:16,13:22:56.802,68.228382,68.261976
2015:05:16,13:22:56.875,65.953744,68.261976
2015:05:16,13:22:56.902,61.140346,68.261976
2015:05:16,13:22:56.975,61.403302,68.261976
2015:05:16,13:22:57.002,65.376565,68.261976
2015:05:16,13:22:57.075,65.687712,68.772241
2015:05:16,13:22:57.102,66.715535,68.772241
2015:05:16,13:22:57.175,70.520315,70.542903
2015:05:16,13:22:57.202,63.487887,70.542903
2015:05:16,13:22:57.275,61.605007,70.542903
2015:05:16,13:22:57.302,60.075680,70.542903
2015:05:16,13:22:57.375,66.261442,70.542903
2015:05:16,13:22:57.402,66.904545,70.542903
2015:05:16,13:22:57.475,66.075768,70.542903
2015:05:16,13:22:57.502,65.722305,70.542903
2015:05:16,13:22:57.575,70.491242,72.424566
2015:05:16,13:22:57.602,67.690236,72.424566
2015:05:16,13:22:57.675,62.581908,72.424566
2015:05:16,13:22:57.702,64.757972,72.424566
2015:05:16,13:22:57.775,65.156662,68.401452
2015:05:16,13:22:57.801,67.583361,68.401452
2015:05:16,13:22:57.875,63.157799,68.401452
2015:05:16,13:22:57.902,64.195327,68.401452
2015:05:16,13:22:57.975,63.991909,68.401452
2015:05:16,13:22:58.001,66.041526,68.401452
2015:05:16,13:22:58.075,70.921970,70.958876
2015:05:16,13:22:58.102,65.601117,70.958876
2015:05:16,13:22:58.175,66.749425,70.958876
2015:05:16,13:22:58.202,65.107465,70.958876
2015:05:16,13:22:58.275,66.924078,70.958876
2015:05:16,13:22:58.302,66.004133,70.958876
2015:05:16,13:22:58.375,63.304036,70.958876
2015:05:16,13:22:58.402,65.823366,70.958876
2015:05:16,13:22:58.475,63.207391,70.958876
2015:05:16,13:22:58.502,63.324544,70.958876
2015:05:16,13:22:58.575,65.094075,70.958876
2015:05:16,13:22:58.602,67.239062,70.958876
2015:05:16,13:22:58.675,66.742778,70.958876
2015:05:16,13:22:58.702,64.169652,70.958876
2015:05:16,13:22:58.775,68.205749,70.958876
2015:05:16,13:22:58.802,66.131081,66.528905
2015:05:16,13:22:58.875,66.850506,66.850506
2015:05:16,13:22:58.902,64.223421,66.850506
2015:05:16,13:22:58.975,61.125405,67.557541
2015:05:16,13:22:59.002,61.410318,67.557541
2015:05:16,13:22:59.075,68.167346,68.218763
2015:05:16,13:22:59.101,67.806422,68.791995
2015:05:16,13:22:59.175,62.620729,68.791995
2015:05:16,13:22:59.202,60.875938,68.791995
2015:05:16,13:22:59.276,64.138283,68.791995
2015:05:16,13:22:59.302,64.077925,68.791995
2015:05:16,13:22:59.376,65.195384,68.791995
2015:05:16,13:22:59.402,65.686516,68.791995
2015:05:16,13:22:59.475,67.667511,71.230044
2015:05:16,13:22:59.502,66.221526,71.230044
2015:05:16,13:22:59.575,64.824979,71.230044
2015:05:16,13:22:59.601,63.552530,71.230044
2015:05:16,13:22:59.675,68.473007,71.230044
2015:05:16,13:22:59.702,66.088663,71.230044
2015:05:16,13:22:59.775,65.831366,71.230044
2015:05:16,13:22:59.802,67.357022,71.230044
2015:05:16,13:22:59.876,63.635546,63.839220
2015:05:16,13:22:59.902,69.198993,69.243826
2015:05:16,13:22:59.975,65.795395,69.243826
2015:05:16,13:23:0.002,68.394487,69.243826
2015:05:16,13:23:0.075,66.191376,69.755982
2015:05:16,13:23:0.102,68.613848,69.755982
2015:05:16,13:23:0.175,65.979006,69.755982
2015:05:16,13:23:0.202,66.062624,69.755982
2015:05:16,13:23:0.275,65.423478,69.755982
2015:05:16,13:23:0.302,65.031515,69.755982
2015:05:16,13:23:0.375,64.955586,69.755982
2015:05:16,13:23:0.402,69.907193,69.980703
2015:05:16,13:23:0.475,66.642549,70.074025
2015:05:16,13:23:0.502,66.069301,70.074025
2015:05:16,13:23:0.575,65.552440,70.074025
2015:05:16,13:23:0.602,65.111279,70.074025
2015:05:16,13:23:0.675,64.574741,70.074025
2015:05:16,13:23:0.702,66.171306,70.074025
2015:05:16,13:23:0.776,66.415338,70.512743
2015:05:16,13:23:0.802,67.717603,70.512743
2015:05:16,13:23:0.875,66.178044,70.512743
2015:05:16,13:23:0.902,66.548953,66.781414
2015:05:16,13:23:0.975,63.517990,66.781414
2015:05:16,13:23:1.002,60.425719,66.781414
2015:05:16,13:23:1.075,66.509457,66.781414
2015:05:16,13:23:1.102,64.263073,66.781414
2015:05:16,13:23:1.175,68.385998,68.385998
2015:05:16,13:23:1.202,68.880238,68.885731
2015:05:16,13:23:1.275,67.541880,68.885731
2015:05:16,13:23:1.302,66.710281,68.885731
2015:05:16,13:23:1.375,66.230147,69.667801
2015:05:16,13:23:1.402,69.726509,70.831609
2015:05:16,13:23:1.475,68.487704,70.831609
2015:05:16,13:23:1.502,65.705184,70.831609
2015:05:16,13:23:1.575,69.163365,70.831609
2015:05:16,13:23:1.602,69.571598,70.831609
2015:05:16,13:23:1.675,67.073101,70.831609
2015:05:16,13:23:1.702,67.854419,70.831609
2015:05:16,13:23:1.775,66.382211,70.831609
2015:05:16,13:23:1.802,70.336651,70.831609
2015:05:16,13:23:1.875,68.892187,70.831609
2015:05:16,13:23:1.915,67.764522,70.831609
2015:05:16,13:23:1.975,67.661501,68.294878
2015:05:16,13:23:2.002,68.985212,68.988657
2015:05:16,13:23:2.075,66.610035,69.715011
2015:05:16,13:23:2.102,70.447102,70.447102
2015:05:16,13:23:2.175,71.587631,71.687680
2015:05:16,13:23:2.201,70.580059,71.687680
2015:05:16,13:23:2.275,67.044500,71.687680
2015:05:16,13:23:2.301,66.072816,71.687680
2015:05:16,13:23:2.375,70.189340,71.687680
2015:05:16,13:23:2.402,71.186603,71.687680
2015:05:16,13:23:2.475,67.258749,71.687680
2015:05:16,13:23:2.502,66.026420,71.687680
2015:05:16,13:23:2.575,70.317557,71.687680
2015:05:16,13:23:2.602,70.409118,71.687680
2015:05:16,13:23:2.675,67.142150,71.687680
2015:05:16,13:23:2.702,68.184648,71.687680
2015:05:16,13:23:2.776,69.748873,72.257746
2015:05:16,13:23:2.802,70.862721,72.257746
2015:05:16,13:23:2.875,70.593309,72.257746
2015:05:16,13:23:2.902,67.843153,72.257746
2015:05:16,13:23:2.975,65.653523,72.257746
2015:05:16,13:23:3.002,64.860614,64.860614
2015:05:16,13:23:3.075,67.410042,68.143457
2015:05:16,13:23:3.102,64.198268,68.143457
2015:05:16,13:23:3.175,63.279570,68.143457
2015:05:16,13:23:3.202,64.826118,68.143457
2015:05:16,13:23:3.275,68.784313,68.784313
2015:05:16,13:23:3.302,68.039029,68.784313
2015:05:16,13:23:3.375,70.439203,70.873765
2015:05:16,13:23:3.402,69.589686,70.873765
2015:05:16,13:23:3.475,67.649723,70.873765
2015:05:16,13:23:3.501,68.390497,70.873765
2015:05:16,13:23:3.575,70.363432,70.873765
2015:05:16,13:23:3.602,67.218118,70.873765
2015:05:16,13:23:3.675,63.003647,70.873765
2015:05:16,13:23:3.702,67.344869,70.873765
2015:05:16,13:23:3.775,67.438847,70.873765
2015:05:16,13:23:3.802,65.420943,70.873765
