2015:05:19,15:42:50.276,75.676961,75.694065
2015:05:19,15:42:50.345,73.140031,75.631654
2015:05:19,15:42:50.376,72.933409,75.631654
2015:05:19,15:42:50.445,72.509425,75.631654
2015:05:19,15:42:50.476,73.304277,75.631654
2015:05:19,15:42:50.545,73.260065,75.631654
2015:05:19,15:42:50.576,73.744935,75.631654
2015:05:19,15:42:50.644,72.556064,77.121865
2015:05:19,15:42:50.675,74.705352,77.121865
2015:05:19,15:42:50.744,71.831125,77.121865
2015:05:19,15:42:50.775,72.815652,77.121865
2015:05:19,15:42:50.845,72.822876,77.121865
2015:05:19,15:42:50.876,73.896650,77.121865
2015:05:19,15:42:50.945,70.728135,77.121865
2015:05:19,15:42:50.976,72.726990,77.121865
2015:05:19,15:42:51.045,74.783642,77.121865
2015:05:19,15:42:51.076,71.903957,77.121865
2015:05:19,15:42:51.145,73.965704,77.121865
2015:05:19,15:42:51.176,70.727333,77.121865
2015:05:19,15:42:51.244,73.273735,77.121865
2015:05:19,15:42:51.276,72.153795,77.121865
2015:05:19,15:42:51.345,73.468105,77.121865
2015:05:19,15:42:51.376,73.053998,73.053998
2015:05:19,15:42:51.445,72.237715,75.038690
2015:05:19,15:42:51.476,74.811431,75.038690
2015:05:19,15:42:51.545,72.613718,75.038690
2015:05:19,15:42:51.576,71.949440,75.038690
2015:05:19,15:42:51.644,73.544452,75.038690
2015:05:19,15:42:51.676,72.144032,75.038690
2015:05:19,15:42:51.745,73.532342,75.594475
2015:05:19,15:42:51.776,76.217604,76.217604
2015:05:19,15:42:51.845,72.145462,76.217604
2015:05:19,15:42:51.875,72.055797,76.217604
2015:05:19,15:42:51.944,74.511647,76.217604
2015:05:19,15:42:51.976,72.741046,76.217604
2015:05:19,15:42:52.044,71.844659,76.217604
2015:05:19,15:42:52.076,72.618672,76.217604
2015:05:19,15:42:52.145,73.724807,76.217604
2015:05:19,15:42:52.176,74.682697,76.217604
2015:05:19,15:42:52.245,73.865807,76.217604
2015:05:19,15:42:52.276,74.321702,76.217604
2015:05:19,15:42:52.345,72.922420,76.217604
2015:05:19,15:42:52.375,72.489010,76.217604
2015:05:19,15:42:52.445,71.290591,74.318095
2015:05:19,15:42:52.476,71.179988,74.318095
2015:05:19,15:42:52.544,73.048379,74.318095
2015:05:19,15:42:52.576,72.859787,74.318095
2015:05:19,15:42:52.645,72.480642,74.318095
2015:05:19,15:42:52.676,73.005149,74.318095
2015:05:19,15:42:52.744,74.040946,75.674226
2015:05:19,15:42:52.776,75.986806,76.045435
2015:05:19,15:42:52.844,73.008369,76.045435
2015:05:19,15:42:52.875,75.434780,76.045435
2015:05:19,15:42:52.944,73.960119,76.057199
2015:05:19,15:42:52.975,75.314863,76.057199
2015:05:19,15:42:53.044,73.389305,76.057199
2015:05:19,15:42:53.076,76.044056,76.624075
2015:05:19,15:42:53.144,75.273743,76.624075
2015:05:19,15:42:53.176,74.519628,76.624075
2015:05:19,15:42:53.244,72.720983,76.624075
2015:05:19,15:42:53.275,73.329336,76.624075
2015:05:19,15:42:53.347,74.360099,76.624075
2015:05:19,15:42:53.375,73.258575,76.624075
2015:05:19,15:42:53.445,73.513514,76.624075
2015:05:19,15:42:53.476,73.203256,73.475651
2015:05:19,15:42:53.545,72.109303,73.475651
2015:05:19,15:42:53.575,70.771538,73.475651
2015:05:19,15:42:53.645,72.221537,75.226068
2015:05:19,15:42:53.675,74.212211,75.226068
2015:05:19,15:42:53.746,74.613679,75.226068
2015:05:19,15:42:53.775,73.400518,75.226068
2015:05:19,15:42:53.845,73.728971,75.226068
2015:05:19,15:42:53.875,74.563021,75.226068
2015:05:19,15:42:53.945,74.736193,75.226068
2015:05:19,15:42:53.976,72.199488,75.226068
2015:05:19,15:42:54.045,71.320319,75.226068
2015:05:19,15:42:54.075,71.714258,75.226068
2015:05:19,15:42:54.144,74.654481,75.226068
2015:05:19,15:42:54.175,72.354348,75.226068
2015:05:19,15:42:54.244,71.923238,75.226068
2015:05:19,15:42:54.275,73.880007,75.226068
2015:05:19,15:42:54.345,72.926418,75.226068
2015:05:19,15:42:54.376,72.813695,75.226068
2015:05:19,15:42:54.444,71.469339,75.226068
2015:05:19,15:42:54.476,70.350366,75.226068
2015:05:19,15:42:54.544,73.956270,75.371851
2015:05:19,15:42:54.576,73.726465,75.371851
2015:05:19,15:42:54.644,73.072110,75.371851
2015:05:19,15:42:54.676,71.811505,75.371851
2015:05:19,15:42:54.744,76.590580,76.590580
2015:05:19,15:42:54.776,73.214573,76.590580
2015:05:19,15:42:54.844,72.496445,76.590580
2015:05:19,15:42:54.876,71.102521,76.590580
2015:05:19,15:42:54.945,72.836511,76.590580
2015:05:19,15:42:54.976,72.457495,76.590580
2015:05:19,15:42:55.045,73.344908,76.590580
2015:05:19,15:42:55.076,71.354718,76.590580
2015:05:19,15:42:55.144,72.094667,76.590580
2015:05:19,15:42:55.176,72.952627,76.590580
2015:05:19,15:42:55.245,71.276671,76.590580
2015:05:19,15:42:55.275,71.491623,76.590580
2015:05:19,15:42:55.345,73.195565,76.590580
2015:05:19,15:42:55.375,72.015517,76.590580
2015:05:19,15:42:55.445,71.759680,76.590580
2015:05:19,15:42:55.476,70.377765,76.590580
2015:05:19,15:42:55.545,74.971644,76.590580
2015:05:19,15:42:55.576,71.584873,71.597526
2015:05:19,15:42:55.644,71.650102,72.578576
2015:05:19,15:42:55.676,72.664649,72.748612
2015:05:19,15:42:55.745,70.048191,73.515365
2015:05:19,15:42:55.776,70.476765,73.515365
2015:05:19,15:42:55.845,70.778902,74.175378
2015:05:19,15:42:55.876,71.767673,74.175378
2015:05:19,15:42:55.945,73.202857,74.175378
2015:05:19,15:42:55.976,72.168796,74.175378
2015:05:19,15:42:56.045,72.239766,75.803334
2015:05:19,15:42:56.076,70.500381,75.803334
2015:05:19,15:42:56.145,72.889086,75.803334
2015:05:19,15:42:56.176,72.936697,75.803334
2015:05:19,15:42:56.244,71.104656,75.803334
2015:05:19,15:42:56.276,72.505905,75.803334
2015:05:19,15:42:56.344,74.592020,75.803334
2015:05:19,15:42:56.376,73.677187,75.803334
2015:05:19,15:42:56.445,71.430755,75.803334
2015:05:19,15:42:56.475,74.293051,75.803334
2015:05:19,15:42:56.545,72.644036,75.803334
2015:05:19,15:42:56.576,70.954370,75.803334
2015:05:19,15:42:56.645,73.331998,77.735922
2015:05:19,15:42:56.676,72.840923,77.735922
2015:05:19,15:42:56.745,72.582004,77.735922
2015:05:19,15:42:56.776,71.112538,77.735922
2015:05:19,15:42:56.845,72.791033,77.735922
2015:05:19,15:42:56.876,73.557397,77.735922
2015:05:19,15:42:56.945,74.766253,77.735922
2015:05:19,15:42:56.978,73.383033,77.735922
2015:05:19,15:42:57.045,75.176963,77.735922
2015:05:19,15:42:57.075,73.293806,77.735922
2015:05:19,15:42:57.145,72.430303,77.735922
2015:05:19,15:42:57.176,71.574065,77.735922
2015:05:19,15:42:57.245,71.773914,77.735922
2015:05:19,15:42:57.276,72.769197,77.735922
2015:05:19,15:42:57.345,73.145418,77.735922
2015:05:19,15:42:57.376,74.518562,77.735922
2015:05:19,15:42:57.445,74.840346,77.735922
2015:05:19,15:42:57.475,72.706898,77.735922
2015:05:19,15:42:57.545,73.046651,77.735922
2015:05:19,15:42:57.576,72.883830,77.735922
2015:05:19,15:42:57.645,71.304554,77.735922
2015:05:19,15:42:57.675,73.519692,73.519692
2015:05:19,15:42:57.745,73.248061,73.519692
2015:05:19,15:42:57.776,70.747265,74.493600
2015:05:19,15:42:57.845,73.249802,74.493600
2015:05:19,15:42:57.876,73.326375,74.493600
2015:05:19,15:42:57.945,74.710540,74.780707
2015:05:19,15:42:57.976,73.660754,74.780707
2015:05:19,15:42:58.045,72.937411,74.780707
2015:05:19,15:42:58.076,73.260213,74.780707
2015:05:19,15:42:58.145,71.379606,74.780707
2015:05:19,15:42:58.176,74.617088,74.780707
2015:05:19,15:42:58.245,72.039808,74.780707
2015:05:19,15:42:58.276,72.384483,74.780707
2015:05:19,15:42:58.345,71.555898,74.780707
2015:05:19,15:42:58.376,73.944600,74.780707
2015:05:19,15:42:58.445,71.368968,74.780707
2015:05:19,15:42:58.476,73.220884,74.780707
2015:05:19,15:42:58.545,73.777179,74.780707
2015:05:19,15:42:58.576,72.424127,74.780707
2015:05:19,15:42:58.645,71.617487,74.780707
2015:05:19,15:42:58.676,73.691786,74.780707
2015:05:19,15:42:58.744,73.215688,73.746228
2015:05:19,15:42:58.776,73.320270,73.746228
2015:05:19,15:42:58.844,71.445293,73.746228
2015:05:19,15:42:58.876,72.499322,73.746228
2015:05:19,15:42:58.945,74.357942,74.357942
2015:05:19,15:42:58.976,71.812204,74.357942
2015:05:19,15:42:59.045,73.629836,74.357942
2015:05:19,15:42:59.076,70.962831,74.658296
2015:05:19,15:42:59.145,71.236822,74.658296
2015:05:19,15:42:59.176,74.809710,74.865563
2015:05:19,15:42:59.245,73.143634,74.865563
2015:05:19,15:42:59.276,71.314526,74.865563
2015:05:19,15:42:59.345,71.420058,74.865563
2015:05:19,15:42:59.376,71.994577,74.865563
2015:05:19,15:42:59.445,70.861164,74.865563
2015:05:19,15:42:59.476,71.361872,74.865563
2015:05:19,15:42:59.545,73.718815,74.865563
2015:05:19,15:42:59.576,74.009289,74.865563
2015:05:19,15:42:59.645,71.444880,74.865563
2015:05:19,15:42:59.676,77.548291,77.737616
2015:05:19,15:42:59.745,73.346987,77.737616
2015:05:19,15:42:59.776,74.431054,74.496142
2015:05:19,15:42:59.845,73.874133,74.496142
2015:05:19,15:42:59.876,72.387457,74.496142
2015:05:19,15:42:59.945,70.245547,74.496142
2015:05:19,15:42:59.976,74.189813,74.496142
2015:05:19,15:43:0.045,71.977680,75.514913
2015:05:19,15:43:0.076,67.981411,75.514913
2015:05:19,15:43:0.145,72.415520,75.514913
2015:05:19,15:43:0.176,70.932120,75.514913
2015:05:19,15:43:0.245,73.333138,75.514913
2015:05:19,15:43:0.276,69.852260,75.514913
2015:05:19,15:43:0.345,71.312158,75.514913
2015:05:19,15:43:0.376,73.164675,75.514913
2015:05:19,15:43:0.445,71.906362,76.209801
2015:05:19,15:43:0.475,77.442008,77.601925
2015:05:19,15:43:0.545,72.768825,77.601925
2015:05:19,15:43:0.576,71.303517,77.601925
2015:05:19,15:43:0.645,73.284664,77.601925
2015:05:19,15:43:0.676,73.457322,77.601925
2015:05:19,15:43:0.745,70.753219,77.601925
2015:05:19,15:43:0.776,70.847124,77.601925
2015:05:19,15:43:0.845,70.165014,71.887422
2015:05:19,15:43:0.876,72.079191,72.079191
2015:05:19,15:43:0.945,74.939255,74.939255
2015:05:19,15:43:0.976,70.473750,74.939255
2015:05:19,15:43:1.045,68.510182,74.939255
2015:05:19,15:43:1.075,71.849680,74.939255
2015:05:19,15:43:1.145,70.862616,74.939255
2015:05:19,15:43:1.176,70.694228,74.939255
2015:05:19,15:43:1.245,69.421140,74.939255
2015:05:19,15:43:1.275,74.253323,74.939255
2015:05:19,15:43:1.345,74.043072,74.939255
2015:05:19,15:43:1.376,71.946527,74.939255
2015:05:19,15:43:1.444,71.170514,74.939255
2015:05:19,15:43:1.476,69.007867,74.939255
2015:05:19,15:43:1.545,69.107515,74.939255
2015:05:19,15:43:1.576,68.133326,74.939255
2015:05:19,15:43:1.645,73.258955,74.939255
2015:05:19,15:43:1.676,72.707408,74.939255
2015:05:19,15:43:1.745,76.192654,76.383888
2015:05:19,15:43:1.776,73.028641,76.383888
2015:05:19,15:43:1.845,72.102999,76.383888
2015:05:19,15:43:1.876,69.614487,70.284456
2015:05:19,15:43:1.944,72.345390,72.474216
2015:05:19,15:43:1.976,71.601857,72.595090
2015:05:19,15:43:2.045,72.916863,73.208452
2015:05:19,15:43:2.076,74.476295,74.620980
2015:05:19,15:43:2.144,70.133900,74.620980
2015:05:19,15:43:2.176,72.268923,74.620980
2015:05:19,15:43:2.244,73.393306,74.620980
2015:05:19,15:43:2.276,73.473153,74.620980
2015:05:19,15:43:2.344,71.307480,74.620980
2015:05:19,15:43:2.376,70.752229,74.620980
2015:05:19,15:43:2.444,69.260686,74.620980
2015:05:19,15:43:2.476,69.041796,74.620980
2015:05:19,15:43:2.544,73.823709,74.620980
2015:05:19,15:43:2.575,74.472730,74.620980
2015:05:19,15:43:2.645,71.746887,74.620980
2015:05:19,15:43:2.675,73.092403,74.620980
2015:05:19,15:43:2.745,72.004400,74.620980
2015:05:19,15:43:2.776,69.181291,74.620980
2015:05:19,15:43:2.845,67.625108,74.620980
2015:05:19,15:43:2.876,72.430152,74.620980
2015:05:19,15:43:2.945,71.642936,71.642936
2015:05:19,15:43:2.976,73.342351,73.342351
2015:05:19,15:43:3.045,76.526629,76.526629
2015:05:19,15:43:3.076,73.386244,76.526629
2015:05:19,15:43:3.145,72.439369,76.526629
2015:05:19,15:43:3.176,72.223410,76.526629
2015:05:19,15:43:3.245,69.286878,76.526629
2015:05:19,15:43:3.276,70.670536,76.526629
2015:05:19,15:43:3.345,75.092944,76.526629
2015:05:19,15:43:3.376,73.482470,76.526629
2015:05:19,15:43:3.445,70.167770,76.526629
2015:05:19,15:43:3.476,73.595966,76.526629
2015:05:19,15:43:3.544,73.792637,76.526629
2015:05:19,15:43:3.576,72.347650,76.526629
2015:05:19,15:43:3.645,69.194862,76.526629
2015:05:19,15:43:3.676,71.742143,76.526629
2015:05:19,15:43:3.744,68.217081,76.526629
2015:05:19,15:43:3.776,72.265042,76.526629
2015:05:19,15:43:3.845,70.756021,76.526629
2015:05:19,15:43:3.875,71.814673,76.526629
2015:05:19,15:43:3.945,69.481512,76.526629
2015:05:19,15:43:3.976,71.817123,71.946509
2015:05:19,15:43:4.045,74.145106,74.852617
2015:05:19,15:43:4.076,72.250713,74.852617
2015:05:19,15:43:4.145,70.102363,74.852617
2015:05:19,15:43:4.176,72.811116,74.852617
2015:05:19,15:43:4.245,70.298615,74.852617
2015:05:19,15:43:4.276,77.881835,77.959483
2015:05:19,15:43:4.345,77.326513,77.959483
2015:05:19,15:43:4.376,77.952727,77.959483
2015:05:19,15:43:4.445,73.111812,77.959483
2015:05:19,15:43:4.476,73.038940,77.959483
2015:05:19,15:43:4.545,71.139341,77.959483
2015:05:19,15:43:4.575,70.947675,77.959483
2015:05:19,15:43:4.645,72.335896,77.959483
2015:05:19,15:43:4.676,69.859081,77.959483
2015:05:19,15:43:4.744,71.543715,77.959483
2015:05:19,15:43:4.776,70.521690,77.959483
2015:05:19,15:43:4.845,72.134886,77.959483
2015:05:19,15:43:4.875,72.412845,77.959483
2015:05:19,15:43:4.945,73.726346,77.959483
2015:05:19,15:43:4.976,74.623606,77.959483
2015:05:19,15:43:5.045,74.598214,76.582570
2015:05:19,15:43:5.076,71.201514,76.582570
2015:05:19,15:43:5.145,72.920964,76.582570
2015:05:19,15:43:5.176,73.240568,76.582570
2015:05:19,15:43:5.245,76.410235,76.582570
2015:05:19,15:43:5.276,74.539451,76.582570
2015:05:19,15:43:5.345,70.785202,76.582570
2015:05:19,15:43:5.375,70.997483,76.582570
2015:05:19,15:43:5.445,72.455576,76.582570
2015:05:19,15:43:5.476,71.867580,76.582570
2015:05:19,15:43:5.545,71.111578,76.582570
2015:05:19,15:43:5.576,74.950662,76.582570
2015:05:19,15:43:5.645,73.241131,76.582570
2015:05:19,15:43:5.676,71.791214,76.582570
2015:05:19,15:43:5.745,74.017710,76.582570
2015:05:19,15:43:5.776,72.467176,76.582570
2015:05:19,15:43:5.845,70.822005,76.673445
2015:05:19,15:43:5.875,74.453218,76.673445
2015:05:19,15:43:5.945,73.700141,76.673445
2015:05:19,15:43:5.975,72.921510,76.673445
2015:05:19,15:43:6.045,73.650259,76.673445
2015:05:19,15:43:6.076,76.329053,76.329053
2015:05:19,15:43:6.145,73.675787,76.329053
2015:05:19,15:43:6.176,70.585798,76.329053
2015:05:19,15:43:6.244,70.322801,76.329053
2015:05:19,15:43:6.275,72.077933,76.329053
2015:05:19,15:43:6.345,75.007242,76.329053
2015:05:19,15:43:6.376,72.206415,76.329053
2015:05:19,15:43:6.445,68.709074,76.329053
2015:05:19,15:43:6.476,70.881245,76.329053
2015:05:19,15:43:6.545,74.022307,76.329053
2015:05:19,15:43:6.576,74.247741,76.329053
2015:05:19,15:43:6.645,69.465305,76.329053
2015:05:19,15:43:6.676,69.255142,76.329053
2015:05:19,15:43:6.745,72.968052,76.329053
2015:05:19,15:43:6.776,72.325886,76.329053
2015:05:19,15:43:6.845,72.307707,76.329053
2015:05:19,15:43:6.876,73.406274,76.329053
2015:05:19,15:43:6.945,71.336989,76.329053
2015:05:19,15:43:6.976,69.303484,76.329053
2015:05:19,15:43:7.045,73.398516,76.329053
2015:05:19,15:43:7.075,71.857629,76.329053
2015:05:19,15:43:7.145,72.575993,74.320211
2015:05:19,15:43:7.176,75.899339,75.899339
2015:05:19,15:43:7.245,74.426912,75.899339
2015:05:19,15:43:7.276,70.400072,75.899339
2015:05:19,15:43:7.345,74.312801,75.899339
2015:05:19,15:43:7.376,70.173117,75.899339
2015:05:19,15:43:7.445,74.044212,75.899339
2015:05:19,15:43:7.475,71.261763,75.899339
2015:05:19,15:43:7.545,73.205029,75.899339
2015:05:19,15:43:7.575,67.913257,75.899339
2015:05:19,15:43:7.645,73.100380,75.899339
2015:05:19,15:43:7.676,74.505624,75.899339
2015:05:19,15:43:7.745,73.832823,75.899339
2015:05:19,15:43:7.776,71.065488,75.899339
2015:05:19,15:43:7.847,72.396460,75.899339
2015:05:19,15:43:7.876,70.610005,75.899339
2015:05:19,15:43:7.945,72.967262,75.899339
2015:05:19,15:43:7.976,70.044129,75.899339
2015:05:19,15:43:8.045,67.983403,75.899339
2015:05:19,15:43:8.076,71.316732,75.899339
2015:05:19,15:43:8.145,73.745789,75.899339
2015:05:19,15:43:8.176,71.835556,72.111625
2015:05:19,15:43:8.245,70.475085,72.111625
2015:05:19,15:43:8.276,70.224452,72.111625
2015:05:19,15:43:8.344,70.012524,72.440356
2015:05:19,15:43:8.376,71.179107,72.440356
2015:05:19,15:43:8.444,70.204299,72.440356
2015:05:19,15:43:8.476,70.525124,72.440356
2015:05:19,15:43:8.544,72.348055,72.440356
2015:05:19,15:43:8.576,70.560226,72.440356
2015:05:19,15:43:8.646,70.087083,74.564826
2015:05:19,15:43:8.675,71.958389,74.564826
2015:05:19,15:43:8.745,71.269402,74.564826
2015:05:19,15:43:8.775,70.064501,74.564826
2015:05:19,15:43:8.844,72.461431,74.564826
2015:05:19,15:43:8.876,72.518301,74.564826
2015:05:19,15:43:8.944,72.801289,74.564826
2015:05:19,15:43:8.975,72.022708,74.564826
2015:05:19,15:43:9.045,70.027003,74.564826
2015:05:19,15:43:9.076,68.864294,74.564826
2015:05:19,15:43:9.145,73.673751,74.564826
2015:05:19,15:43:9.176,72.372774,74.564826
2015:05:19,15:43:9.245,72.231503,72.231503
2015:05:19,15:43:9.276,73.107799,73.158782
2015:05:19,15:43:9.345,73.365426,73.366416
2015:05:19,15:43:9.376,73.478958,73.478958
2015:05:19,15:43:9.445,71.319212,73.478958
2015:05:19,15:43:9.476,72.676246,73.478958
2015:05:19,15:43:9.545,70.565440,74.437566
2015:05:19,15:43:9.576,74.208808,74.437566
2015:05:19,15:43:9.645,72.951125,74.437566
2015:05:19,15:43:9.675,72.803468,74.437566
2015:05:19,15:43:9.745,69.833426,74.437566
2015:05:19,15:43:9.776,72.537070,74.437566
2015:05:19,15:43:9.844,72.051375,74.437566
2015:05:19,15:43:9.876,71.674183,74.437566
2015:05:19,15:43:9.945,72.145102,74.437566
2015:05:19,15:43:9.976,73.136633,74.437566
2015:05:19,15:43:10.044,72.335833,74.696911
2015:05:19,15:43:10.076,71.047870,74.696911
2015:05:19,15:43:10.145,69.551254,74.696911
2015:05:19,15:43:10.176,68.612031,74.696911
2015:05:19,15:43:10.245,74.145660,74.696911
2015:05:19,15:43:10.276,71.203905,71.203905
2015:05:19,15:43:10.345,70.439502,73.012802
2015:05:19,15:43:10.376,71.356410,73.012802
2015:05:19,15:43:10.445,70.717748,73.699240
2015:05:19,15:43:10.476,72.675235,73.699240
2015:05:19,15:43:10.544,71.076256,73.699240
2015:05:19,15:43:10.576,72.225430,73.699240
2015:05:19,15:43:10.644,69.317434,73.699240
2015:05:19,15:43:10.676,68.827960,73.699240
2015:05:19,15:43:10.745,72.309071,75.961710
2015:05:19,15:43:10.776,70.762523,75.961710
2015:05:19,15:43:10.845,71.491121,75.961710
2015:05:19,15:43:10.876,70.314293,75.961710
2015:05:19,15:43:10.945,70.000621,75.961710
2015:05:19,15:43:10.976,70.189996,75.961710
2015:05:19,15:43:11.045,72.647801,75.961710
2015:05:19,15:43:11.076,73.296145,75.961710
2015:05:19,15:43:11.145,75.681892,75.961710
2015:05:19,15:43:11.176,76.443094,76.444026
2015:05:19,15:43:11.245,72.134123,76.444026
2015:05:19,15:43:11.276,72.350185,76.444026
2015:05:19,15:43:11.344,73.868139,74.024633
2015:05:19,15:43:11.376,72.561230,74.024633
2015:05:19,15:43:11.445,74.744584,75.430046
2015:05:19,15:43:11.476,73.562044,75.430046
2015:05:19,15:43:11.545,67.044755,75.430046
2015:05:19,15:43:11.576,73.590931,75.430046
2015:05:19,15:43:11.645,72.487689,75.430046
2015:05:19,15:43:11.676,72.058554,75.430046
2015:05:19,15:43:11.745,70.028651,75.430046
2015:05:19,15:43:11.775,70.817998,75.430046
2015:05:19,15:43:11.845,72.124326,75.430046
2015:05:19,15:43:11.875,70.042601,75.430046
2015:05:19,15:43:11.945,72.846976,75.430046
2015:05:19,15:43:11.976,73.643472,75.430046
2015:05:19,15:43:12.045,70.968793,75.430046
2015:05:19,15:43:12.076,68.775299,75.430046
2015:05:19,15:43:12.145,72.375836,75.430046
2015:05:19,15:43:12.176,71.518409,75.430046
2015:05:19,15:43:12.245,73.584204,75.430046
2015:05:19,15:43:12.275,71.573410,75.430046
2015:05:19,15:43:12.345,73.669225,75.706542
2015:05:19,15:43:12.375,76.380796,76.399220
2015:05:19,15:43:12.445,73.276947,76.399220
2015:05:19,15:43:12.476,73.060681,76.399220
2015:05:19,15:43:12.545,71.918284,76.399220
2015:05:19,15:43:12.576,68.903726,76.399220
2015:05:19,15:43:12.645,69.854559,76.399220
2015:05:19,15:43:12.676,69.605256,76.399220
2015:05:19,15:43:12.745,71.074279,76.399220
2015:05:19,15:43:12.776,74.285631,76.399220
2015:05:19,15:43:12.845,71.385735,76.399220
2015:05:19,15:43:12.876,74.962489,76.399220
2015:05:19,15:43:12.945,72.459366,76.399220
2015:05:19,15:43:12.976,72.751307,76.399220
2015:05:19,15:43:13.044,69.517255,76.399220
2015:05:19,15:43:13.076,69.790036,76.399220
2015:05:19,15:43:13.145,70.282821,76.399220
2015:05:19,15:43:13.176,68.554020,76.399220
2015:05:19,15:43:13.245,76.298612,76.399220
2015:05:19,15:43:13.276,72.314959,76.399220
2015:05:19,15:43:13.345,71.489041,76.399220
2015:05:19,15:43:13.376,71.661790,76.399220
2015:05:19,15:43:13.445,71.503478,72.256847
2015:05:19,15:43:13.476,70.620212,72.256847
2015:05:19,15:43:13.545,71.813019,72.256847
2015:05:19,15:43:13.576,70.992104,72.256847
2015:05:19,15:43:13.645,71.077688,72.473285
2015:05:19,15:43:13.676,68.864063,72.473285
2015:05:19,15:43:13.745,73.160318,74.402396
2015:05:19,15:43:13.776,72.233927,74.402396
2015:05:19,15:43:13.845,70.114429,74.402396
2015:05:19,15:43:13.876,71.492811,74.402396
2015:05:19,15:43:13.945,73.186286,74.402396
2015:05:19,15:43:13.976,72.510732,74.402396
2015:05:19,15:43:14.045,70.643917,75.723207
2015:05:19,15:43:14.076,71.922586,75.723207
2015:05:19,15:43:14.145,73.178443,75.723207
2015:05:19,15:43:14.176,69.692430,75.723207
2015:05:19,15:43:14.245,71.686616,75.723207
2015:05:19,15:43:14.276,72.146964,75.723207
2015:05:19,15:43:14.345,70.587229,75.723207
2015:05:19,15:43:14.376,71.364927,75.723207
2015:05:19,15:43:14.445,76.427038,76.427038
2015:05:19,15:43:14.475,72.482555,72.615947
2015:05:19,15:43:14.545,72.793562,74.155631
2015:05:19,15:43:14.576,72.598587,74.155631
2015:05:19,15:43:14.645,72.210723,75.207223
2015:05:19,15:43:14.676,70.553565,75.207223
2015:05:19,15:43:14.745,72.863344,75.207223
2015:05:19,15:43:14.776,68.517524,75.207223
2015:05:19,15:43:14.844,72.360935,75.207223
2015:05:19,15:43:14.876,72.197821,75.207223
2015:05:19,15:43:14.944,73.660265,75.207223
2015:05:19,15:43:14.975,72.892113,75.207223
2015:05:19,15:43:15.044,72.273163,75.207223
2015:05:19,15:43:15.075,72.515731,75.207223
2015:05:19,15:43:15.144,69.497051,75.207223
2015:05:19,15:43:15.176,73.713503,75.207223
2015:05:19,15:43:15.245,73.689976,75.207223
2015:05:19,15:43:15.275,72.153399,75.207223
2015:05:19,15:43:15.345,75.496912,75.496912
2015:05:19,15:43:15.376,73.714967,75.496912
2015:05:19,15:43:15.445,72.536774,75.496912
2015:05:19,15:43:15.476,71.576441,75.496912
2015:05:19,15:43:15.545,69.564159,73.092941
2015:05:19,15:43:15.576,72.075308,73.092941
2015:05:19,15:43:15.645,72.190308,73.092941
2015:05:19,15:43:15.676,72.855586,73.421255
2015:05:19,15:43:15.745,71.291209,73.421255
2015:05:19,15:43:15.776,71.516545,73.421255
2015:05:19,15:43:15.844,71.002858,73.620921
2015:05:19,15:43:15.875,71.484501,73.620921
2015:05:19,15:43:15.945,72.007204,73.620921
2015:05:19,15:43:15.976,70.523843,73.620921
2015:05:19,15:43:16.045,68.540783,73.620921
2015:05:19,15:43:16.076,69.612483,73.620921
2015:05:19,15:43:16.144,69.540006,73.620921
2015:05:19,15:43:16.176,71.320664,73.620921
2015:05:19,15:43:16.245,68.874718,73.620921
2015:05:19,15:43:16.275,71.787878,73.620921
2015:05:19,15:43:16.345,72.207791,76.689203
2015:05:19,15:43:16.375,73.141777,76.689203
2015:05:19,15:43:16.445,71.701264,76.689203
2015:05:19,15:43:16.475,74.207662,76.689203
2015:05:19,15:43:16.545,69.351451,76.689203
2015:05:19,15:43:16.576,68.885231,69.168444
2015:05:19,15:43:16.645,69.935953,70.002044
2015:05:19,15:43:16.676,69.781780,70.002044
2015:05:19,15:43:16.745,69.635916,70.965470
2015:05:19,15:43:16.776,75.883899,76.172159
2015:05:19,15:43:16.845,70.859930,76.172159
2015:05:19,15:43:16.876,70.573605,76.172159
2015:05:19,15:43:16.944,71.971437,76.172159
2015:05:19,15:43:16.976,71.073723,76.172159
2015:05:19,15:43:17.045,69.681580,76.172159
2015:05:19,15:43:17.075,68.766005,76.172159
2015:05:19,15:43:17.144,72.636910,76.172159
2015:05:19,15:43:17.175,70.159127,76.172159
2015:05:19,15:43:17.245,70.960544,76.172159
2015:05:19,15:43:17.276,71.408916,76.172159
2015:05:19,15:43:17.345,70.288601,76.172159
2015:05:19,15:43:17.375,72.882726,76.172159
2015:05:19,15:43:17.445,69.488579,76.172159
2015:05:19,15:43:17.476,70.780780,76.172159
2015:05:19,15:43:17.545,71.795833,76.172159
2015:05:19,15:43:17.576,71.004404,76.172159
2015:05:19,15:43:17.644,72.324818,72.375081
2015:05:19,15:43:17.675,72.631025,73.206435
2015:05:19,15:43:17.744,73.466734,73.466734
2015:05:19,15:43:17.776,70.318334,73.466734
2015:05:19,15:43:17.844,70.363753,73.466734
2015:05:19,15:43:17.875,69.271613,73.466734
2015:05:19,15:43:17.945,70.829908,74.387773
2015:05:19,15:43:17.975,71.387466,74.387773
2015:05:19,15:43:18.045,70.594056,74.387773
2015:05:19,15:43:18.076,73.086126,74.387773
2015:05:19,15:43:18.145,71.437735,74.387773
2015:05:19,15:43:18.176,68.916423,74.387773
2015:05:19,15:43:18.245,72.624898,74.387773
