2015:05:19,14:19:28.402,68.675335,75.111979
2015:05:19,14:19:28.427,69.780241,75.111979
2015:05:19,14:19:28.502,68.862277,75.111979
2015:05:19,14:19:28.527,66.134174,75.111979
2015:05:19,14:19:28.602,72.807791,75.111979
2015:05:19,14:19:28.627,71.212238,71.256124
2015:05:19,14:19:28.702,72.441656,72.794372
2015:05:19,14:19:28.727,71.813688,72.794372
2015:05:19,14:19:28.801,74.839017,77.389216
2015:05:19,14:19:28.827,73.080248,77.389216
2015:05:19,14:19:28.902,75.622218,77.389216
2015:05:19,14:19:28.926,74.620887,77.389216
2015:05:19,14:19:29.002,69.951907,77.389216
2015:05:19,14:19:29.027,71.965776,77.389216
2015:05:19,14:19:29.102,82.956227,82.981674
2015:05:19,14:19:29.127,82.393689,82.981674
2015:05:19,14:19:29.202,72.894259,82.981674
2015:05:19,14:19:29.227,76.087149,82.981674
2015:05:19,14:19:29.302,71.371423,82.981674
2015:05:19,14:19:29.327,71.681338,82.981674
2015:05:19,14:19:29.402,69.651996,82.981674
2015:05:19,14:19:29.427,68.640021,82.981674
2015:05:19,14:19:29.501,65.684624,82.981674
2015:05:19,14:19:29.527,70.553460,82.981674
2015:05:19,14:19:29.602,70.774167,82.981674
2015:05:19,14:19:29.627,72.361146,82.981674
2015:05:19,14:19:29.702,70.291478,71.690417
2015:05:19,14:19:29.727,70.750488,71.690417
2015:05:19,14:19:29.802,73.262193,73.280070
2015:05:19,14:19:29.826,70.794797,73.280070
2015:05:19,14:19:29.902,73.848367,73.853034
2015:05:19,14:19:29.927,71.348173,73.853034
2015:05:19,14:19:30.002,73.541309,73.853034
2015:05:19,14:19:30.027,73.222432,73.853034
2015:05:19,14:19:30.102,75.690093,75.867833
2015:05:19,14:19:30.127,70.373074,75.867833
2015:05:19,14:19:30.202,71.698731,75.867833
2015:05:19,14:19:30.227,75.249420,75.867833
2015:05:19,14:19:30.302,76.328290,76.392117
2015:05:19,14:19:30.326,74.054640,76.392117
2015:05:19,14:19:30.402,72.904107,76.392117
2015:05:19,14:19:30.427,70.600338,76.392117
2015:05:19,14:19:30.502,79.286874,79.305156
2015:05:19,14:19:30.527,80.264571,80.282192
2015:05:19,14:19:30.602,73.968097,80.282192
2015:05:19,14:19:30.627,75.598508,80.282192
2015:05:19,14:19:30.702,71.001830,80.282192
2015:05:19,14:19:30.727,69.154767,69.154767
2015:05:19,14:19:30.802,66.264834,69.154767
2015:05:19,14:19:30.826,70.783390,70.783390
2015:05:19,14:19:30.902,68.572360,72.893846
2015:05:19,14:19:30.927,67.672621,72.893846
2015:05:19,14:19:31.002,69.371455,72.893846
2015:05:19,14:19:31.027,70.417848,72.893846
2015:05:19,14:19:31.102,76.334973,76.584735
2015:05:19,14:19:31.127,70.078558,76.584735
2015:05:19,14:19:31.202,71.763348,76.584735
2015:05:19,14:19:31.227,72.102192,76.584735
2015:05:19,14:19:31.301,69.575766,76.584735
2015:05:19,14:19:31.326,70.790514,76.584735
2015:05:19,14:19:31.402,71.847929,76.584735
2015:05:19,14:19:31.427,71.043697,76.584735
2015:05:19,14:19:31.502,70.525835,76.584735
2015:05:19,14:19:31.527,70.453823,76.584735
2015:05:19,14:19:31.602,68.339397,76.584735
2015:05:19,14:19:31.627,68.128390,76.584735
2015:05:19,14:19:31.702,65.005384,76.584735
2015:05:19,14:19:31.727,65.373896,76.584735
2015:05:19,14:19:31.802,71.152772,71.183883
2015:05:19,14:19:31.827,72.808304,72.808304
2015:05:19,14:19:31.902,70.685976,72.808304
2015:05:19,14:19:31.927,71.368996,72.808304
2015:05:19,14:19:32.002,66.452912,72.808304
2015:05:19,14:19:32.027,67.711554,72.808304
2015:05:19,14:19:32.102,66.338259,72.808304
2015:05:19,14:19:32.127,65.086185,72.808304
2015:05:19,14:19:32.202,69.442752,72.808304
2015:05:19,14:19:32.227,69.795533,72.808304
2015:05:19,14:19:32.302,68.184656,72.808304
2015:05:19,14:19:32.327,68.095839,72.808304
2015:05:19,14:19:32.402,69.791992,72.808304
2015:05:19,14:19:32.427,67.215659,72.808304
2015:05:19,14:19:32.502,70.435360,72.808304
2015:05:19,14:19:32.527,69.787834,72.808304
2015:05:19,14:19:32.602,65.295388,72.808304
2015:05:19,14:19:32.627,66.349189,72.808304
2015:05:19,14:19:32.702,67.162603,72.808304
2015:05:19,14:19:32.727,67.378450,72.808304
2015:05:19,14:19:32.802,68.519498,72.808304
2015:05:19,14:19:32.827,69.695979,69.700687
2015:05:19,14:19:32.902,66.189535,69.700687
2015:05:19,14:19:32.927,66.988211,69.700687
2015:05:19,14:19:33.002,63.375902,69.700687
2015:05:19,14:19:33.027,62.088348,69.700687
2015:05:19,14:19:33.102,64.696946,69.700687
2015:05:19,14:19:33.127,62.675090,69.700687
2015:05:19,14:19:33.202,65.822821,69.700687
2015:05:19,14:19:33.227,65.659717,69.700687
2015:05:19,14:19:33.302,68.189565,69.700687
2015:05:19,14:19:33.327,68.137645,69.700687
2015:05:19,14:19:33.402,71.156421,71.273640
2015:05:19,14:19:33.427,68.020937,71.273640
2015:05:19,14:19:33.502,64.019616,71.273640
2015:05:19,14:19:33.527,64.281229,71.273640
2015:05:19,14:19:33.602,67.234033,71.273640
2015:05:19,14:19:33.627,65.485041,71.273640
2015:05:19,14:19:33.702,65.757680,71.273640
2015:05:19,14:19:33.727,62.908707,71.273640
2015:05:19,14:19:33.802,66.120894,71.273640
2015:05:19,14:19:33.827,64.058991,71.273640
2015:05:19,14:19:33.902,61.883476,64.392434
2015:05:19,14:19:33.927,62.389899,64.392434
2015:05:19,14:19:34.002,62.914904,64.392434
2015:05:19,14:19:34.027,63.365405,64.392434
2015:05:19,14:19:34.102,65.038615,67.237800
2015:05:19,14:19:34.127,65.837482,67.237800
2015:05:19,14:19:34.202,65.826276,67.237800
2015:05:19,14:19:34.227,66.885764,67.237800
2015:05:19,14:19:34.302,66.456887,67.237800
2015:05:19,14:19:34.327,63.381775,67.237800
2015:05:19,14:19:34.401,65.044601,67.237800
2015:05:19,14:19:34.427,66.366934,67.237800
2015:05:19,14:19:34.502,62.558306,67.237800
2015:05:19,14:19:34.527,61.268496,67.237800
2015:05:19,14:19:34.601,63.391975,67.237800
2015:05:19,14:19:34.627,63.378685,67.237800
2015:05:19,14:19:34.702,66.640117,67.237800
2015:05:19,14:19:34.727,67.579699,67.579699
2015:05:19,14:19:34.802,61.801535,67.579699
2015:05:19,14:19:34.827,61.978751,67.579699
2015:05:19,14:19:34.902,62.248190,67.579699
2015:05:19,14:19:34.927,59.395679,59.491077
2015:05:19,14:19:35.002,61.957883,64.339874
2015:05:19,14:19:35.027,59.792265,64.339874
2015:05:19,14:19:35.102,62.373934,64.339874
2015:05:19,14:19:35.127,63.840874,64.339874
2015:05:19,14:19:35.202,63.006011,64.339874
2015:05:19,14:19:35.227,60.955956,64.339874
2015:05:19,14:19:35.302,61.137268,64.339874
2015:05:19,14:19:35.327,60.460836,64.339874
2015:05:19,14:19:35.402,58.739303,64.339874
2015:05:19,14:19:35.427,59.389484,64.339874
2015:05:19,14:19:35.502,58.148359,64.339874
2015:05:19,14:19:35.527,59.310527,64.339874
2015:05:19,14:19:35.602,58.439593,64.339874
2015:05:19,14:19:35.627,57.556416,64.339874
2015:05:19,14:19:35.701,58.211853,64.339874
2015:05:19,14:19:35.727,63.106963,64.339874
2015:05:19,14:19:35.802,62.942112,66.260354
2015:05:19,14:19:35.827,65.100657,66.260354
2015:05:19,14:19:35.902,65.370021,66.916983
2015:05:19,14:19:35.927,65.012565,66.916983
2015:05:19,14:19:36.002,68.755679,69.250514
2015:05:19,14:19:36.027,67.454418,69.250514
2015:05:19,14:19:36.102,69.949321,70.008777
2015:05:19,14:19:36.127,70.176685,70.178739
2015:05:19,14:19:36.202,71.900057,71.924953
2015:05:19,14:19:36.227,69.072081,71.924953
2015:05:19,14:19:36.302,69.864198,71.924953
2015:05:19,14:19:36.327,69.458653,71.924953
2015:05:19,14:19:36.402,69.558219,71.924953
2015:05:19,14:19:36.427,71.239854,71.924953
2015:05:19,14:19:36.502,68.654866,71.924953
2015:05:19,14:19:36.527,68.961288,71.924953
2015:05:19,14:19:36.602,67.481675,71.924953
2015:05:19,14:19:36.627,68.044605,71.924953
2015:05:19,14:19:36.702,66.758771,71.924953
2015:05:19,14:19:36.727,65.708582,71.924953
2015:05:19,14:19:36.802,65.887239,71.924953
2015:05:19,14:19:36.827,67.031183,71.924953
2015:05:19,14:19:36.902,65.825657,71.924953
2015:05:19,14:19:36.927,65.391745,71.924953
2015:05:19,14:19:37.002,62.914901,71.924953
2015:05:19,14:19:37.027,64.484288,64.484288
2015:05:19,14:19:37.102,63.654505,64.793050
2015:05:19,14:19:37.127,65.181289,65.250346
2015:05:19,14:19:37.202,66.636055,66.745628
2015:05:19,14:19:37.227,65.255149,66.745628
2015:05:19,14:19:37.302,64.417700,66.745628
2015:05:19,14:19:37.327,65.268380,66.745628
2015:05:19,14:19:37.402,63.408731,66.745628
2015:05:19,14:19:37.427,62.091259,66.745628
2015:05:19,14:19:37.502,63.415199,66.745628
2015:05:19,14:19:37.527,63.444342,66.745628
2015:05:19,14:19:37.602,62.533761,66.745628
2015:05:19,14:19:37.627,60.156409,66.745628
2015:05:19,14:19:37.702,63.624748,66.745628
2015:05:19,14:19:37.727,61.409814,66.745628
2015:05:19,14:19:37.802,62.926191,66.745628
2015:05:19,14:19:37.827,63.523833,66.745628
2015:05:19,14:19:37.902,62.661368,66.745628
2015:05:19,14:19:37.927,60.409369,66.745628
2015:05:19,14:19:38.002,61.422530,66.745628
2015:05:19,14:19:38.026,63.540337,66.745628
2015:05:19,14:19:38.102,62.210591,63.927112
2015:05:19,14:19:38.127,63.877205,63.927112
2015:05:19,14:19:38.202,64.485745,64.535042
2015:05:19,14:19:38.227,66.478068,66.543648
2015:05:19,14:19:38.302,62.934079,67.185113
2015:05:19,14:19:38.327,64.647305,67.185113
2015:05:19,14:19:38.402,64.220559,67.185113
2015:05:19,14:19:38.427,62.263459,67.185113
2015:05:19,14:19:38.502,63.815946,67.185113
2015:05:19,14:19:38.526,64.177244,67.185113
2015:05:19,14:19:38.602,64.951052,67.185113
2015:05:19,14:19:38.627,65.124593,67.185113
2015:05:19,14:19:38.702,63.160656,67.185113
2015:05:19,14:19:38.727,64.462443,67.185113
2015:05:19,14:19:38.802,66.731752,67.185113
2015:05:19,14:19:38.827,65.057452,67.185113
2015:05:19,14:19:38.902,67.630621,67.881961
2015:05:19,14:19:38.927,68.698282,68.721171
2015:05:19,14:19:39.002,66.707762,69.633792
2015:05:19,14:19:39.027,68.028309,69.633792
2015:05:19,14:19:39.102,66.317506,72.135768
2015:05:19,14:19:39.127,65.754832,65.754832
2015:05:19,14:19:39.202,65.844043,66.971214
2015:05:19,14:19:39.227,67.626941,67.626941
2015:05:19,14:19:39.302,64.322899,67.626941
2015:05:19,14:19:39.327,64.432077,67.626941
2015:05:19,14:19:39.402,64.178069,67.626941
2015:05:19,14:19:39.427,63.583434,67.626941
2015:05:19,14:19:39.502,64.557439,67.626941
2015:05:19,14:19:39.527,65.361124,67.626941
2015:05:19,14:19:39.602,64.319790,67.626941
2015:05:19,14:19:39.627,65.634215,67.626941
2015:05:19,14:19:39.702,63.849315,67.626941
2015:05:19,14:19:39.727,67.261904,67.626941
2015:05:19,14:19:39.801,68.043383,68.043383
2015:05:19,14:19:39.827,65.625168,68.043383
2015:05:19,14:19:39.902,65.821349,68.043383
2015:05:19,14:19:39.927,67.271714,68.043383
2015:05:19,14:19:40.002,70.558360,70.560431
2015:05:19,14:19:40.027,72.336352,72.336352
2015:05:19,14:19:40.102,69.426036,72.692681
2015:05:19,14:19:40.127,70.495805,72.692681
2015:05:19,14:19:40.202,66.806822,68.820570
2015:05:19,14:19:40.227,66.476607,68.820570
2015:05:19,14:19:40.302,64.516999,68.820570
2015:05:19,14:19:40.327,68.440580,68.820570
2015:05:19,14:19:40.402,66.785779,68.820570
2015:05:19,14:19:40.427,64.278832,68.820570
2015:05:19,14:19:40.502,67.478864,68.820570
2015:05:19,14:19:40.527,67.367876,68.820570
2015:05:19,14:19:40.601,67.644848,68.820570
2015:05:19,14:19:40.627,67.865383,68.820570
2015:05:19,14:19:40.702,66.513064,68.820570
2015:05:19,14:19:40.727,67.251498,68.820570
2015:05:19,14:19:40.802,65.799153,69.095983
2015:05:19,14:19:40.827,67.900006,69.095983
2015:05:19,14:19:40.902,65.984488,69.095983
2015:05:19,14:19:40.927,67.400123,69.095983
2015:05:19,14:19:41.002,66.697052,69.095983
2015:05:19,14:19:41.027,67.969996,69.095983
2015:05:19,14:19:41.101,67.193574,69.719723
2015:05:19,14:19:41.127,69.804208,69.804208
2015:05:19,14:19:41.202,65.444278,69.804208
2015:05:19,14:19:41.227,65.176308,65.212844
2015:05:19,14:19:41.302,65.952450,66.057242
2015:05:19,14:19:41.327,68.430617,68.483350
2015:05:19,14:19:41.402,67.946519,68.483350
2015:05:19,14:19:41.426,67.863537,68.483350
2015:05:19,14:19:41.502,66.905449,69.149969
2015:05:19,14:19:41.527,68.904245,69.149969
2015:05:19,14:19:41.602,71.187146,71.224853
2015:05:19,14:19:41.627,70.274758,71.224853
2015:05:19,14:19:41.702,69.249429,71.224853
2015:05:19,14:19:41.727,68.252498,71.224853
2015:05:19,14:19:41.802,65.711195,71.224853
2015:05:19,14:19:41.827,67.947866,71.224853
2015:05:19,14:19:41.901,67.656952,71.224853
2015:05:19,14:19:41.927,66.028774,71.224853
2015:05:19,14:19:42.002,70.542922,71.224853
2015:05:19,14:19:42.027,68.503898,71.224853
2015:05:19,14:19:42.102,69.395601,71.224853
2015:05:19,14:19:42.127,70.743643,71.224853
2015:05:19,14:19:42.202,69.452798,71.224853
2015:05:19,14:19:42.227,66.947597,71.224853
2015:05:19,14:19:42.302,65.624326,67.582854
2015:05:19,14:19:42.327,68.125928,68.126875
2015:05:19,14:19:42.402,68.476985,68.954673
2015:05:19,14:19:42.427,67.925023,68.954673
2015:05:19,14:19:42.502,66.139562,68.954673
2015:05:19,14:19:42.527,68.346371,68.954673
2015:05:19,14:19:42.602,71.264839,71.417235
2015:05:19,14:19:42.627,72.128293,72.128293
2015:05:19,14:19:42.701,69.952917,72.470729
2015:05:19,14:19:42.727,66.919053,72.470729
2015:05:19,14:19:42.802,66.998341,72.470729
2015:05:19,14:19:42.827,64.857446,72.470729
2015:05:19,14:19:42.902,64.598660,72.470729
2015:05:19,14:19:42.927,66.244051,72.470729
2015:05:19,14:19:43.002,65.999694,72.470729
2015:05:19,14:19:43.027,65.636448,72.470729
2015:05:19,14:19:43.102,63.113038,72.470729
2015:05:19,14:19:43.127,65.865385,72.470729
2015:05:19,14:19:43.202,66.896819,72.470729
2015:05:19,14:19:43.227,67.214057,72.470729
2015:05:19,14:19:43.302,65.901387,72.470729
2015:05:19,14:19:43.327,64.801034,64.846289
2015:05:19,14:19:43.402,66.197236,66.303170
2015:05:19,14:19:43.427,64.617024,66.303170
2015:05:19,14:19:43.502,65.802784,66.303170
2015:05:19,14:19:43.526,64.619816,66.303170
2015:05:19,14:19:43.602,65.002317,66.303170
2015:05:19,14:19:43.627,65.776296,66.303170
2015:05:19,14:19:43.702,63.790695,66.303170
2015:05:19,14:19:43.727,65.107684,66.303170
2015:05:19,14:19:43.802,62.981865,66.303170
2015:05:19,14:19:43.827,64.628200,66.303170
2015:05:19,14:19:43.902,66.941960,67.097049
2015:05:19,14:19:43.927,67.368187,67.380252
2015:05:19,14:19:44.002,67.426475,67.468282
2015:05:19,14:19:44.027,65.731809,67.468282
2015:05:19,14:19:44.102,64.824293,67.468282
2015:05:19,14:19:44.127,62.689841,67.468282
2015:05:19,14:19:44.202,64.952999,67.468282
2015:05:19,14:19:44.227,65.520047,67.468282
2015:05:19,14:19:44.302,69.774482,69.795126
2015:05:19,14:19:44.327,69.376779,69.795126
2015:05:19,14:19:44.402,67.499634,68.534447
2015:05:19,14:19:44.427,69.518415,69.518415
2015:05:19,14:19:44.501,69.396859,69.579408
2015:05:19,14:19:44.527,68.396929,69.579408
2015:05:19,14:19:44.602,69.371678,69.579408
2015:05:19,14:19:44.627,67.772796,69.579408
2015:05:19,14:19:44.702,63.694525,69.579408
2015:05:19,14:19:44.727,67.811315,69.579408
2015:05:19,14:19:44.801,66.325468,69.579408
2015:05:19,14:19:44.827,66.574489,69.579408
2015:05:19,14:19:44.902,66.077395,69.579408
2015:05:19,14:19:44.927,67.394170,69.579408
2015:05:19,14:19:45.002,63.410744,69.579408
2015:05:19,14:19:45.027,65.415357,69.579408
2015:05:19,14:19:45.102,63.223997,69.579408
2015:05:19,14:19:45.127,63.086502,69.579408
2015:05:19,14:19:45.202,65.435516,69.579408
2015:05:19,14:19:45.227,64.420359,69.579408
2015:05:19,14:19:45.302,63.322865,69.579408
2015:05:19,14:19:45.327,64.347578,69.579408
2015:05:19,14:19:45.402,68.769564,70.534801
2015:05:19,14:19:45.427,69.626005,69.626005
2015:05:19,14:19:45.502,66.758206,70.974739
2015:05:19,14:19:45.527,68.403725,70.974739
2015:05:19,14:19:45.602,70.070474,70.974739
2015:05:19,14:19:45.627,71.423253,71.426510
2015:05:19,14:19:45.702,72.607527,72.900301
2015:05:19,14:19:45.727,70.349578,72.900301
2015:05:19,14:19:45.802,69.250854,72.900301
2015:05:19,14:19:45.827,71.469010,72.900301
2015:05:19,14:19:45.902,66.209170,72.900301
2015:05:19,14:19:45.927,68.991354,72.900301
2015:05:19,14:19:46.002,63.337100,72.900301
2015:05:19,14:19:46.027,65.615543,72.900301
2015:05:19,14:19:46.102,62.521867,72.900301
2015:05:19,14:19:46.127,63.992358,72.900301
2015:05:19,14:19:46.202,64.939615,72.900301
2015:05:19,14:19:46.227,63.879135,72.900301
2015:05:19,14:19:46.302,65.717301,72.900301
2015:05:19,14:19:46.327,66.191382,72.900301
2015:05:19,14:19:46.402,63.106225,72.900301
2015:05:19,14:19:46.427,67.038444,72.900301
2015:05:19,14:19:46.502,69.007062,69.905522
2015:05:19,14:19:46.527,71.593429,71.593429
2015:05:19,14:19:46.602,72.386504,72.908727
2015:05:19,14:19:46.627,72.726776,72.908727
2015:05:19,14:19:46.702,72.641197,72.908727
2015:05:19,14:19:46.727,69.858988,72.908727
2015:05:19,14:19:46.802,68.915870,72.908727
2015:05:19,14:19:46.827,70.178932,72.908727
2015:05:19,14:19:46.902,66.929424,72.908727
2015:05:19,14:19:46.927,65.635807,72.908727
2015:05:19,14:19:47.002,65.118228,72.908727
2015:05:19,14:19:47.027,66.793406,72.908727
2015:05:19,14:19:47.102,67.067965,72.908727
2015:05:19,14:19:47.127,68.208149,72.908727
2015:05:19,14:19:47.202,70.511345,72.908727
2015:05:19,14:19:47.227,70.667344,72.908727
2015:05:19,14:19:47.302,68.945087,72.908727
2015:05:19,14:19:47.327,68.273529,72.908727
2015:05:19,14:19:47.402,66.416372,72.908727
2015:05:19,14:19:47.426,67.515791,72.908727
2015:05:19,14:19:47.502,65.368393,72.908727
2015:05:19,14:19:47.527,67.358064,67.413178
2015:05:19,14:19:47.602,66.134801,67.413178
2015:05:19,14:19:47.627,66.607735,67.413178
2015:05:19,14:19:47.702,62.809152,67.413178
2015:05:19,14:19:47.727,65.473100,67.413178
2015:05:19,14:19:47.802,67.950317,69.575073
2015:05:19,14:19:47.827,67.382217,69.575073
2015:05:19,14:19:47.902,65.729019,69.575073
2015:05:19,14:19:47.927,67.572742,69.575073
2015:05:19,14:19:48.002,67.454309,69.575073
2015:05:19,14:19:48.027,69.429430,69.575073
2015:05:19,14:19:48.102,71.100115,71.121834
2015:05:19,14:19:48.127,71.773313,71.779819
2015:05:19,14:19:48.202,68.768731,71.779819
2015:05:19,14:19:48.227,71.347853,71.779819
2015:05:19,14:19:48.302,64.584388,71.779819
2015:05:19,14:19:48.327,65.660245,71.779819
2015:05:19,14:19:48.402,73.773101,76.002437
2015:05:19,14:19:48.427,78.622105,78.623625
2015:05:19,14:19:48.502,78.289069,78.623625
2015:05:19,14:19:48.527,75.984035,78.623625
2015:05:19,14:19:48.602,76.458840,76.458840
2015:05:19,14:19:48.627,77.154758,77.156261
2015:05:19,14:19:48.702,78.100555,78.144890
2015:05:19,14:19:48.726,76.621270,78.144890
2015:05:19,14:19:48.802,72.779108,78.144890
2015:05:19,14:19:48.827,69.868340,78.144890
2015:05:19,14:19:48.902,69.679030,78.144890
2015:05:19,14:19:48.927,67.644274,78.144890
2015:05:19,14:19:49.002,65.217840,78.144890
2015:05:19,14:19:49.027,69.094109,78.144890
2015:05:19,14:19:49.102,66.768081,78.144890
2015:05:19,14:19:49.127,65.887336,78.144890
2015:05:19,14:19:49.202,69.600632,78.144890
2015:05:19,14:19:49.227,72.656302,78.144890
2015:05:19,14:19:49.302,71.768512,78.144890
2015:05:19,14:19:49.327,69.031177,78.144890
2015:05:19,14:19:49.401,68.804240,78.144890
2015:05:19,14:19:49.427,68.149088,78.144890
2015:05:19,14:19:49.502,69.855670,78.144890
2015:05:19,14:19:49.527,68.040658,78.144890
2015:05:19,14:19:49.602,66.691047,78.144890
2015:05:19,14:19:49.627,66.857388,66.862924
2015:05:19,14:19:49.702,66.920459,68.251156
2015:05:19,14:19:49.727,68.163016,68.251156
2015:05:19,14:19:49.802,63.409876,68.251156
2015:05:19,14:19:49.827,63.525327,68.251156
2015:05:19,14:19:49.902,69.440867,69.565702
2015:05:19,14:19:49.927,69.419543,69.565702
2015:05:19,14:19:50.002,68.792487,69.565702
2015:05:19,14:19:50.027,67.551902,69.565702
2015:05:19,14:19:50.102,67.666912,71.272013
2015:05:19,14:19:50.127,67.324414,71.272013
2015:05:19,14:19:50.202,65.473786,71.272013
2015:05:19,14:19:50.227,67.279438,71.272013
2015:05:19,14:19:50.302,65.383649,71.272013
2015:05:19,14:19:50.327,66.793277,71.272013
2015:05:19,14:19:50.402,67.470662,71.272013
2015:05:19,14:19:50.427,65.580527,71.272013
2015:05:19,14:19:50.502,69.345088,71.272013
2015:05:19,14:19:50.527,68.131428,71.272013
2015:05:19,14:19:50.602,68.216536,71.272013
2015:05:19,14:19:50.627,66.770894,71.272013
2015:05:19,14:19:50.702,67.309602,67.879404
2015:05:19,14:19:50.727,66.888548,67.879404
2015:05:19,14:19:50.802,65.966511,67.879404
2015:05:19,14:19:50.827,71.210791,71.213581
2015:05:19,14:19:50.902,70.301714,71.213581
2015:05:19,14:19:50.927,70.078086,71.213581
2015:05:19,14:19:51.002,69.626975,71.268412
2015:05:19,14:19:51.027,70.355389,71.268412
2015:05:19,14:19:51.102,68.579661,72.405049
2015:05:19,14:19:51.127,69.458511,72.405049
2015:05:19,14:19:51.202,68.921162,72.405049
2015:05:19,14:19:51.227,67.271088,72.405049
2015:05:19,14:19:51.302,68.087969,72.405049
2015:05:19,14:19:51.327,65.982500,72.405049
2015:05:19,14:19:51.402,71.564493,72.405049
2015:05:19,14:19:51.427,68.312688,72.405049
2015:05:19,14:19:51.502,69.387277,72.405049
2015:05:19,14:19:51.527,68.995788,72.405049
2015:05:19,14:19:51.602,66.914497,72.405049
2015:05:19,14:19:51.627,65.764417,72.405049
2015:05:19,14:19:51.702,67.916409,72.405049
2015:05:19,14:19:51.727,66.163356,66.187854
2015:05:19,14:19:51.802,62.880944,67.937571
2015:05:19,14:19:51.827,64.988198,67.937571
2015:05:19,14:19:51.902,69.040123,69.075571
2015:05:19,14:19:51.927,68.696387,69.075571
2015:05:19,14:19:52.001,67.455541,69.985861
2015:05:19,14:19:52.027,67.355200,69.985861
2015:05:19,14:19:52.102,68.977098,71.396935
2015:05:19,14:19:52.127,70.890426,71.396935
2015:05:19,14:19:52.202,65.268728,71.396935
2015:05:19,14:19:52.227,68.744925,71.396935
2015:05:19,14:19:52.302,71.005685,71.396935
2015:05:19,14:19:52.327,67.420005,71.396935
2015:05:19,14:19:52.402,64.108974,71.396935
2015:05:19,14:19:52.427,63.926564,71.396935
2015:05:19,14:19:52.502,65.045329,71.396935
2015:05:19,14:19:52.527,65.111948,71.396935
2015:05:19,14:19:52.602,65.591559,71.396935
2015:05:19,14:19:52.627,66.780285,71.396935
2015:05:19,14:19:52.702,64.430297,71.396935
2015:05:19,14:19:52.727,64.008085,71.396935
2015:05:19,14:19:52.802,64.972463,64.972463
2015:05:19,14:19:52.827,62.931284,64.972463
2015:05:19,14:19:52.902,65.142460,65.243469
2015:05:19,14:19:52.927,65.713773,65.713773
2015:05:19,14:19:53.002,68.386679,68.406308
2015:05:19,14:19:53.027,66.317268,68.406308
2015:05:19,14:19:53.102,68.598386,68.619529
2015:05:19,14:19:53.127,67.966511,68.619529
2015:05:19,14:19:53.202,67.341146,68.619529
2015:05:19,14:19:53.227,67.981139,68.619529
2015:05:19,14:19:53.301,66.670745,68.619529
2015:05:19,14:19:53.327,67.981681,68.619529
2015:05:19,14:19:53.401,68.387964,69.699716
2015:05:19,14:19:53.427,68.395381,69.699716
2015:05:19,14:19:53.502,66.682624,69.699716
2015:05:19,14:19:53.527,69.451288,69.699716
2015:05:19,14:19:53.602,64.447219,69.699716
2015:05:19,14:19:53.627,65.828669,69.699716
2015:05:19,14:19:53.702,68.172583,69.699716
2015:05:19,14:19:53.727,68.564798,69.699716
2015:05:19,14:19:53.802,65.580110,69.699716
2015:05:19,14:19:53.827,64.415327,64.462076
2015:05:19,14:19:53.902,65.575593,65.575593
2015:05:19,14:19:53.927,68.433479,68.442797
2015:05:19,14:19:54.002,67.148666,69.302127
2015:05:19,14:19:54.027,67.296615,69.302127
2015:05:19,14:19:54.102,64.178497,69.302127
2015:05:19,14:19:54.127,64.033337,69.302127
2015:05:19,14:19:54.202,65.025616,69.302127
2015:05:19,14:19:54.227,64.138774,69.302127
2015:05:19,14:19:54.302,64.567756,69.302127
2015:05:19,14:19:54.327,62.563828,69.302127
2015:05:19,14:19:54.402,65.505552,69.302127
2015:05:19,14:19:54.427,64.643359,69.302127
2015:05:19,14:19:54.502,66.411452,69.302127
2015:05:19,14:19:54.527,63.147700,69.302127
2015:05:19,14:19:54.602,62.859823,69.302127
2015:05:19,14:19:54.627,64.175577,69.302127
2015:05:19,14:19:54.702,63.672106,69.302127
2015:05:19,14:19:54.727,64.354018,69.302127
2015:05:19,14:19:54.802,72.403471,72.403471
2015:05:19,14:19:54.827,74.625384,74.639324
2015:05:19,14:19:54.902,71.705344,74.650854
2015:05:19,14:19:54.927,69.904215,74.650854
2015:05:19,14:19:55.001,66.459958,74.650854
2015:05:19,14:19:55.027,64.096930,74.650854
2015:05:19,14:19:55.102,64.375963,74.650854
2015:05:19,14:19:55.127,64.211367,74.650854
2015:05:19,14:19:55.202,66.751195,74.650854
2015:05:19,14:19:55.227,67.167577,74.650854
2015:05:19,14:19:55.302,64.694143,74.650854
2015:05:19,14:19:55.327,63.305014,74.650854
2015:05:19,14:19:55.402,64.047189,74.650854
2015:05:19,14:19:55.427,63.459181,74.650854
2015:05:19,14:19:55.502,59.996154,74.650854
2015:05:19,14:19:55.527,60.912382,74.650854
2015:05:19,14:19:55.602,63.048000,74.650854
2015:05:19,14:19:55.627,62.144789,74.650854
2015:05:19,14:19:55.702,63.890959,74.650854
2015:05:19,14:19:55.727,63.746100,74.650854
2015:05:19,14:19:55.802,64.139403,74.650854
2015:05:19,14:19:55.827,63.196278,74.650854
2015:05:19,14:19:55.902,62.009142,74.650854
2015:05:19,14:19:55.927,60.584073,60.584073
2015:05:19,14:19:56.002,61.867363,62.183294
2015:05:19,14:19:56.027,65.593707,65.618743
2015:05:19,14:19:56.102,65.398049,65.618743
2015:05:19,14:19:56.127,64.157523,65.618743
2015:05:19,14:19:56.202,63.227348,65.618743
2015:05:19,14:19:56.227,63.804684,65.618743
2015:05:19,14:19:56.302,63.903019,65.683751
2015:05:19,14:19:56.327,65.134576,65.683751
