2015:05:19,16:14:23.331,75.946171,78.135217
2015:05:19,16:14:23.410,75.376754,78.135217
2015:05:19,16:14:23.431,71.214020,78.135217
2015:05:19,16:14:23.510,71.507390,78.135217
2015:05:19,16:14:23.530,72.776058,72.776058
2015:05:19,16:14:23.609,72.448183,74.736997
2015:05:19,16:14:23.631,74.518484,74.736997
2015:05:19,16:14:23.710,78.167639,78.171167
2015:05:19,16:14:23.731,74.884609,78.171167
2015:05:19,16:14:23.810,71.535476,78.171167
2015:05:19,16:14:23.830,73.619632,78.171167
2015:05:19,16:14:23.910,74.520759,78.171167
2015:05:19,16:14:23.930,76.726854,78.171167
2015:05:19,16:14:24.010,76.890443,78.171167
2015:05:19,16:14:24.031,74.448602,78.171167
2015:05:19,16:14:24.110,73.160611,78.171167
2015:05:19,16:14:24.130,73.160611,78.171167
2015:05:19,16:14:24.210,75.340027,78.171167
2015:05:19,16:14:24.231,72.002108,78.171167
2015:05:19,16:14:24.310,73.352278,78.171167
2015:05:19,16:14:24.330,74.767792,78.171167
2015:05:19,16:14:24.410,72.373822,78.171167
2015:05:19,16:14:24.431,72.172264,78.171167
2015:05:19,16:14:24.509,75.649627,78.171167
2015:05:19,16:14:24.530,78.468943,78.468943
2015:05:19,16:14:24.610,72.914114,76.243651
2015:05:19,16:14:24.630,73.106045,76.243651
2015:05:19,16:14:24.709,74.670449,76.243651
2015:05:19,16:14:24.731,71.926784,76.243651
2015:05:19,16:14:24.810,72.860696,76.243651
2015:05:19,16:14:24.830,74.603764,76.243651
2015:05:19,16:14:24.910,71.744600,76.243651
2015:05:19,16:14:24.930,70.046192,76.243651
2015:05:19,16:14:25.010,72.013147,76.243651
2015:05:19,16:14:25.031,71.977198,76.243651
2015:05:19,16:14:25.110,76.987827,76.987827
2015:05:19,16:14:25.130,72.963894,76.987827
2015:05:19,16:14:25.209,71.192453,76.987827
2015:05:19,16:14:25.231,74.128775,76.987827
2015:05:19,16:14:25.310,73.678287,76.987827
2015:05:19,16:14:25.331,73.243676,76.987827
2015:05:19,16:14:25.410,72.918098,76.987827
2015:05:19,16:14:25.431,72.918098,76.987827
2015:05:19,16:14:25.510,80.283630,80.349314
2015:05:19,16:14:25.530,76.082474,80.349314
2015:05:19,16:14:25.610,73.137810,80.349314
2015:05:19,16:14:25.631,77.691108,77.691108
2015:05:19,16:14:25.709,73.808749,77.691108
2015:05:19,16:14:25.731,72.252685,77.691108
2015:05:19,16:14:25.810,76.315921,77.691108
2015:05:19,16:14:25.830,75.802245,77.691108
2015:05:19,16:14:25.909,73.834426,77.691108
2015:05:19,16:14:25.931,75.019359,77.691108
2015:05:19,16:14:26.010,74.724128,77.691108
2015:05:19,16:14:26.030,73.712114,77.691108
2015:05:19,16:14:26.111,72.677682,77.691108
2015:05:19,16:14:26.131,73.801486,77.691108
2015:05:19,16:14:26.210,77.331901,77.691108
2015:05:19,16:14:26.231,75.327580,77.691108
2015:05:19,16:14:26.310,75.339990,77.691108
2015:05:19,16:14:26.332,76.588325,77.691108
2015:05:19,16:14:26.411,73.131424,77.691108
2015:05:19,16:14:26.431,73.131424,77.691108
2015:05:19,16:14:26.512,74.893349,77.691108
2015:05:19,16:14:26.532,76.074031,77.691108
2015:05:19,16:14:26.612,74.214555,77.691108
2015:05:19,16:14:26.632,74.422335,77.691108
2015:05:19,16:14:26.712,72.934419,74.135918
2015:05:19,16:14:26.732,72.934419,74.135918
2015:05:19,16:14:26.812,81.901587,81.916578
2015:05:19,16:14:26.832,82.229946,82.300140
2015:05:19,16:14:26.911,76.928433,82.300140
2015:05:19,16:14:26.932,73.411259,82.300140
2015:05:19,16:14:27.011,74.367296,82.300140
2015:05:19,16:14:27.032,73.997652,82.300140
2015:05:19,16:14:27.112,72.780398,82.300140
2015:05:19,16:14:27.132,73.897308,82.300140
2015:05:19,16:14:27.212,74.841324,82.300140
2015:05:19,16:14:27.232,74.207898,82.300140
2015:05:19,16:14:27.312,76.029719,82.300140
2015:05:19,16:14:27.332,74.716703,82.300140
2015:05:19,16:14:27.412,78.005580,82.300140
2015:05:19,16:14:27.432,75.461430,82.300140
2015:05:19,16:14:27.511,77.077536,82.300140
2015:05:19,16:14:27.532,77.450269,82.300140
2015:05:19,16:14:27.611,74.557839,82.300140
2015:05:19,16:14:27.632,73.671678,82.300140
2015:05:19,16:14:27.711,73.019173,82.300140
2015:05:19,16:14:27.732,73.019173,0.000000
2015:05:19,16:14:27.812,78.993105,78.993105
2015:05:19,16:14:27.832,76.887645,78.993105
2015:05:19,16:14:27.912,73.785052,78.993105
2015:05:19,16:14:27.932,74.719280,78.993105
2015:05:19,16:14:28.012,77.255759,78.993105
2015:05:19,16:14:28.032,77.255759,78.993105
2015:05:19,16:14:28.111,75.854141,78.993105
2015:05:19,16:14:28.132,77.357567,78.993105
2015:05:19,16:14:28.212,76.020192,78.993105
2015:05:19,16:14:28.232,75.857238,78.993105
2015:05:19,16:14:28.312,74.765009,78.993105
2015:05:19,16:14:28.332,75.155472,78.993105
2015:05:19,16:14:28.412,73.811560,78.993105
2015:05:19,16:14:28.432,72.611351,78.993105
2015:05:19,16:14:28.511,70.893666,78.993105
2015:05:19,16:14:28.532,71.705864,78.993105
2015:05:19,16:14:28.611,72.421899,78.993105
2015:05:19,16:14:28.632,72.021182,78.993105
2015:05:19,16:14:28.712,71.124307,78.993105
2015:05:19,16:14:28.732,71.446625,78.993105
2015:05:19,16:14:28.812,69.726733,74.283211
2015:05:19,16:14:28.832,70.278471,74.283211
2015:05:19,16:14:28.912,70.411558,74.283211
2015:05:19,16:14:28.932,70.613426,74.283211
2015:05:19,16:14:29.011,69.275374,74.283211
2015:05:19,16:14:29.032,69.275374,74.283211
2015:05:19,16:14:29.111,70.594289,74.283211
2015:05:19,16:14:29.132,71.931193,74.283211
2015:05:19,16:14:29.212,69.348819,74.283211
2015:05:19,16:14:29.232,69.558656,74.283211
2015:05:19,16:14:29.311,69.202168,74.283211
2015:05:19,16:14:29.332,69.202168,74.283211
2015:05:19,16:14:29.412,71.866517,74.283211
2015:05:19,16:14:29.432,72.193147,74.283211
2015:05:19,16:14:29.511,72.549324,75.870115
2015:05:19,16:14:29.532,75.745004,75.870115
2015:05:19,16:14:29.611,72.542577,75.870115
2015:05:19,16:14:29.632,69.533571,75.870115
2015:05:19,16:14:29.712,71.062502,75.870115
2015:05:19,16:14:29.732,72.299024,75.870115
2015:05:19,16:14:29.812,71.619427,75.870115
2015:05:19,16:14:29.832,73.429785,73.511701
2015:05:19,16:14:29.912,72.558293,73.511701
2015:05:19,16:14:29.932,72.421581,73.511701
2015:05:19,16:14:30.011,73.730542,73.730542
2015:05:19,16:14:30.031,74.700372,74.719341
2015:05:19,16:14:30.111,72.507099,74.719341
2015:05:19,16:14:30.132,72.393556,74.719341
2015:05:19,16:14:30.212,71.855233,74.719341
2015:05:19,16:14:30.232,72.376406,74.719341
2015:05:19,16:14:30.312,71.807065,74.719341
2015:05:19,16:14:30.332,71.807065,74.719341
2015:05:19,16:14:30.412,74.816716,74.822846
2015:05:19,16:14:30.432,70.325545,74.822846
2015:05:19,16:14:30.512,74.296232,74.822846
2015:05:19,16:14:30.532,70.556370,74.822846
2015:05:19,16:14:30.612,73.777258,74.822846
2015:05:19,16:14:30.632,73.777258,74.822846
2015:05:19,16:14:30.711,71.523539,74.822846
2015:05:19,16:14:30.732,72.445850,74.822846
2015:05:19,16:14:30.812,74.294947,75.447231
2015:05:19,16:14:30.832,71.830905,75.447231
2015:05:19,16:14:30.912,71.646360,73.111473
2015:05:19,16:14:30.932,73.186293,73.186293
2015:05:19,16:14:31.012,72.573384,74.371854
2015:05:19,16:14:31.032,72.982433,74.371854
2015:05:19,16:14:31.111,75.319481,75.319481
2015:05:19,16:14:31.132,76.062384,76.288785
2015:05:19,16:14:31.211,77.456830,77.456830
2015:05:19,16:14:31.232,76.660443,77.456830
2015:05:19,16:14:31.312,74.182046,78.190729
2015:05:19,16:14:31.331,75.938184,78.190729
2015:05:19,16:14:31.412,74.336298,78.190729
2015:05:19,16:14:31.432,72.145607,78.190729
2015:05:19,16:14:31.512,73.484926,78.190729
2015:05:19,16:14:31.532,72.710350,78.190729
2015:05:19,16:14:31.611,73.793172,78.190729
2015:05:19,16:14:31.632,73.793172,78.190729
2015:05:19,16:14:31.711,77.891398,78.190729
2015:05:19,16:14:31.732,77.751327,78.190729
2015:05:19,16:14:31.811,74.902357,78.190729
2015:05:19,16:14:31.832,75.916648,78.190729
2015:05:19,16:14:31.911,74.543538,78.190729
2015:05:19,16:14:31.932,74.237782,0.000000
2015:05:19,16:14:32.012,78.970189,78.970189
2015:05:19,16:14:32.032,75.940449,78.970189
2015:05:19,16:14:32.111,74.246697,78.970189
2015:05:19,16:14:32.132,73.855094,78.970189
2015:05:19,16:14:32.211,76.349728,78.970189
2015:05:19,16:14:32.232,74.811994,78.970189
2015:05:19,16:14:32.311,74.051461,78.970189
2015:05:19,16:14:32.332,74.030898,78.970189
2015:05:19,16:14:32.411,78.279183,78.970189
2015:05:19,16:14:32.432,77.095102,78.970189
2015:05:19,16:14:32.511,75.258874,78.970189
2015:05:19,16:14:32.532,73.440691,78.970189
2015:05:19,16:14:32.612,75.381444,78.970189
2015:05:19,16:14:32.632,74.239147,78.970189
2015:05:19,16:14:32.711,73.892785,78.970189
2015:05:19,16:14:32.732,74.258441,78.970189
2015:05:19,16:14:32.811,70.507154,78.970189
2015:05:19,16:14:32.832,73.863555,78.970189
2015:05:19,16:14:32.912,71.331293,78.970189
2015:05:19,16:14:32.932,71.331293,78.970189
2015:05:19,16:14:33.011,70.787342,73.231944
2015:05:19,16:14:33.032,72.976291,73.231944
2015:05:19,16:14:33.111,68.917406,73.231944
2015:05:19,16:14:33.132,73.015567,73.231944
2015:05:19,16:14:33.212,72.819970,73.231944
2015:05:19,16:14:33.232,71.896766,73.231944
2015:05:19,16:14:33.311,73.373549,73.573149
2015:05:19,16:14:33.332,70.840140,73.573149
2015:05:19,16:14:33.411,68.720049,73.573149
2015:05:19,16:14:33.432,69.895711,73.573149
2015:05:19,16:14:33.511,71.701608,73.573149
2015:05:19,16:14:33.532,70.489971,73.573149
2015:05:19,16:14:33.611,71.941085,73.573149
2015:05:19,16:14:33.632,69.732081,73.573149
2015:05:19,16:14:33.711,69.972997,73.573149
2015:05:19,16:14:33.732,73.154200,73.573149
2015:05:19,16:14:33.811,70.530058,74.014298
2015:05:19,16:14:33.832,70.747032,74.014298
2015:05:19,16:14:33.911,69.702011,74.014298
2015:05:19,16:14:33.931,69.702011,74.014298
2015:05:19,16:14:34.011,70.773877,74.014298
2015:05:19,16:14:34.032,69.502037,69.502037
2015:05:19,16:14:34.112,70.318768,73.077677
2015:05:19,16:14:34.132,69.675756,73.077677
2015:05:19,16:14:34.212,70.162616,73.111403
2015:05:19,16:14:34.232,70.162616,73.111403
2015:05:19,16:14:34.311,70.030349,73.111403
2015:05:19,16:14:34.332,71.330973,73.111403
2015:05:19,16:14:34.411,71.884115,73.111403
2015:05:19,16:14:34.432,70.938519,73.111403
2015:05:19,16:14:34.511,73.140665,73.222179
2015:05:19,16:14:34.532,67.154015,73.222179
2015:05:19,16:14:34.612,70.233275,73.222179
2015:05:19,16:14:34.632,67.168589,73.222179
2015:05:19,16:14:34.711,67.642340,73.222179
2015:05:19,16:14:34.731,68.243756,73.222179
2015:05:19,16:14:34.811,69.090436,73.222179
2015:05:19,16:14:34.832,69.149769,73.222179
2015:05:19,16:14:34.912,70.380987,73.222179
2015:05:19,16:14:34.932,70.375380,73.222179
2015:05:19,16:14:35.011,71.252551,73.222179
2015:05:19,16:14:35.032,70.227879,73.222179
2015:05:19,16:14:35.111,71.925835,73.558173
2015:05:19,16:14:35.132,70.420431,73.558173
2015:05:19,16:14:35.212,69.529884,73.558173
2015:05:19,16:14:35.232,69.529884,73.558173
2015:05:19,16:14:35.312,67.367091,73.558173
2015:05:19,16:14:35.332,70.623814,73.558173
2015:05:19,16:14:35.412,71.944369,73.558173
2015:05:19,16:14:35.432,69.417367,73.558173
2015:05:19,16:14:35.512,74.922946,74.922946
2015:05:19,16:14:35.532,74.922946,74.922946
2015:05:19,16:14:35.611,71.185509,75.106275
2015:05:19,16:14:35.632,73.695571,75.106275
2015:05:19,16:14:35.711,70.974086,75.106275
2015:05:19,16:14:35.732,72.500751,75.106275
2015:05:19,16:14:35.812,69.141781,75.106275
2015:05:19,16:14:35.832,69.182763,75.106275
2015:05:19,16:14:35.912,70.438855,75.106275
2015:05:19,16:14:35.931,69.535618,75.106275
2015:05:19,16:14:36.012,71.839829,75.106275
2015:05:19,16:14:36.032,69.346681,75.106275
2015:05:19,16:14:36.112,70.791200,75.106275
2015:05:19,16:14:36.132,70.367816,70.407523
2015:05:19,16:14:36.211,70.585381,70.585381
2015:05:19,16:14:36.232,69.325164,70.585381
2015:05:19,16:14:36.312,71.931064,71.976110
2015:05:19,16:14:36.332,72.177673,72.177864
2015:05:19,16:14:36.412,73.865777,73.979326
2015:05:19,16:14:36.432,70.720277,73.979326
2015:05:19,16:14:36.512,73.789801,75.821807
2015:05:19,16:14:36.532,73.789801,75.821807
2015:05:19,16:14:36.612,75.197679,75.821807
2015:05:19,16:14:36.632,72.602978,75.821807
2015:05:19,16:14:36.711,81.416292,81.460688
2015:05:19,16:14:36.732,75.013051,81.460688
2015:05:19,16:14:36.811,72.755029,81.460688
2015:05:19,16:14:36.832,72.755029,81.460688
2015:05:19,16:14:36.911,73.436498,81.460688
2015:05:19,16:14:36.932,76.605395,81.460688
2015:05:19,16:14:37.011,72.640980,81.460688
2015:05:19,16:14:37.032,73.538727,81.460688
2015:05:19,16:14:37.111,76.598846,81.460688
2015:05:19,16:14:37.132,75.842028,81.460688
2015:05:19,16:14:37.211,74.743800,74.743800
2015:05:19,16:14:37.232,72.713662,74.743800
2015:05:19,16:14:37.311,72.505637,74.743800
2015:05:19,16:14:37.332,74.369059,74.743800
2015:05:19,16:14:37.411,75.718353,75.866700
2015:05:19,16:14:37.432,74.880413,75.866700
2015:05:19,16:14:37.512,72.614759,75.866700
2015:05:19,16:14:37.532,75.803541,75.866700
2015:05:19,16:14:37.613,75.039850,75.866700
2015:05:19,16:14:37.632,71.625048,75.866700
2015:05:19,16:14:37.712,70.446073,75.866700
2015:05:19,16:14:37.732,72.778402,75.866700
2015:05:19,16:14:37.811,70.050672,75.866700
2015:05:19,16:14:37.833,70.050672,75.866700
2015:05:19,16:14:37.912,74.216505,75.866700
2015:05:19,16:14:37.932,75.126619,75.866700
2015:05:19,16:14:38.011,70.977240,75.866700
2015:05:19,16:14:38.032,72.795494,75.866700
2015:05:19,16:14:38.112,73.705356,75.866700
2015:05:19,16:14:38.132,73.705356,75.866700
2015:05:19,16:14:38.212,74.035004,75.866700
2015:05:19,16:14:38.232,73.151218,73.230772
2015:05:19,16:14:38.311,71.532319,73.233627
2015:05:19,16:14:38.332,70.017221,73.233627
2015:05:19,16:14:38.411,71.702100,73.233627
2015:05:19,16:14:38.431,69.026378,73.233627
2015:05:19,16:14:38.511,70.266531,73.233627
2015:05:19,16:14:38.532,69.024077,73.233627
2015:05:19,16:14:38.611,70.191517,73.233627
2015:05:19,16:14:38.632,69.068991,73.233627
2015:05:19,16:14:38.711,70.181886,73.233627
2015:05:19,16:14:38.732,71.327517,73.233627
2015:05:19,16:14:38.811,68.719039,73.233627
2015:05:19,16:14:38.832,71.580475,73.233627
2015:05:19,16:14:38.911,71.906306,73.233627
2015:05:19,16:14:38.932,73.333021,73.427134
2015:05:19,16:14:39.011,70.068374,73.427134
2015:05:19,16:14:39.032,70.314123,73.427134
2015:05:19,16:14:39.111,70.207704,73.427134
2015:05:19,16:14:39.132,70.207704,73.427134
2015:05:19,16:14:39.211,71.692375,73.427134
2015:05:19,16:14:39.232,70.174710,73.427134
2015:05:19,16:14:39.312,71.997015,72.354850
2015:05:19,16:14:39.332,71.344177,72.354850
2015:05:19,16:14:39.412,69.422814,72.354850
2015:05:19,16:14:39.432,69.422814,72.354850
2015:05:19,16:14:39.512,70.025210,72.354850
2015:05:19,16:14:39.532,70.697229,72.354850
2015:05:19,16:14:39.611,70.151352,72.354850
2015:05:19,16:14:39.632,70.880053,72.354850
2015:05:19,16:14:39.711,71.796404,72.354850
2015:05:19,16:14:39.732,70.582066,72.354850
2015:05:19,16:14:39.811,68.827832,72.354850
2015:05:19,16:14:39.832,70.234971,72.354850
2015:05:19,16:14:39.912,70.389297,72.354850
2015:05:19,16:14:39.932,70.925811,72.354850
2015:05:19,16:14:40.011,72.638861,72.987574
2015:05:19,16:14:40.033,72.485084,72.987574
2015:05:19,16:14:40.111,73.283427,73.283427
2015:05:19,16:14:40.132,70.303808,73.283427
2015:05:19,16:14:40.212,69.666305,73.283427
2015:05:19,16:14:40.232,73.286008,73.286008
2015:05:19,16:14:40.312,74.548479,75.046524
2015:05:19,16:14:40.332,72.810468,72.902722
2015:05:19,16:14:40.412,72.005503,72.902722
2015:05:19,16:14:40.432,72.005503,72.902722
2015:05:19,16:14:40.511,73.678080,73.678080
2015:05:19,16:14:40.532,72.670541,73.678080
2015:05:19,16:14:40.612,71.189480,73.678080
2015:05:19,16:14:40.632,71.455003,73.678080
2015:05:19,16:14:40.711,73.328480,73.798987
2015:05:19,16:14:40.732,75.989606,75.989606
2015:05:19,16:14:40.812,74.790271,76.752634
2015:05:19,16:14:40.832,71.946144,76.752634
2015:05:19,16:14:40.912,72.363578,76.752634
2015:05:19,16:14:40.932,74.016740,76.752634
2015:05:19,16:14:41.012,73.219411,76.752634
2015:05:19,16:14:41.032,75.218570,76.752634
2015:05:19,16:14:41.111,76.286947,82.563847
2015:05:19,16:14:41.132,76.197673,82.563847
2015:05:19,16:14:41.211,72.073052,82.563847
2015:05:19,16:14:41.232,74.268848,82.563847
2015:05:19,16:14:41.311,71.820831,82.563847
2015:05:19,16:14:41.332,69.729271,82.563847
2015:05:19,16:14:41.411,70.583569,72.777355
2015:05:19,16:14:41.432,69.470120,72.777355
2015:05:19,16:14:41.512,70.038821,72.777355
2015:05:19,16:14:41.532,70.747408,72.777355
2015:05:19,16:14:41.612,69.396843,72.777355
2015:05:19,16:14:41.632,70.630484,72.777355
2015:05:19,16:14:41.711,70.509972,72.777355
2015:05:19,16:14:41.732,70.509972,72.777355
2015:05:19,16:14:41.811,71.234854,73.304334
2015:05:19,16:14:41.832,71.624803,73.304334
2015:05:19,16:14:41.911,73.999999,74.008766
2015:05:19,16:14:41.932,72.871385,74.008766
2015:05:19,16:14:42.011,69.521122,74.008766
2015:05:19,16:14:42.032,71.899831,74.008766
2015:05:19,16:14:42.112,72.970571,74.008766
2015:05:19,16:14:42.132,69.791297,74.008766
2015:05:19,16:14:42.212,72.706712,74.008766
2015:05:19,16:14:42.232,70.011873,74.008766
2015:05:19,16:14:42.311,70.518413,74.008766
2015:05:19,16:14:42.332,71.224685,74.008766
2015:05:19,16:14:42.411,71.693684,74.008766
2015:05:19,16:14:42.432,73.557473,73.557473
2015:05:19,16:14:42.511,69.207188,73.557473
2015:05:19,16:14:42.532,69.971527,73.557473
2015:05:19,16:14:42.612,72.388299,73.557473
2015:05:19,16:14:42.632,73.206865,73.557473
2015:05:19,16:14:42.712,70.115999,73.557473
2015:05:19,16:14:42.732,69.718482,73.557473
2015:05:19,16:14:42.811,67.135271,73.557473
2015:05:19,16:14:42.832,71.305929,73.557473
2015:05:19,16:14:42.912,69.743237,73.557473
2015:05:19,16:14:42.932,70.617148,73.557473
2015:05:19,16:14:43.011,71.527435,73.779375
2015:05:19,16:14:43.032,71.527435,73.779375
2015:05:19,16:14:43.112,69.655902,73.779375
2015:05:19,16:14:43.132,72.449954,73.779375
2015:05:19,16:14:43.211,72.470260,73.779375
2015:05:19,16:14:43.232,72.646193,73.779375
2015:05:19,16:14:43.312,72.238090,73.779375
2015:05:19,16:14:43.332,72.071861,73.779375
2015:05:19,16:14:43.412,72.261855,73.779375
2015:05:19,16:14:43.432,71.507389,73.779375
2015:05:19,16:14:43.512,71.889877,71.889877
2015:05:19,16:14:43.532,72.240836,72.301842
2015:05:19,16:14:43.611,76.004443,76.028405
2015:05:19,16:14:43.632,76.022853,76.105349
2015:05:19,16:14:43.711,72.288308,76.105349
2015:05:19,16:14:43.732,72.572187,76.105349
2015:05:19,16:14:43.812,72.242559,76.105349
2015:05:19,16:14:43.832,72.407978,76.105349
2015:05:19,16:14:43.911,71.398868,76.105349
2015:05:19,16:14:43.932,72.608876,76.105349
2015:05:19,16:14:44.011,72.116169,76.105349
2015:05:19,16:14:44.032,72.116169,76.105349
2015:05:19,16:14:44.111,76.397683,77.098440
2015:05:19,16:14:44.132,76.876192,77.098440
2015:05:19,16:14:44.212,74.054881,77.580078
2015:05:19,16:14:44.232,73.042505,77.580078
2015:05:19,16:14:44.312,72.902510,77.580078
2015:05:19,16:14:44.332,72.902510,77.580078
2015:05:19,16:14:44.411,73.806752,77.580078
2015:05:19,16:14:44.432,73.670182,77.580078
2015:05:19,16:14:44.512,75.628587,77.580078
2015:05:19,16:14:44.532,73.401090,73.401090
2015:05:19,16:14:44.611,73.839487,76.020404
2015:05:19,16:14:44.632,72.358698,76.020404
2015:05:19,16:14:44.711,72.115973,76.477254
2015:05:19,16:14:44.732,72.610063,76.477254
2015:05:19,16:14:44.812,70.618468,76.477254
2015:05:19,16:14:44.832,72.335855,76.477254
2015:05:19,16:14:44.912,71.275824,76.477254
2015:05:19,16:14:44.932,72.883723,76.477254
2015:05:19,16:14:45.012,71.647109,76.477254
2015:05:19,16:14:45.031,72.632794,76.477254
2015:05:19,16:14:45.111,71.840839,76.477254
2015:05:19,16:14:45.132,73.931088,76.477254
2015:05:19,16:14:45.211,72.220395,76.477254
2015:05:19,16:14:45.232,77.444693,77.444693
2015:05:19,16:14:45.312,77.784262,77.832549
2015:05:19,16:14:45.332,77.784262,77.832549
2015:05:19,16:14:45.412,72.325210,77.832549
2015:05:19,16:14:45.432,76.597753,77.832549
2015:05:19,16:14:45.512,78.700411,78.712901
2015:05:19,16:14:45.532,78.062845,78.712901
2015:05:19,16:14:45.612,76.070420,78.676580
2015:05:19,16:14:45.632,76.070420,78.676580
2015:05:19,16:14:45.711,72.372100,78.676580
2015:05:19,16:14:45.732,70.376019,78.676580
2015:05:19,16:14:45.812,71.244538,78.676580
2015:05:19,16:14:45.832,72.388331,78.676580
2015:05:19,16:14:45.912,72.915527,78.676580
2015:05:19,16:14:45.931,70.865227,78.676580
2015:05:19,16:14:46.012,71.841708,78.676580
2015:05:19,16:14:46.032,70.572266,78.676580
2015:05:19,16:14:46.112,71.795369,78.676580
2015:05:19,16:14:46.132,72.902559,78.676580
2015:05:19,16:14:46.211,69.139728,78.676580
2015:05:19,16:14:46.232,70.903760,78.676580
2015:05:19,16:14:46.311,72.223510,78.676580
2015:05:19,16:14:46.332,69.554507,78.676580
2015:05:19,16:14:46.412,72.536127,78.676580
2015:05:19,16:14:46.432,70.976085,78.676580
2015:05:19,16:14:46.512,70.147277,78.676580
2015:05:19,16:14:46.532,70.337943,78.676580
2015:05:19,16:14:46.612,70.541848,78.676580
2015:05:19,16:14:46.632,70.541848,0.000000
2015:05:19,16:14:46.712,73.722288,73.766867
2015:05:19,16:14:46.732,70.442763,73.766867
2015:05:19,16:14:46.811,73.879457,74.005229
2015:05:19,16:14:46.831,73.072570,74.005229
2015:05:19,16:14:46.911,72.564353,74.353920
2015:05:19,16:14:46.932,72.564353,74.353920
2015:05:19,16:14:47.011,71.046892,74.353920
2015:05:19,16:14:47.032,69.353955,74.353920
2015:05:19,16:14:47.112,73.788329,74.353920
2015:05:19,16:14:47.132,71.511452,74.353920
2015:05:19,16:14:47.212,70.528023,74.353920
2015:05:19,16:14:47.232,75.094995,75.094995
2015:05:19,16:14:47.311,74.341652,75.094995
2015:05:19,16:14:47.332,71.505708,75.094995
2015:05:19,16:14:47.411,72.344099,75.094995
2015:05:19,16:14:47.432,74.286122,75.094995
2015:05:19,16:14:47.511,72.039787,75.094995
2015:05:19,16:14:47.532,71.315829,75.094995
2015:05:19,16:14:47.612,71.167188,75.094995
2015:05:19,16:14:47.632,69.742749,75.094995
2015:05:19,16:14:47.712,71.738686,71.738686
2015:05:19,16:14:47.732,72.130957,72.176796
2015:05:19,16:14:47.811,68.692082,73.253949
2015:05:19,16:14:47.832,69.849687,73.253949
2015:05:19,16:14:47.911,69.969698,73.253949
2015:05:19,16:14:47.932,69.969698,73.253949
2015:05:19,16:14:48.011,71.636478,73.253949
2015:05:19,16:14:48.032,69.130634,73.253949
2015:05:19,16:14:48.111,72.473368,73.253949
2015:05:19,16:14:48.132,69.646186,73.253949
2015:05:19,16:14:48.211,72.188204,73.253949
2015:05:19,16:14:48.232,70.236266,73.253949
2015:05:19,16:14:48.311,71.183070,73.253949
2015:05:19,16:14:48.332,70.623890,73.253949
2015:05:19,16:14:48.412,71.392025,73.253949
2015:05:19,16:14:48.432,72.555826,73.253949
2015:05:19,16:14:48.511,70.040116,73.253949
2015:05:19,16:14:48.532,70.379381,73.253949
2015:05:19,16:14:48.611,71.372355,73.253949
2015:05:19,16:14:48.632,70.158216,73.253949
2015:05:19,16:14:48.711,68.462533,73.253949
2015:05:19,16:14:48.732,68.038352,68.140721
2015:05:19,16:14:48.812,72.030771,72.030771
2015:05:19,16:14:48.832,70.785832,72.030771
2015:05:19,16:14:48.911,71.897962,72.030771
2015:05:19,16:14:48.932,71.897962,72.030771
2015:05:19,16:14:49.011,69.072476,73.085119
2015:05:19,16:14:49.032,69.145635,73.085119
2015:05:19,16:14:49.112,69.468060,73.085119
2015:05:19,16:14:49.132,68.827894,73.085119
2015:05:19,16:14:49.211,68.482183,74.449669
2015:05:19,16:14:49.232,68.482183,74.449669
2015:05:19,16:14:49.311,70.606578,74.449669
2015:05:19,16:14:49.332,68.512042,74.449669
2015:05:19,16:14:49.411,71.850992,74.449669
2015:05:19,16:14:49.432,73.526471,74.449669
2015:05:19,16:14:49.511,74.959490,75.035023
2015:05:19,16:14:49.532,72.129699,75.035023
2015:05:19,16:14:49.612,71.772277,75.035023
2015:05:19,16:14:49.632,73.819241,75.035023
2015:05:19,16:14:49.711,69.945479,75.035023
2015:05:19,16:14:49.732,70.845410,75.035023
2015:05:19,16:14:49.812,71.697622,71.715950
2015:05:19,16:14:49.832,69.837997,71.715950
2015:05:19,16:14:49.912,72.476348,72.549780
2015:05:19,16:14:49.932,73.526740,73.693699
2015:05:19,16:14:50.012,71.809421,73.693699
2015:05:19,16:14:50.032,71.859115,73.693699
2015:05:19,16:14:50.112,70.821788,73.693699
2015:05:19,16:14:50.132,73.500728,73.693699
2015:05:19,16:14:50.211,72.029397,73.693699
2015:05:19,16:14:50.232,72.029397,73.693699
2015:05:19,16:14:50.312,74.213059,74.300556
2015:05:19,16:14:50.332,73.040224,74.300556
2015:05:19,16:14:50.412,68.907370,74.300556
2015:05:19,16:14:50.432,70.971322,74.300556
2015:05:19,16:14:50.512,69.285551,74.300556
2015:05:19,16:14:50.532,69.285551,74.300556
2015:05:19,16:14:50.611,69.987808,74.300556
2015:05:19,16:14:50.632,71.720701,74.300556
2015:05:19,16:14:50.711,70.121120,74.300556
2015:05:19,16:14:50.732,72.006960,74.300556
2015:05:19,16:14:50.812,69.169890,74.300556
2015:05:19,16:14:50.832,70.292709,0.000000
2015:05:19,16:14:50.912,70.816246,73.597166
2015:05:19,16:14:50.932,71.015480,73.597166
2015:05:19,16:14:51.012,73.821166,73.821166
2015:05:19,16:14:51.032,74.335517,74.354269
2015:05:19,16:14:51.112,72.988255,74.354269
2015:05:19,16:14:51.132,69.939758,74.354269
2015:05:19,16:14:51.211,70.851387,74.354269
2015:05:19,16:14:51.231,72.112217,74.354269
2015:05:19,16:14:51.311,69.451690,74.354269
